0.22856446,0.53755355,0.6735222,0.63546276,0.80617857,0.69811344,0.48751318,0.6942015,4.4563126e-07,1.0,0.9078994,0.16703247,0.042095434,0.03377339,0.13982046,0.5761549,0.39376673,0.90629977,0.9428877,0.853199,0.98214227,0.84491736,0.022011928,0.04243468,0.025250405,0.097003415,0.99849963,0.9968766,0.99956673,0.0011789466,0.9954731,0.9668083,0.7134416,0.24144018,0.9490656,0.9559318,0.791742,0.80966085,0.55945164,0.9991066,0.993493,0.6308778,0.54537326,0.58635753,0.0119682355,0.005156887,0.99994206,0.99556893,0.9764108,0.3849228,0.6603909,0.99087816,0.2246211,0.97259575,0.99842215,0.997727,0.9996191,0.9863153,0.50586873,0.16265632,0.31335708,0.24400173,0.6666496,0.7645003,0.22762021,0.47040194,0.72237766,0.26167628,0.4399656,0.13409951,0.34960473,0.42977685,0.6506623,0.3329577,0.4229653,0.4571008,0.76340455,0.21206325,0.2404658,0.89195836,0.6648665,0.6166308,0.5502983,0.5670796,0.8191195,0.80186146,0.22183916,0.82378405,0.2342742,0.9471849,0.6153058,0.782979,0.56194127,0.2531157,0.58367467,0.08717923,0.43507916,0.3169237,0.32464522,0.86608106
0.08161685,0.48772657,0.48031092,0.6224606,0.7580443,0.70957625,0.40543386,0.60415083,1.5004182e-06,1.0,0.91992164,0.25352773,0.03579744,0.028418953,0.14954849,0.5497486,0.40536135,0.9458148,0.96010697,0.75986695,0.9851274,0.8691197,0.025135832,0.10902889,0.09088875,0.34286878,0.9193012,0.8452241,0.9635807,0.00013722882,0.99817884,0.9375599,0.6690395,0.209117,0.96759796,0.97652835,0.8117291,0.8084434,0.5813687,0.9974921,0.9899734,0.649682,0.57905644,0.6057398,0.0013589633,0.0005599636,0.9995152,0.9995647,0.99825567,0.3883514,0.6883282,0.9889326,0.19516276,0.4458364,0.9955823,0.9969319,0.99849904,0.76560843,0.5724688,0.16811913,0.2914607,0.35572413,0.842168,0.69158137,0.28029943,0.5515894,0.70090806,0.41710865,0.3416145,0.13053454,0.27506107,0.42148015,0.7892516,0.6015406,0.4464711,0.36366,0.7262334,0.22548984,0.3241424,0.8078821,0.5645852,0.5316038,0.5532943,0.59366804,0.8341312,0.7532303,0.23628707,0.8384434,0.21613657,0.9554703,0.49405643,0.8450908,0.58414805,0.29831335,0.6796997,0.057057444,0.4424207,0.45691556,0.4596536,0.796734
0.26341516,0.4009401,0.067255005,0.37578398,0.2622281,0.43726557,0.14040135,0.13769399,7.829777e-05,1.0,0.83477825,0.4008705,0.56453294,0.07136029,0.028554445,0.000710923,0.9993555,0.9463423,0.936843,0.6411749,0.8857531,0.9317461,0.0006639111,0.006443119,0.0024119217,0.21658286,0.6330424,0.4349881,0.6182227,0.0024237265,0.5128783,0.8729006,0.8697684,0.1467675,0.9969187,0.9983016,0.3830812,0.51639444,0.20680176,0.9996842,0.98964065,0.53304654,0.512569,0.50386846,0.016403487,0.008938381,0.94881845,0.9815414,0.90449154,0.40053794,0.5571856,0.9392686,0.2415056,0.5392255,0.99747616,0.99994445,0.99137807,0.91871226,0.83102006,0.40264663,0.5951146,0.1045284,0.6230489,0.3717037,0.13938,0.66104585,0.553996,0.36159396,0.6140698,0.10782898,0.4309466,0.37044728,0.5768424,0.3277961,0.5446278,0.51428795,0.56068194,0.51138026,0.29465127,0.8512848,0.37266842,0.47323564,0.44143283,0.75502414,0.60484165,0.7073717,0.41601017,0.7877496,0.41452017,0.8435292,0.6507649,0.6280506,0.4256547,0.3071803,0.67334914,0.08151829,0.14298671,0.5147016,0.8156427,0.48189017
0.01278562,0.08893032,0.00888241,0.08350301,0.24846971,0.24515446,0.06078497,0.11458493,0.00096657925,0.9999993,0.16720204,0.81748354,0.020038053,0.07855788,0.016668541,3.5473232e-07,0.99999976,0.9308276,0.9673294,0.7466433,0.8646586,0.8506057,0.00036416453,0.002862394,0.001082307,0.08124965,0.98945206,0.9706671,0.995745,0.00027514767,0.72466934,0.6846682,0.83704656,0.07625662,0.98139477,0.9975279,0.32981995,0.51102614,0.19069454,0.99994993,0.98374236,0.40684688,0.38213098,0.41911274,0.003117844,0.0021927215,0.9999721,0.995539,0.95783556,0.32809377,0.43596435,0.9971071,0.07367391,0.38742796,0.99972504,0.99999917,0.99998796,0.85572237,0.65188605,0.74427044,0.7328816,0.42478994,0.48270312,0.46812776,0.4420379,0.5258367,0.26226065,0.33319476,0.6852819,0.3093499,0.6717344,0.50678706,0.24039653,0.38069546,0.2838318,0.25000578,0.33739856,0.7805571,0.16584101,0.4751712,0.10484478,0.70555836,0.25341058,0.88530236,0.44306472,0.47414172,0.3602355,0.6066986,0.6428524,0.78587765,0.60122114,0.2233873,0.5016098,0.3488283,0.40978736,0.2405762,0.05934843,0.4283566,0.30670184,0.2513997
0.17502029,0.55497897,0.4900482,0.6783911,0.7037773,0.73278904,0.6216066,0.6548259,0.0034357598,0.9999974,0.13361938,0.8885731,0.19854932,0.010627523,0.09743084,0.0011979704,0.99909306,0.9791085,0.97269225,0.8056461,0.97195464,0.93555814,0.0008008998,0.005486563,0.0017224522,0.058990754,0.99849486,0.9961188,0.99982494,0.00103592,0.99151695,0.979735,0.82812506,0.05840576,0.9903232,0.9994747,0.88433665,0.8536861,0.7412516,0.99994254,0.9981365,0.6299049,0.54496527,0.5982473,0.00043809778,0.0002197201,0.9999968,0.99918634,0.9963475,0.35046124,0.6466579,0.9991461,0.1314269,0.77776414,0.9999207,0.9999993,0.99962246,0.9451166,0.6829123,0.628388,0.66245615,0.1253269,0.8283551,0.6948609,0.21535942,0.43358558,0.65946937,0.18712899,0.52731955,0.2552608,0.41828322,0.15594512,0.6425893,0.826761,0.29540613,0.31830072,0.62748444,0.5389826,0.34065053,0.90743995,0.20058405,0.37328085,0.21750686,0.5558455,0.69361544,0.8309593,0.6129084,0.78394526,0.2239203,0.8923647,0.5898479,0.82503796,0.56464064,0.76740885,0.5743646,0.18024923,0.065835394,0.8737002,0.7306504,0.46017906
0.046562873,0.39934686,0.3205206,0.57338655,0.8386336,0.7789257,0.76767915,0.87035,0.0017835668,0.99999976,0.27076045,0.8781721,0.026044618,0.006971532,0.15803277,0.0003667339,0.9997274,0.9641636,0.9758263,0.7484887,0.9751321,0.8809132,0.0016205704,0.013590222,0.0079448465,0.06089399,0.9997447,0.99931216,0.9999795,0.00057475496,0.99918824,0.98234326,0.7518717,0.09712313,0.9641931,0.99924445,0.9447868,0.8987398,0.86406094,0.99991393,0.99244434,0.6323176,0.55189955,0.5938056,0.0002464621,0.00012508297,0.9999981,0.99970263,0.99883145,0.35735956,0.6491844,0.9996038,0.111930944,0.91448545,0.99991715,0.9999932,0.9998541,0.96816283,0.5569631,0.5025113,0.56747943,0.15081824,0.7707097,0.73346436,0.34127712,0.44720954,0.6161777,0.19684221,0.42760846,0.25955322,0.2968044,0.19079767,0.7133555,0.8402901,0.26127365,0.300069,0.7261778,0.42372903,0.35891816,0.8208777,0.20621507,0.34428406,0.20176527,0.60985756,0.7182067,0.8124561,0.646681,0.7107202,0.22761369,0.92868733,0.6325472,0.80591995,0.6283225,0.7001884,0.6457139,0.16129418,0.079514995,0.8024482,0.69972134,0.5241509
0.11369957,0.66297656,0.4527057,0.7808407,0.80649245,0.82667685,0.9105516,0.85155797,0.025272068,0.99985147,0.2009644,0.8832428,0.19044566,0.008779607,0.13625991,0.00027998158,0.99980086,0.967025,0.9551256,0.78059644,0.95519024,0.90814954,0.0006670773,0.0024812215,0.0005814418,0.042215273,0.9998104,0.9995086,0.9999701,0.00083488575,0.9913032,0.9857377,0.76108307,0.15648633,0.9770901,0.9997063,0.9401412,0.8830031,0.8597916,0.9999397,0.9959843,0.6798594,0.59357226,0.633544,0.0004082478,0.00020249306,0.9999614,0.99927837,0.99756527,0.37251544,0.6890103,0.998125,0.17968155,0.97171146,0.999703,0.9999982,0.9995689,0.9907336,0.51225865,0.5928875,0.72433424,0.06954758,0.8030951,0.7900635,0.24360102,0.40424412,0.7844076,0.13367823,0.4006685,0.36064228,0.32960188,0.089068264,0.82599324,0.8939987,0.37588328,0.28983176,0.6179962,0.4909175,0.39978558,0.8905837,0.1700782,0.2942969,0.19024506,0.48189875,0.6448471,0.87471455,0.5852573,0.65210193,0.20286985,0.8779053,0.7561021,0.8919744,0.56484765,0.7775317,0.5768593,0.23404351,0.082788706,0.91454446,0.8062344,0.44654298
0.07017452,0.5673636,0.26678738,0.6158996,0.63128126,0.6766857,0.86809117,0.5164324,0.013246,0.9993331,0.15026383,0.9318348,0.028455736,0.00908051,0.111059576,0.018627925,0.9837196,0.86614597,0.85644597,0.6644008,0.7827317,0.7927023,0.00015508408,0.00022288403,2.0725118e-05,0.036226556,0.9998216,0.99952114,0.9999672,0.0002498061,0.48848912,0.9199007,0.64709276,0.09816241,0.97483546,0.9990596,0.8382827,0.8249302,0.6567646,0.9999825,0.9984666,0.62392956,0.5330704,0.5796739,0.0026837923,0.0013509844,0.99996173,0.98947257,0.9233414,0.3406939,0.63872445,0.99821645,0.14452296,0.9835771,0.999529,0.99999845,0.9999553,0.9970161,0.33090925,0.6843221,0.654962,0.10749314,0.7261448,0.8256537,0.34960946,0.4244147,0.7205178,0.0871868,0.4224802,0.4327045,0.53115606,0.088205725,0.6404166,0.8137844,0.4649018,0.2266241,0.4564341,0.58735925,0.38835442,0.86671823,0.21848929,0.5424609,0.1037015,0.5520648,0.47279677,0.8905105,0.4515631,0.75481385,0.20407441,0.80324423,0.7687591,0.85989875,0.57719016,0.6462795,0.5737048,0.20412058,0.07922582,0.8432548,0.63356495,0.3534345
0.22122148,0.6257303,0.24038528,0.56846064,0.52029276,0.59841686,0.89587665,0.37798396,0.008336838,0.9926301,0.3209487,0.85608673,0.0346292,0.012164921,0.11597668,0.8818981,0.089100115,0.7081772,0.51235324,0.4777757,0.42425382,0.6401538,0.0025251748,0.0009225141,0.000119460776,0.16507114,0.9798007,0.9444497,0.9836525,0.0015217034,0.0033897285,0.64062333,0.44934574,0.16562939,0.974591,0.99575007,0.70615405,0.71257985,0.485186,0.99994886,0.99824095,0.6251856,0.5661679,0.57737184,0.026267093,0.012928102,0.9656302,0.8247606,0.34120226,0.36718032,0.63273567,0.9401308,0.3012613,0.9556461,0.96343464,0.99994075,0.99756765,0.99125963,0.25398308,0.7620653,0.61168575,0.16884631,0.62223613,0.785806,0.49965084,0.61288404,0.6612912,0.04932916,0.4733965,0.39734447,0.6659765,0.123828076,0.71676713,0.6349383,0.37233806,0.2593383,0.53455937,0.48319125,0.61004364,0.8434793,0.3548589,0.43127072,0.136742,0.4990123,0.4408416,0.838682,0.33251944,0.7852561,0.09900951,0.8234941,0.84432894,0.86808884,0.64538896,0.4889199,0.5493077,0.13840729,0.15688053,0.75196445,0.7882177,0.29448175
0.26649946,0.61427176,0.21308017,0.4812584,0.49815148,0.5042397,0.771389,0.31547782,0.0011942516,0.99993336,0.2515182,0.9196321,0.008163762,0.016704515,0.11816464,0.9884809,0.007827049,0.724628,0.59736687,0.52685195,0.4850804,0.6361134,0.0014712898,0.0013202142,0.00017740243,0.12036042,0.98850363,0.96339667,0.99422544,0.0056058513,0.005406849,0.5720902,0.47384265,0.11992743,0.9709952,0.9820109,0.60548604,0.6669641,0.35187924,0.99994695,0.9984669,0.59041625,0.5224291,0.55084294,0.032969076,0.01576629,0.9893657,0.802682,0.21952361,0.3383471,0.6078576,0.96587324,0.24957567,0.95798814,0.9824119,0.9999223,0.9986958,0.9928398,0.2825578,0.77861935,0.55728614,0.19058652,0.57847935,0.7954813,0.46068212,0.5666276,0.6117904,0.042767163,0.45830628,0.40564278,0.76300174,0.2212726,0.46192858,0.590754,0.4200699,0.26356336,0.53322965,0.56746125,0.55849284,0.8060107,0.40336028,0.5354444,0.14859742,0.49530593,0.49988875,0.8446851,0.23709707,0.808859,0.11914494,0.7900848,0.8160603,0.7845157,0.63583815,0.44209814,0.63213295,0.13462162,0.1696749,0.62434626,0.59988457,0.33203942
0.5023589,0.7864798,0.68992937,0.7223188,0.6771066,0.6220221,0.8630826,0.5510855,0.001091279,0.99998844,0.22905663,0.9261865,0.003928479,0.010343576,0.17527956,0.9670778,0.025937364,0.75199884,0.71155983,0.523179,0.68870693,0.6299857,0.00033073995,0.0007082695,7.03036e-05,0.05656059,0.99928963,0.99772197,0.99985814,0.0064817686,0.094645746,0.7919366,0.47956914,0.066731505,0.95349175,0.9778209,0.7892704,0.7940429,0.56184316,0.99995434,0.9984567,0.61054176,0.51852626,0.5717372,0.013446789,0.0062728953,0.9990119,0.9296371,0.54184514,0.3328544,0.6249231,0.9957898,0.17865247,0.9859611,0.9978042,0.99994504,0.9993605,0.99757,0.2887636,0.7128597,0.49768806,0.17646925,0.63014126,0.8288489,0.36626726,0.4127862,0.7043181,0.051210813,0.30084825,0.46452594,0.76509875,0.21163683,0.4378008,0.70849913,0.37870425,0.27668777,0.5068551,0.544642,0.39554825,0.8401244,0.46456298,0.5555802,0.14780366,0.37054095,0.55308694,0.8463406,0.30386707,0.8575555,0.0913705,0.8479787,0.7393503,0.775204,0.6561412,0.46606204,0.6612781,0.12820312,0.14690995,0.6656049,0.5293609,0.4150149
0.869028,0.8444505,0.75790894,0.763748,0.5930966,0.6282976,0.8357767,0.4838312,0.00059224834,0.99999225,0.21111213,0.9054357,0.286554,0.018942023,0.08694809,0.97477514,0.017517459,0.86239064,0.62946963,0.63822925,0.7643923,0.86263824,0.0015670871,0.0023435962,0.00030697504,0.08794277,0.9869279,0.96329147,0.98474747,0.023245817,0.012511214,0.87690014,0.72539216,0.20286348,0.9793394,0.98953664,0.73784465,0.7531559,0.5203985,0.9998764,0.99772686,0.6238419,0.55040306,0.58424515,0.038134463,0.018995952,0.9978975,0.83323234,0.3625897,0.36145794,0.6345667,0.9210018,0.33011675,0.98078305,0.9821414,0.9998857,0.9734388,0.9963387,0.54785603,0.7309897,0.63319707,0.14966659,0.4614407,0.86561245,0.24654283,0.4761453,0.76390046,0.045082692,0.44709942,0.4637532,0.7966473,0.18682675,0.36275998,0.5625248,0.30101815,0.25146186,0.5102857,0.49258256,0.45271486,0.9043622,0.42847577,0.40738675,0.22276697,0.35661533,0.64967453,0.82928294,0.39646044,0.8575883,0.08465381,0.84803295,0.8017823,0.8125294,0.6384936,0.60199606,0.53167266,0.1640122,0.17592463,0.66203845,0.67205894,0.41498134
0.13042328,0.20206514,0.21714872,0.25089273,0.5063556,0.42824587,0.05544942,0.333704,0.0018998799,0.9999589,0.4367468,0.33386728,0.0063614217,0.099291176,0.17358328,0.9695341,0.022649892,0.8902182,0.94444835,0.7781584,0.93397725,0.7286637,0.85155374,0.69537294,0.83998436,0.33804557,0.81974065,0.5117565,0.5688623,0.01106574,0.96720713,0.6908994,0.7149773,0.2650881,0.96057373,0.9353081,0.60306406,0.65967554,0.38853174,0.9995989,0.9991767,0.49633598,0.44921118,0.48525506,0.0015118733,0.00077367347,0.9999989,0.99741155,0.9810766,0.377825,0.5278827,0.98246104,0.16455545,0.2915158,0.9712426,0.99966335,0.9999999,0.31092793,0.69549656,0.12540747,0.32598963,0.6404324,0.87551445,0.6006413,0.9011987,0.3735073,0.24366324,0.39594784,0.5121936,0.19927327,0.63432115,0.7201837,0.4007167,0.6730109,0.3757993,0.45487636,0.67737985,0.7764319,0.46744692,0.3184843,0.6672361,0.6431599,0.26212022,0.8593886,0.5354411,0.7688196,0.29289764,0.66890043,0.48774698,0.8493668,0.51979244,0.47675958,0.73576504,0.46212807,0.5492175,0.12945944,0.48472074,0.22747464,0.07144411,0.6317762
