0.6677752,0.24967255,0.33574018,0.42390823,0.895477,0.64059305,0.92440844,0.32089204,0.5276844,0.63125986,0.43983984,0.50510114,0.1450308,0.627527,0.8548568,0.82055193,0.2693448,0.6269599,0.45522028,0.82712764,0.5154856,0.4479366,0.66783184,0.53745544,0.86507857,0.31994316,0.2556932,0.36553222,0.5583228,0.57019717,0.09059665,0.5222997,0.496813,0.64765656,0.5970043,0.59881824,0.15950397,0.849438,0.6296709,0.7013976,0.70042866,0.27343345,0.45899314,0.3620174,0.711706,0.20052755,0.20344648,0.28287637,0.3223066,0.7228399,0.13187172,0.61397314,0.8756931,0.50506693,0.48243785,0.40829027,0.7215097,0.19429345,0.86653274,0.17741323,0.22716133,0.3192385,0.09700637,0.51706916,0.745525,0.8689233,0.8469816,0.4092265,0.8252307,0.73129064,0.2747091,0.80749995,0.3398102,0.095084146,0.598483,0.40450022,0.31657016,0.5473676,0.5544992,0.7450426,0.2655953,0.33189362,0.6745022,0.84378403,0.909272,0.7850822,0.76903176,0.7654369,0.46707407,0.7290179,0.5045013,0.20101285,0.59719604,0.8118054,0.42013335,0.2473904,0.23043592,0.8233122,0.7561375,0.1731269
0.66594154,0.26298827,0.3414629,0.3838273,0.8848179,0.62679154,0.9264478,0.32770962,0.51903385,0.62952715,0.4172987,0.5558188,0.1280783,0.5655122,0.8276846,0.79750276,0.24721642,0.590419,0.5086881,0.85555047,0.54060227,0.5152509,0.60176355,0.5224425,0.8961859,0.30102766,0.20887673,0.4015441,0.54502034,0.5831466,0.10171449,0.5264175,0.6105025,0.6948976,0.56805503,0.63148314,0.17325701,0.84095824,0.68404835,0.6506129,0.7227053,0.3096072,0.5139187,0.3754419,0.66084886,0.17773949,0.22012866,0.39960557,0.26906452,0.8372508,0.1990314,0.52536345,0.8736498,0.49517307,0.47943696,0.43368992,0.74113977,0.19576448,0.8978821,0.1529512,0.2455281,0.40000328,0.12454083,0.52466035,0.7353835,0.8700161,0.7872909,0.3891371,0.75090224,0.76156336,0.31265706,0.8137839,0.3280855,0.08602106,0.55665386,0.47309637,0.26891357,0.6725733,0.6138776,0.5821488,0.28191882,0.2706481,0.5479866,0.8462087,0.8967128,0.810831,0.771395,0.7690281,0.51491696,0.6568939,0.44338503,0.19398637,0.6321296,0.7813207,0.45352063,0.29215506,0.22370332,0.8420782,0.69675034,0.1736562
0.6573044,0.27597407,0.3418044,0.37208644,0.8680901,0.6064991,0.9157543,0.3348267,0.53062636,0.6214167,0.4326196,0.5727073,0.12929668,0.55112606,0.80019224,0.7441439,0.24879338,0.5615011,0.4863594,0.8543547,0.52564245,0.53417397,0.53707534,0.5068788,0.8953296,0.2809743,0.2048078,0.40247756,0.53832024,0.524842,0.13006599,0.48582956,0.606915,0.695815,0.56449425,0.5762988,0.17422448,0.83387613,0.6708889,0.62495273,0.7274597,0.32503694,0.4923956,0.39061627,0.6648579,0.19542381,0.24544327,0.4031837,0.27252996,0.8599634,0.23167877,0.4932623,0.86600584,0.45399937,0.48068926,0.41354117,0.7082901,0.19628836,0.8907519,0.14904483,0.25455472,0.37272868,0.12099306,0.5176785,0.72959113,0.87291676,0.74043435,0.41021347,0.73959464,0.76107866,0.35733694,0.7760478,0.32218754,0.08931391,0.5402208,0.492304,0.24631335,0.6764337,0.6546135,0.5628814,0.29820642,0.26788187,0.520186,0.85249007,0.89136887,0.8419783,0.76336175,0.7727894,0.50185955,0.6383482,0.4476888,0.23297584,0.5959656,0.7623557,0.4440582,0.27418986,0.21055456,0.8542727,0.68084323,0.1827365
0.6431486,0.2742394,0.33864164,0.32174507,0.85292894,0.5779972,0.90891844,0.32176235,0.5449599,0.6179689,0.44969085,0.5846419,0.13905112,0.52615666,0.7683598,0.71198416,0.21572752,0.5287251,0.43851587,0.8525418,0.5403233,0.51468384,0.51275164,0.4893262,0.872696,0.26793763,0.21271738,0.396276,0.5003533,0.47123268,0.14006288,0.4403451,0.603712,0.67888355,0.5598138,0.4977464,0.16163087,0.82754374,0.64181536,0.6268468,0.7283756,0.32553852,0.4521827,0.35232076,0.7005791,0.20750819,0.23401311,0.40259188,0.30644345,0.86571395,0.24888656,0.45656362,0.8495771,0.43580934,0.47824502,0.39860043,0.67200804,0.2218277,0.8735891,0.16651306,0.28770342,0.35421753,0.13478938,0.49152675,0.64578336,0.87483084,0.6655097,0.43752185,0.7205773,0.7552123,0.35451916,0.73524237,0.3489117,0.107397474,0.5488536,0.5188273,0.2270912,0.6732496,0.66164196,0.5629035,0.35241726,0.262535,0.559897,0.8651445,0.86793244,0.8300711,0.726701,0.7622896,0.44151664,0.5838944,0.45486483,0.29964995,0.54234785,0.73456514,0.45498067,0.2455831,0.19883633,0.8518634,0.66533095,0.17100152
0.6457206,0.25078827,0.33504948,0.3050984,0.85894614,0.5443692,0.9170035,0.27190742,0.5221788,0.6363395,0.43465877,0.6109171,0.14859271,0.54575634,0.75499666,0.6660323,0.1785552,0.49864736,0.40065736,0.8606965,0.5237546,0.45962375,0.52179706,0.51932734,0.8587326,0.24979031,0.21047142,0.3347456,0.49477494,0.50016344,0.14401597,0.45720625,0.6221579,0.6725288,0.60911024,0.45975557,0.1270977,0.84929407,0.642513,0.6117116,0.7285775,0.37132093,0.4399852,0.3279174,0.7358943,0.2213662,0.24527492,0.43211505,0.4147478,0.9111272,0.26473546,0.3963779,0.8394561,0.44418716,0.5776583,0.38611266,0.6676526,0.21322913,0.8971528,0.14706044,0.31524917,0.3765433,0.12839049,0.5154981,0.5286886,0.8507987,0.59593505,0.41465938,0.6725976,0.7403772,0.27949274,0.70906967,0.39073548,0.12590885,0.53486884,0.47807837,0.23089372,0.70218897,0.66985625,0.5674167,0.38846818,0.26069626,0.57439333,0.8571391,0.8371378,0.8158091,0.68788975,0.82820904,0.39204964,0.5269271,0.48821148,0.3299799,0.5289695,0.7543182,0.4613073,0.22727603,0.20309295,0.8523547,0.70955604,0.141705
0.6174669,0.26132587,0.34391055,0.2896488,0.85305816,0.54270947,0.90472406,0.29352102,0.5118418,0.60163623,0.4902708,0.5612434,0.19125679,0.58687276,0.7090574,0.668442,0.18154083,0.53546053,0.3373495,0.86537755,0.53721815,0.3779897,0.4903474,0.4967654,0.82955265,0.24218364,0.24979804,0.38694912,0.43763575,0.45514855,0.16705585,0.41664094,0.6501685,0.70713896,0.60210466,0.4488497,0.13729385,0.80898684,0.5963436,0.6016666,0.6964638,0.3955298,0.41967708,0.37456265,0.69716024,0.27784523,0.28155893,0.415489,0.41843152,0.8435533,0.24528834,0.41581416,0.8418958,0.4043951,0.5878734,0.33053,0.60505766,0.2718294,0.84235126,0.19793257,0.25501963,0.35930458,0.16646828,0.5365006,0.48157993,0.8830573,0.56878513,0.4448323,0.7348984,0.74896026,0.2784402,0.63386697,0.4283013,0.15040424,0.49125606,0.4295991,0.22515,0.6409725,0.654464,0.7110125,0.35473007,0.30895635,0.6282797,0.84816635,0.7941491,0.8222183,0.7161559,0.764469,0.2579162,0.43891057,0.49141786,0.4531173,0.44571579,0.6893359,0.39463672,0.2385629,0.15235464,0.7897981,0.6694437,0.19159268
0.6400489,0.23974435,0.34743148,0.295007,0.8817972,0.5526933,0.9125469,0.25622305,0.44740254,0.6034982,0.5190392,0.5487775,0.20937973,0.67645293,0.76783293,0.6463169,0.23407601,0.6102352,0.2900225,0.8583457,0.5597334,0.33158323,0.5666839,0.49648097,0.8038973,0.23301928,0.2551623,0.35447702,0.4120769,0.4910397,0.18863481,0.5445923,0.54680985,0.6871895,0.69074124,0.45744568,0.14009532,0.8222312,0.5635627,0.54942554,0.71628356,0.421193,0.38152525,0.35723042,0.7227704,0.26110703,0.3130347,0.26205724,0.4910473,0.77523655,0.17639439,0.4836746,0.86957616,0.43834138,0.6834942,0.3654542,0.6585794,0.25425038,0.80800664,0.18594044,0.16211079,0.345853,0.11102818,0.5984782,0.47538513,0.89711803,0.6560447,0.3971339,0.751899,0.7674536,0.21270485,0.5665767,0.45672253,0.19322413,0.45360097,0.33960813,0.26244175,0.5008765,0.6712037,0.83579046,0.2977258,0.40681326,0.70089555,0.8711368,0.82289183,0.84749484,0.75343573,0.7813841,0.2968808,0.5289825,0.5169099,0.46851403,0.4360647,0.7158082,0.37242612,0.2109201,0.15302221,0.7806926,0.77180207,0.18393977
0.614944,0.20894532,0.35073888,0.31270772,0.8827599,0.5099207,0.9162127,0.21889281,0.4296381,0.613224,0.5799809,0.5780788,0.32022578,0.6255461,0.74468935,0.6095232,0.19241235,0.6651296,0.24309118,0.88212276,0.55986905,0.2912674,0.52635074,0.4623533,0.8193057,0.21692057,0.18782704,0.4100776,0.33238998,0.5347275,0.20707618,0.54857904,0.6664331,0.7203623,0.6857914,0.4233466,0.12648635,0.824166,0.5477518,0.52951515,0.7179378,0.48120224,0.48708087,0.37972724,0.7585423,0.25949395,0.3049166,0.39672,0.48066622,0.81264985,0.20873137,0.45416626,0.84209895,0.44788748,0.7502905,0.37474224,0.637961,0.28278303,0.86464626,0.14976634,0.16611812,0.46850744,0.11876223,0.70129853,0.37661582,0.8854166,0.481736,0.40398896,0.6694211,0.77811545,0.20720343,0.5136455,0.51985854,0.25334033,0.44258007,0.33866253,0.30206126,0.5821406,0.6684514,0.79544556,0.32314834,0.28282,0.72535115,0.8486931,0.7433813,0.8499881,0.7656536,0.81166494,0.19362463,0.38623536,0.49364406,0.5306107,0.49427548,0.64826477,0.37196997,0.24769239,0.13955238,0.72171056,0.6733469,0.18863632
0.6085011,0.23535988,0.3689459,0.29343936,0.8559569,0.5115181,0.90015185,0.23646651,0.4173848,0.58182925,0.5291716,0.53436077,0.23517638,0.6128997,0.7003004,0.59877145,0.19661973,0.5760042,0.2591773,0.8773728,0.5716647,0.3812405,0.46599594,0.55105925,0.8504854,0.22821067,0.23964812,0.45634615,0.30755228,0.45162356,0.20436704,0.5361223,0.64718527,0.6969844,0.6291036,0.43217236,0.1050059,0.83114576,0.54125977,0.46097028,0.6411058,0.42168227,0.46096343,0.36604694,0.7064827,0.24046853,0.35601833,0.41906446,0.4506657,0.86287266,0.2532591,0.38302767,0.82335955,0.4152308,0.67138034,0.39456582,0.6351561,0.27499092,0.83860135,0.17588662,0.16911355,0.44688115,0.17719771,0.72115004,0.285084,0.88230485,0.4491845,0.42248955,0.69811547,0.7941482,0.21236117,0.5656638,0.5723998,0.22664705,0.39164722,0.3808166,0.2948563,0.6646572,0.65962595,0.7496382,0.34717807,0.28845748,0.6505813,0.82041526,0.73802185,0.8646755,0.74698335,0.7740393,0.21519722,0.27816546,0.45023608,0.44436568,0.4717366,0.6800846,0.35599375,0.32936382,0.15896189,0.73399544,0.67548996,0.1858223
0.6494887,0.2265253,0.3451232,0.44839752,0.88390684,0.53010994,0.91622543,0.23631178,0.37381092,0.6073124,0.54743844,0.6089817,0.24916641,0.72233963,0.7661283,0.5465846,0.22693332,0.64451975,0.24883662,0.92732245,0.45304307,0.3463858,0.6060577,0.59715533,0.86756957,0.23895574,0.23294736,0.34187847,0.2784722,0.5518852,0.1406702,0.53461534,0.58871454,0.65077066,0.66163164,0.496886,0.13174112,0.8480868,0.5052801,0.43085372,0.6815038,0.47062445,0.61131227,0.36091194,0.7789618,0.21126732,0.48636603,0.30830568,0.52934885,0.81838375,0.18035346,0.5408669,0.82979774,0.5315615,0.835286,0.47153342,0.66616356,0.2156498,0.8616842,0.108423516,0.1075367,0.4139149,0.19632491,0.81357867,0.36662516,0.8993696,0.62105817,0.36888558,0.7534176,0.77916086,0.14232852,0.5190971,0.52272075,0.26110154,0.23583202,0.25708407,0.3692784,0.68690217,0.69338703,0.84685683,0.27701783,0.19738017,0.7491628,0.858272,0.75342435,0.86007595,0.7736365,0.819006,0.22778799,0.34618998,0.5423542,0.44638413,0.49261808,0.75456053,0.26580128,0.28959525,0.15118192,0.8018662,0.7094512,0.18953301
0.67201966,0.3317424,0.28114247,0.6243291,0.8770511,0.7290206,0.890444,0.45833266,0.48562524,0.5917007,0.5997601,0.35171837,0.07981099,0.6288467,0.84980786,0.7913439,0.36640558,0.63311976,0.323113,0.8895102,0.37788653,0.40856057,0.805021,0.47120753,0.7842334,0.30082121,0.22832039,0.15575334,0.54393506,0.7359379,0.1330221,0.6422672,0.2761512,0.6761209,0.761765,0.65144634,0.08389178,0.7483372,0.56972826,0.54974294,0.3912138,0.5503244,0.70877814,0.3386348,0.8296177,0.362837,0.19651873,0.35441765,0.52064264,0.704274,0.06577222,0.77877694,0.9045782,0.58080125,0.69027483,0.44338816,0.5757911,0.22167248,0.7171575,0.16585848,0.12176477,0.13156833,0.15029953,0.675362,0.5837836,0.89606047,0.8769295,0.35557112,0.82308424,0.6765028,0.21240728,0.60527587,0.18753679,0.15029642,0.50340146,0.27291426,0.5109022,0.36113226,0.41244093,0.84275365,0.5568906,0.29011455,0.71943504,0.92861813,0.62038684,0.67834073,0.8084207,0.81875813,0.31203246,0.84838504,0.5770622,0.15102027,0.5026222,0.8700855,0.46453992,0.18577954,0.3681723,0.51298237,0.8141025,0.16297498
0.69156533,0.34836146,0.30147496,0.63882387,0.8847883,0.7376469,0.8988137,0.47179854,0.42879248,0.60589266,0.5480705,0.39702028,0.07039341,0.70484143,0.848712,0.78158027,0.27662244,0.5661758,0.30692682,0.9075885,0.41198826,0.3343779,0.8361883,0.53559023,0.74244565,0.28282586,0.33873346,0.16022374,0.5343932,0.71608,0.11026414,0.6580027,0.3418655,0.6627263,0.74941605,0.7500253,0.07436528,0.7414555,0.47504324,0.5773003,0.3797498,0.4561106,0.71168786,0.32215983,0.8438532,0.3057405,0.17256409,0.36395556,0.5707139,0.74557316,0.064972885,0.77572346,0.91528916,0.6157004,0.75809145,0.53213906,0.65302014,0.23309195,0.76243895,0.17890514,0.17848492,0.14010505,0.12928498,0.69705397,0.6429902,0.87206656,0.88969266,0.35035264,0.778376,0.6326182,0.16525379,0.67475444,0.20805517,0.20242557,0.47381172,0.29902726,0.5645747,0.39338607,0.4109264,0.8473322,0.55757874,0.35303122,0.7360017,0.91339564,0.63460946,0.70775855,0.7831843,0.80718154,0.37016603,0.8262929,0.6361826,0.19907258,0.5283172,0.90174264,0.4273772,0.17391221,0.40195146,0.6505372,0.8277585,0.1451985
0.6947536,0.32377037,0.30366838,0.6029429,0.8996068,0.7284594,0.91229844,0.43890598,0.43974346,0.6103741,0.45855063,0.3895023,0.065472975,0.74715513,0.81937486,0.79546094,0.26233822,0.5277089,0.23640478,0.8987181,0.40301818,0.2730303,0.8674104,0.5131909,0.7166248,0.2945146,0.3703396,0.16541596,0.5226134,0.744855,0.12531622,0.6509611,0.3911144,0.6364335,0.7474542,0.7243101,0.07227409,0.73878384,0.44520053,0.6084534,0.43024093,0.43511996,0.68483514,0.32353932,0.8498014,0.31172734,0.15956213,0.3322198,0.67545366,0.76643455,0.06861707,0.7428794,0.91681033,0.5702539,0.76665187,0.53768677,0.6859335,0.22878003,0.78702366,0.16505568,0.19937181,0.13904375,0.1182419,0.71387756,0.6382946,0.8797327,0.8660383,0.31854016,0.8032213,0.5990086,0.12409545,0.71352476,0.20286179,0.22491698,0.50908315,0.2664995,0.54398,0.37361038,0.4695074,0.8902728,0.54049474,0.3001189,0.74478686,0.9130901,0.6062167,0.7147329,0.8055319,0.8358944,0.35885677,0.8282693,0.63087934,0.22537868,0.5179928,0.88616884,0.38642412,0.16643754,0.39225033,0.7306586,0.8653846,0.15467769
