BollingerBands,0.34444714,-0.16922197,-0.33251405,-0.35560262,-0.22749633,-0.8885196,0.6728266,0.13699183,0.5537152,0.47257,-0.8529029,-0.7544236,-0.8886006,-0.37233528,-0.60059,-0.44569167,1.7023633,-0.6247572,-0.7883769,-0.33927715,0.7916561,-0.2950126,-0.14239049,-0.7730867,-0.50396395,0.118531525,-0.68134725,-0.7610241,0.179757,-0.59054106,1.9734612,-0.298945,-0.67340076,-0.49592432,-0.38632375,1.4492936,-0.9101137,-0.59842575,-0.24377751,3.4248633,-0.7159564,-0.5248103,0.008776844,-0.5820485,0.10354155,-0.055930614,-0.77991545,0.007287532,-0.42720094,-0.3865701,-0.797152,-0.12503085,1.1661971,4.147882,-0.3383578,-0.37509024,0.16700593,1.2579968,0.28211033,-0.67576396,-0.49965537,-0.20179984,-0.69972855,0.081032455,-0.27143216,-0.7073931,-0.78002363,-0.5259742,-0.115729034,-0.23259401,-0.36096224,-0.69252616,-0.46608853,-0.5066641,0.49886572,-0.74183685,-0.4368899,-0.44316736,0.07625368,-0.69622725,0.44636786,0.20863467,-0.50488967,0.04767394,-0.9550852,0.4859041,-0.6950969,1.3904407,-0.026975572,-0.5823076,-0.14252824,4.8408074,1.1512303,-0.4014068,0.18053332,2.11958,2.2141857,-0.75223243,0.013792396,1.8748435,-0.41720292,2.4376419,0.18394446,-0.7457072,-0.37793195,-0.9570498,1.1078949,-0.5260717,-0.7719662,-0.4368033,-0.5527546,-0.78827155,0.2300021,-0.4752906,-0.07908569,-0.2893241,-0.21192056,-0.49243414,-0.48303017,0.61998826,-0.71535397,-0.6714262,0.4522944,-0.012256384,-0.75445044,-0.64400375,0.39772362,-0.76437885
BeepBoop,0.24163836,-0.21840633,-0.28114772,-0.3831614,-0.22724634,-0.84073687,0.5208425,0.026848584,0.47635657,0.470843,-0.81381375,-0.7142,-0.876845,-0.32884324,-0.5620856,-0.44560376,1.4834543,-0.61697495,-0.7560498,-0.37780982,0.9502401,-0.11988574,-0.19605571,-0.76277035,-0.49414092,-0.010780454,-0.6417558,-0.7494381,0.39414597,-0.55618155,1.7466252,-0.28504282,-0.66464496,-0.48734313,-0.3439635,1.2601738,-0.85079837,-0.61030805,-0.22621119,3.9075835,-0.70401585,-0.4752491,-0.023112178,-0.5383669,0.21629345,-0.11328483,-0.71595186,-0.040153444,-0.3608176,-0.24490532,-0.78622824,-0.111531585,0.9979801,4.6936297,-0.34520966,-0.29852977,0.13093373,1.3920932,0.23758167,-0.6661989,-0.3580981,-0.2592662,-0.64642876,0.06676257,-0.25411445,-0.69793284,-0.7660784,-0.5168404,-0.18505996,-0.28362492,-0.33806047,-0.70233315,-0.48902786,-0.32623544,0.52708226,-0.73180157,-0.42531398,-0.44508037,0.033156455,-0.6843135,0.36276847,0.12273568,-0.56222993,-0.025704145,-0.8338421,0.3695891,-0.6944687,1.0118732,-0.059467793,-0.57775,-0.1079852,5.32756,1.0930443,-0.55638164,0.0833348,1.8784523,1.9407239,-0.70697284,0.07561612,2.0002317,-0.3324789,2.4572825,0.23795918,-0.7347443,-0.4024331,-0.9444904,1.0149294,-0.51779836,-0.761075,-0.42786583,-0.47894543,-0.73717654,0.33562177,-0.43387368,-0.08065529,-0.28310588,-0.08877197,-0.38962612,-0.47438642,0.51401514,-0.6729855,-0.6617863,0.36738396,-0.087136745,-0.74380416,-0.61595637,0.4061635,-0.75402117
PSAR,0.19605315,-0.23778632,-0.27437282,-0.38312635,-0.2155653,-0.825138,0.45638764,-0.0031841695,0.43854183,0.47088674,-0.77407634,-0.7096541,-0.8708379,-0.3185491,-0.5452423,-0.4367039,1.4053819,-0.6129983,-0.74475306,-0.37339696,1.0162807,-0.066155255,-0.22315526,-0.73955214,-0.4891215,-0.073079884,-0.62307334,-0.7435177,0.44472235,-0.5442802,1.6406945,-0.28145903,-0.6601707,-0.4829583,-0.34112304,1.2036164,-0.8318389,-0.6074288,-0.22489199,4.045183,-0.69791424,-0.44447565,-0.026371598,-0.50369614,0.25239885,-0.13598889,-0.69359684,-0.047695205,-0.3488937,-0.19758803,-0.78064626,-0.107819185,0.9411374,4.8664026,-0.34516144,-0.27390423,0.12056738,1.4632272,0.22504619,-0.66131127,-0.3240226,-0.2816388,-0.6257601,0.06357652,-0.24973613,-0.6930987,-0.76289636,-0.5121731,-0.20675191,-0.30011055,-0.33609393,-0.69989383,-0.49254212,-0.2685285,0.5163664,-0.7266736,-0.41426337,-0.44109255,0.01727876,-0.6782257,0.32632083,0.087578595,-0.57768846,-0.036613107,-0.80016625,0.3405978,-0.6792618,0.8891223,-0.063308954,-0.5650743,-0.10193133,5.476803,1.0666491,-0.6249785,0.051127195,1.7759895,1.8591747,-0.6908412,0.08544403,2.0338025,-0.29914808,2.4579782,0.25717616,-0.72914237,-0.40252262,-0.9380727,0.986645,-0.51357067,-0.7555097,-0.4262928,-0.4524878,-0.716964,0.36529052,-0.40488493,-0.08184612,-0.2799284,-0.038170904,-0.36100975,-0.46996954,0.49453646,-0.6721269,-0.65686035,0.3346228,-0.110679686,-0.7383641,-0.6032647,0.41484505,-0.7487285
PSAR,0.21203363,-0.22980937,-0.2767072,-0.37771684,-0.21995288,-0.83252823,0.47279638,0.0083428025,0.4599293,0.47265118,-0.790945,-0.7143788,-0.87364733,-0.3269947,-0.55503464,-0.45363525,1.4401654,-0.61485815,-0.75392854,-0.37732765,0.99852103,-0.08047795,-0.2148524,-0.74906164,-0.49146903,-0.051367342,-0.63211787,-0.7462866,0.42883813,-0.5412065,1.678697,-0.281637,-0.6622632,-0.485009,-0.3482228,1.233927,-0.8432044,-0.60774565,-0.22543545,3.9874115,-0.70076793,-0.45556968,-0.029103637,-0.5177089,0.23333925,-0.1300748,-0.7034672,-0.04633008,-0.35373253,-0.21931311,-0.7832569,-0.1083308,0.96595407,4.8020506,-0.34622917,-0.2829299,0.12749901,1.4464687,0.22735697,-0.6635971,-0.33925968,-0.2711023,-0.63568556,0.06914109,-0.2503996,-0.6953595,-0.7683502,-0.51435596,-0.19882172,-0.2922614,-0.33550838,-0.7024511,-0.49230143,-0.2910988,0.53126776,-0.72907186,-0.40952778,-0.4428933,0.022238642,-0.68107283,0.32664585,0.10198772,-0.57193553,-0.02775538,-0.8128722,0.35435504,-0.6828841,0.93770325,-0.06079793,-0.5658108,-0.10771513,5.401423,1.0731798,-0.6156413,0.06646663,1.8095331,1.8973207,-0.6944775,0.07672644,2.0363529,-0.3099314,2.459503,0.2559868,-0.7317623,-0.3979446,-0.9410741,0.9970029,-0.5155479,-0.75811255,-0.4333704,-0.46371746,-0.7259073,0.35459113,-0.41219434,-0.07991515,-0.28141442,-0.052636653,-0.37356126,-0.4720352,0.50893605,-0.6835536,-0.65916413,0.35924542,-0.10158086,-0.7409083,-0.6105713,0.41643184,-0.75120384
Stochastic,0.28420413,-0.19954506,-0.29097372,-0.380771,-0.23012036,-0.8531579,0.5806372,0.059880316,0.5089384,0.4667265,-0.8458097,-0.71933824,-0.88161826,-0.33819896,-0.57462883,-0.44623291,1.5586789,-0.6201349,-0.7675443,-0.37688404,0.8838784,-0.17703152,-0.17085463,-0.7669831,-0.49812955,0.048211396,-0.65700436,-0.7541425,0.3265366,-0.5728384,1.836436,-0.28332165,-0.66820014,-0.49082753,-0.35109067,1.3203807,-0.8664525,-0.6079981,-0.22770531,3.7519488,-0.7088642,-0.503256,-0.013504982,-0.57640845,0.17933667,-0.090191185,-0.7368632,-0.02113244,-0.3776893,-0.29192045,-0.7906638,-0.11585401,1.0552022,4.5115366,-0.34537703,-0.32363552,0.14092234,1.3251524,0.2529018,-0.6700828,-0.39600074,-0.23713541,-0.667863,0.06830549,-0.26286298,-0.7017741,-0.76759595,-0.5205491,-0.16467324,-0.266823,-0.3461193,-0.7023559,-0.4838638,-0.3887286,0.52388144,-0.7358763,-0.442169,-0.44932857,0.049574822,-0.68915105,0.40197277,0.15617871,-0.54759794,-0.008650541,-0.87298024,0.40091312,-0.7015122,1.1472225,-0.053142697,-0.587912,-0.11319411,5.1785736,1.1229851,-0.4887728,0.11622104,1.9709547,2.030801,-0.7262572,0.062032163,1.9542425,-0.3667858,2.4594803,0.21377009,-0.7391957,-0.40289047,-0.9495901,1.0472932,-0.5211577,-0.7654973,-0.42865926,-0.504614,-0.7554691,0.2994038,-0.4515211,-0.081774816,-0.28563073,-0.13486746,-0.42172328,-0.47789612,0.5404692,-0.67815346,-0.6657005,0.39939266,-0.0633865,-0.74812704,-0.62522817,0.39537942,-0.7582269
PSAR,0.73398787,0.07204586,-0.37904686,-0.35026252,-0.10415405,-0.8847774,1.258774,0.49785233,0.6508939,0.5326005,-0.81096363,-0.8136878,-0.84731644,-0.39415687,-0.7850708,-0.28894866,2.4054556,-0.58283395,-0.75448537,-0.12600857,0.06097901,-0.7312424,0.16565263,-0.7369982,-0.4694668,0.27077782,-0.6598512,-0.7203354,-0.7020075,-0.80314285,2.6630294,-0.21339875,-0.64265114,-0.4657884,-0.4174845,1.8139193,-0.95732623,-0.6484638,-0.2718695,0.98532134,-0.6740225,-0.45454246,0.05559665,-0.5356297,-0.123637795,0.14509356,-0.82743704,0.22556433,-0.648131,-0.41532537,-0.7274417,-0.2163322,1.6888691,1.2937646,-0.2901976,-0.7158218,0.35703298,0.29226172,0.4839795,-0.6421727,-0.83682597,0.06356341,-0.66158664,0.068035424,-0.28119636,-0.6741698,-0.7039323,-0.40224063,0.13568166,-0.045738697,-0.16870925,-0.6539761,-0.33307552,-0.5076072,0.1396153,-0.7065941,-0.49803904,-0.4050803,0.16873801,-0.65438765,0.77060276,0.2659167,-0.2808112,0.14677775,-1.0419222,0.84399724,-0.70060474,2.2435029,0.05365753,-0.71674764,-0.51237977,1.9965867,1.2045257,0.23562348,0.5087037,2.7373934,2.5213106,-0.81884885,0.1611116,1.0289071,-0.7059402,2.0914016,-0.0053922236,-0.7072069,-0.37018794,-0.9129427,1.1430744,-0.49701655,-0.7337177,-0.54858136,-0.693942,-0.84033096,0.12347937,-0.6278452,-0.120615646,-0.23523505,-0.40491095,-0.707999,-0.45267433,0.7568562,-0.6389806,-0.637572,0.6682536,0.25172973,-0.71706223,-0.7143634,0.2686295,-0.728004
PSAR,0.21525282,-0.22922757,-0.28249985,-0.37740037,-0.21815366,-0.835091,0.47833073,0.012496412,0.4612314,0.474537,-0.79413384,-0.7159474,-0.8741423,-0.32907453,-0.55371577,-0.44918898,1.4469414,-0.61518574,-0.7539357,-0.37996435,0.995656,-0.08810818,-0.21599108,-0.74993896,-0.4918825,-0.049507916,-0.63294405,-0.7467744,0.42096573,-0.54382974,1.6871991,-0.28441286,-0.6626318,-0.48537025,-0.35100693,1.2442315,-0.84523743,-0.6061628,-0.22774914,3.9744802,-0.7012705,-0.4554547,-0.024295032,-0.5216293,0.22828156,-0.12790418,-0.7067335,-0.045080543,-0.35598847,-0.22427893,-0.7837168,-0.10970026,0.9711412,4.784681,-0.34378862,-0.2867723,0.1284562,1.4471056,0.2306385,-0.6639998,-0.34647167,-0.27111888,-0.63754886,0.069815874,-0.25261527,-0.6957578,-0.76984465,-0.5147404,-0.19480948,-0.29016012,-0.33585206,-0.701306,-0.48960885,-0.3006298,0.52775586,-0.72949433,-0.40880716,-0.44137087,0.025324136,-0.6815744,0.328583,0.10500121,-0.5671525,-0.024721265,-0.8178166,0.35897386,-0.6824594,0.9482692,-0.05808568,-0.56512344,-0.10884154,5.389829,1.0733095,-0.6083986,0.06872943,1.8196601,1.904995,-0.69597477,0.07260358,2.0319905,-0.3114072,2.457154,0.25380167,-0.7322238,-0.39604568,-0.9416028,1.000575,-0.51589614,-0.758571,-0.432562,-0.46575463,-0.7288061,0.3530426,-0.4153605,-0.07929309,-0.28167623,-0.05895257,-0.3780887,-0.4723991,0.5164245,-0.68617296,-0.6595699,0.3552975,-0.09908372,-0.7413565,-0.6119143,0.41650993,-0.7516399
Supertrend,0.17254162,-0.2460936,-0.26898676,-0.38027427,-0.21068764,-0.8185817,0.4233843,-0.013487428,0.42187232,0.47048768,-0.7563312,-0.70722777,-0.86767,-0.31486654,-0.5422869,-0.441922,1.3716676,-0.61090106,-0.7411753,-0.37030727,1.0462854,-0.033699036,-0.23498353,-0.7306579,-0.4864743,-0.10056406,-0.6127233,-0.7403954,0.46501774,-0.5332452,1.5860555,-0.2799909,-0.65781105,-0.48064572,-0.3369698,1.1795659,-0.825768,-0.6070843,-0.22522181,4.106627,-0.69469637,-0.43181288,-0.028286695,-0.48697513,0.26784372,-0.14642948,-0.6807772,-0.04976447,-0.34395507,-0.17506975,-0.77770245,-0.10902795,0.916489,4.943881,-0.34605533,-0.2598285,0.11851099,1.4998655,0.22121081,-0.6587336,-0.30446017,-0.2902674,-0.61810577,0.06649655,-0.24854964,-0.69054925,-0.76372814,-0.5097116,-0.22185317,-0.3063878,-0.32839254,-0.7010169,-0.49428663,-0.23906162,0.50773215,-0.7239692,-0.40642494,-0.43901286,0.009072542,-0.67501503,0.30582732,0.06723577,-0.58527756,-0.040964723,-0.7853642,0.32449174,-0.67121357,0.8268121,-0.0586344,-0.5596347,-0.10243994,5.5330696,1.0477448,-0.66204756,0.035917014,1.7229133,1.8162107,-0.68127364,0.09394145,2.0564425,-0.2841163,2.4649267,0.26929298,-0.726188,-0.40004188,-0.93468803,0.9707019,-0.51134104,-0.7525746,-0.42332047,-0.44036955,-0.70452845,0.3757075,-0.38813612,-0.08255443,-0.27825263,-0.014722377,-0.351077,-0.46764016,0.48549473,-0.67328554,-0.64543873,0.31417906,-0.12213802,-0.735495,-0.5999326,0.42266715,-0.7459372
PSAR,0.21252406,-0.23047681,-0.27700746,-0.3794121,-0.21774915,-0.830824,0.4722209,0.005301535,0.45812386,0.47245592,-0.789003,-0.7122864,-0.87328094,-0.32550108,-0.55231154,-0.44968733,1.4362764,-0.6146156,-0.7523255,-0.37690476,0.99861205,-0.08100766,-0.21617442,-0.74817157,-0.49116287,-0.05178088,-0.6314092,-0.7459255,0.43050796,-0.54335654,1.6758658,-0.28174853,-0.6619903,-0.48474157,-0.34762478,1.2304755,-0.8406038,-0.6075853,-0.22449103,3.994007,-0.7003957,-0.45554394,-0.027527988,-0.5166432,0.23423415,-0.1297906,-0.70304143,-0.046243116,-0.3524641,-0.21741253,-0.7829164,-0.107727304,0.9632167,4.8071117,-0.34583473,-0.2829381,0.12691161,1.4464436,0.22772807,-0.663299,-0.33770818,-0.27241597,-0.6338262,0.06783593,-0.25279582,-0.6950647,-0.76806045,-0.5140712,-0.19834994,-0.2930805,-0.33734715,-0.70191133,-0.49142504,-0.28944576,0.52949023,-0.7287591,-0.41228306,-0.4430443,0.022674352,-0.68070155,0.32682192,0.10201889,-0.57249916,-0.029312015,-0.81146,0.35245293,-0.6826698,0.9337004,-0.061138332,-0.5668514,-0.105267644,5.4122567,1.0744457,-0.61409366,0.064792454,1.8081195,1.8915049,-0.6949999,0.07628214,2.0331993,-0.3091266,2.457813,0.25513417,-0.73142064,-0.39975548,-0.94068277,0.9958568,-0.51529,-0.7577731,-0.43258247,-0.46220678,-0.72627276,0.35638154,-0.41228676,-0.0799748,-0.28122061,-0.052845776,-0.37261945,-0.47176585,0.50778687,-0.6813651,-0.6588637,0.35543734,-0.10286659,-0.74057657,-0.6097571,0.41403395,-0.7508811
BeepBoop,0.26786888,-0.20726609,-0.2886145,-0.38206267,-0.23163745,-0.8509314,0.5612681,0.050204724,0.49353892,0.4684975,-0.8382933,-0.7181662,-0.8799622,-0.335133,-0.5717685,-0.4451631,1.5308812,-0.6190385,-0.76136917,-0.38103193,0.9092497,-0.1554274,-0.18039608,-0.7655355,-0.4967457,0.025295436,-0.6505269,-0.75251037,0.35296184,-0.5663241,1.8066535,-0.28794035,-0.6669667,-0.48961866,-0.3457368,1.2961707,-0.8626715,-0.61031324,-0.2292705,3.8156877,-0.70718205,-0.49286777,-0.015190601,-0.5620431,0.19480509,-0.09839475,-0.7285361,-0.029721215,-0.37132943,-0.27345058,-0.78912485,-0.11614673,1.0336416,4.578506,-0.34349394,-0.31305522,0.13721177,1.3517929,0.24748155,-0.66873527,-0.38155904,-0.24665427,-0.66038114,0.06875342,-0.25731182,-0.70044136,-0.7673173,-0.51926243,-0.17211816,-0.2730445,-0.33760282,-0.70191526,-0.48526862,-0.3661083,0.52331424,-0.7344626,-0.4337107,-0.4457389,0.04327801,-0.6874727,0.39024734,0.14213973,-0.55011356,-0.016391873,-0.8573605,0.38749737,-0.7005008,1.0897794,-0.054787904,-0.5849732,-0.11361551,5.2348075,1.1082993,-0.5103519,0.10205203,1.9386383,1.9922857,-0.71794176,0.07031,1.9741738,-0.35376343,2.4585276,0.2239936,-0.7376513,-0.40089697,-0.94782066,1.0335612,-0.5199921,-0.76396304,-0.42667082,-0.49446875,-0.74725807,0.31427598,-0.44672656,-0.08054444,-0.28475472,-0.121836275,-0.4087549,-0.4766785,0.5301264,-0.6729694,-0.6643425,0.37832147,-0.07188076,-0.7466273,-0.6225002,0.4002115,-0.75676775
BeepBoop,0.2232467,-0.22512,-0.2850898,-0.37652123,-0.22115675,-0.8388579,0.4894351,0.01920557,0.470487,0.4749089,-0.8019261,-0.71883994,-0.87567127,-0.33078566,-0.55634904,-0.45032123,1.4613606,-0.61619794,-0.7581464,-0.38178596,0.98587805,-0.0963105,-0.20969832,-0.755439,-0.49316022,-0.040289223,-0.63742256,-0.7482813,0.41170496,-0.544117,1.70839,-0.28451797,-0.66377074,-0.48648638,-0.35467082,1.258595,-0.8496355,-0.604849,-0.22799495,3.9439073,-0.7028236,-0.45974407,-0.025529206,-0.5283659,0.2232269,-0.12407488,-0.7136838,-0.044004604,-0.3584014,-0.23215193,-0.7851376,-0.11001794,0.9820741,4.7508802,-0.34459418,-0.29185483,0.12945813,1.4367807,0.23361152,-0.6652439,-0.35468084,-0.2670454,-0.64218974,0.07113165,-0.25423443,-0.6969883,-0.7701669,-0.5159285,-0.19025509,-0.28801113,-0.33496127,-0.701332,-0.49019253,-0.3096481,0.5327108,-0.7307996,-0.41072786,-0.44269934,0.027851611,-0.683124,0.33508748,0.111595094,-0.56394565,-0.021430492,-0.8254696,0.364457,-0.6858452,0.97370726,-0.056322813,-0.56383353,-0.11037022,5.3587036,1.0764973,-0.5987312,0.07608062,1.8399161,1.9246521,-0.69813585,0.07164234,2.0251179,-0.3160939,2.4563713,0.25052187,-0.73364973,-0.39669493,-0.9432364,1.0060388,-0.51697224,-0.75998765,-0.4329346,-0.4731354,-0.7336699,0.34629935,-0.42228407,-0.07973163,-0.28248498,-0.065416545,-0.38300613,-0.47352332,0.52079034,-0.68822396,-0.6608238,0.3626631,-0.09320116,-0.7427413,-0.61299986,0.41653222,-0.7529871
BeepBoop,0.270463,-0.20557979,-0.28865144,-0.38099238,-0.23122415,-0.85007674,0.56500787,0.04964459,0.49566472,0.46762553,-0.8407812,-0.7180628,-0.880091,-0.33504057,-0.57047564,-0.44240874,1.5351555,-0.6191238,-0.76249117,-0.38077778,0.90133506,-0.15922982,-0.17728543,-0.7656481,-0.4968534,0.029600084,-0.65157914,-0.75263727,0.34645814,-0.56776035,1.8095939,-0.2852679,-0.66706264,-0.4897127,-0.34429365,1.3005979,-0.86180556,-0.609496,-0.22795904,3.8033261,-0.70731294,-0.49546754,-0.018091619,-0.56535214,0.19273567,-0.09684545,-0.7301675,-0.028162941,-0.37309298,-0.275925,-0.78924465,-0.11497633,1.03763,4.568527,-0.3448506,-0.3151945,0.13719207,1.3439634,0.24843448,-0.6688401,-0.38442123,-0.2447964,-0.66137266,0.06706071,-0.2586519,-0.7005451,-0.7662837,-0.5193625,-0.17237008,-0.27223113,-0.3452512,-0.70084536,-0.48548815,-0.3689549,0.5204335,-0.7345726,-0.43618023,-0.44713143,0.043964624,-0.68760324,0.39243317,0.145351,-0.5509398,-0.014078498,-0.8612086,0.39009136,-0.69918466,1.0991445,-0.054592133,-0.5840695,-0.10987079,5.230322,1.1135663,-0.50667727,0.10585618,1.9446982,2.0007668,-0.7211548,0.0675081,1.9694971,-0.35522962,2.4564452,0.21975979,-0.7377715,-0.40197524,-0.9479584,1.0385249,-0.5200829,-0.76408243,-0.4257763,-0.49667215,-0.7494777,0.31145704,-0.44715345,-0.08108957,-0.2848229,-0.12279028,-0.41018528,-0.4767732,0.53026533,-0.6738538,-0.66444814,0.3854161,-0.06947321,-0.746744,-0.6223768,0.39945245,-0.75688124
BarMovement,0.14353776,-0.25668085,-0.25887495,-0.3799818,-0.20453677,-0.808892,0.38445196,-0.029578894,0.39830214,0.468627,-0.7328731,-0.6821188,-0.8635207,-0.30719775,-0.53949285,-0.43918645,1.3203677,-0.5925818,-0.733632,-0.36287078,1.0701725,0.009463668,-0.24561271,-0.7140554,-0.4830072,-0.13629997,-0.602205,-0.736306,0.5030097,-0.5251659,1.5195351,-0.27394834,-0.6547206,-0.47761694,-0.32658464,1.1363411,-0.81513804,-0.6093757,-0.22580719,4.1953287,-0.6850877,-0.4161623,-0.030943424,-0.46299067,0.2933398,-0.1618061,-0.66012,-0.053893387,-0.33685586,-0.12482804,-0.76380676,-0.11215389,0.8787784,5.052829,-0.349499,-0.24415404,0.10904813,1.5454512,0.22075284,-0.65535754,-0.26005465,-0.30272526,-0.6081562,0.06751752,-0.25237226,-0.68721014,-0.7602005,-0.5064877,-0.24209899,-0.3179772,-0.30665606,-0.7031874,-0.49644,-0.18344277,0.48830396,-0.72042716,-0.40798044,-0.4382736,-0.00014173985,-0.6708099,0.27722245,0.03455478,-0.59732795,-0.052901983,-0.75889015,0.28957766,-0.66321146,0.73816997,-0.043986738,-0.55737877,-0.09999865,5.619222,1.0154356,-0.69825506,0.011467129,1.6514643,1.7353499,-0.67184854,0.11491376,2.086958,-0.26757786,2.4810479,0.28227267,-0.72231853,-0.40451443,-0.9302551,0.94445014,-0.50842094,-0.7487305,-0.4103195,-0.4272934,-0.69088703,0.37920934,-0.3725979,-0.086212814,-0.27605784,0.011068612,-0.3385535,-0.46458927,0.46130556,-0.6610556,-0.6246611,0.26979887,-0.14043152,-0.724859,-0.5948504,0.42244172,-0.74228144
BollingerBands,0.1979428,-0.23674576,-0.2696497,-0.38477546,-0.21685451,-0.823926,0.4536929,-0.003201723,0.44074517,0.4681784,-0.7731441,-0.7045888,-0.8710113,-0.31701937,-0.547452,-0.44525644,1.402826,-0.6131131,-0.7452731,-0.3733547,1.0144566,-0.059944272,-0.22116119,-0.74081296,-0.48926637,-0.07006222,-0.6235809,-0.7436886,0.45343083,-0.54134715,1.6421218,-0.27931604,-0.66029984,-0.4830848,-0.3388939,1.1994436,-0.83137155,-0.60810643,-0.22234437,4.0510764,-0.6980904,-0.44817638,-0.026726842,-0.50343144,0.2541055,-0.13577479,-0.69274914,-0.048584968,-0.34440407,-0.19540492,-0.7808074,-0.10609996,0.93854463,4.8723154,-0.34634015,-0.27014762,0.12078351,1.4609671,0.22296616,-0.6614523,-0.31601852,-0.28045985,-0.6243247,0.06483686,-0.25295258,-0.69323814,-0.76351005,-0.51230776,-0.20870087,-0.30056342,-0.3263219,-0.70330477,-0.4940254,-0.2612621,0.5254139,-0.72682154,-0.41734442,-0.44338807,0.016168982,-0.6784013,0.32552516,0.08682346,-0.58026135,-0.041689277,-0.7970742,0.33418965,-0.682721,0.8846392,-0.06540632,-0.56827676,-0.102546155,5.475001,1.0654399,-0.62903416,0.04976687,1.7732546,1.8515942,-0.6904191,0.092131615,2.0361333,-0.30040467,2.462297,0.25978386,-0.729304,-0.40569872,-0.9382579,0.98366356,-0.5136926,-0.7556703,-0.42767835,-0.45242196,-0.7157068,0.36337668,-0.40313292,-0.08248061,-0.2800201,-0.036362827,-0.35901237,-0.47009698,0.4905315,-0.6700509,-0.6570025,0.33213568,-0.11364335,-0.73852104,-0.6036136,0.41341782,-0.7488813
BeepBoop,0.23177934,-0.22105476,-0.28618774,-0.37660864,-0.22344297,-0.84116054,0.49920607,0.025856793,0.48067224,0.47408175,-0.8092646,-0.7180544,-0.8769853,-0.33193937,-0.5589911,-0.45356727,1.4740891,-0.6170679,-0.7617607,-0.38344562,0.9745664,-0.102618754,-0.20354974,-0.7610947,-0.49425825,-0.029404879,-0.64105654,-0.7495764,0.40565926,-0.54468787,1.7287375,-0.28476185,-0.66474944,-0.48744562,-0.35724998,1.271652,-0.8529512,-0.6031952,-0.22755161,3.9170754,-0.70415837,-0.46576414,-0.024913251,-0.5368583,0.21798557,-0.11969429,-0.7196013,-0.042763993,-0.35868895,-0.23981455,-0.78635865,-0.109761536,0.99131024,4.7203684,-0.34522352,-0.2956838,0.13072652,1.4257917,0.23619562,-0.6663132,-0.35941285,-0.26264712,-0.64622617,0.07273948,-0.25826335,-0.6980458,-0.7710882,-0.5169495,-0.18712918,-0.2854374,-0.32923922,-0.7028687,-0.4907104,-0.31654677,0.53892785,-0.7319214,-0.41403964,-0.4447615,0.030831605,-0.6844557,0.34155142,0.117999196,-0.561327,-0.020302057,-0.83207417,0.36750323,-0.6897059,0.99741125,-0.054944962,-0.56495035,-0.11151123,5.3285737,1.0790626,-0.5899348,0.082211524,1.8580937,1.9389892,-0.7008895,0.0729388,2.01869,-0.32234082,2.4580014,0.24765313,-0.7348752,-0.39835215,-0.94464034,1.010637,-0.51789707,-0.7612051,-0.43375677,-0.47970754,-0.73769766,0.33972025,-0.42800558,-0.08037822,-0.2831801,-0.07227808,-0.3886782,-0.47448963,0.5246314,-0.68964434,-0.6619014,0.3670563,-0.08899665,-0.7439313,-0.6147454,0.41528022,-0.7541449
BeepBoop,0.23681355,-0.21743229,-0.2861387,-0.37598094,-0.2278767,-0.84486145,0.5103066,0.030486703,0.48498732,0.47414464,-0.81593347,-0.7221299,-0.8778247,-0.33456403,-0.56250167,-0.45728308,1.4893793,-0.6176235,-0.7647653,-0.3848021,0.964329,-0.11172968,-0.20057136,-0.76366705,-0.49495968,-0.019172728,-0.6433972,-0.75040364,0.3940587,-0.5445683,1.74184,-0.28315976,-0.66537464,-0.48805836,-0.35639507,1.2822673,-0.856473,-0.6052363,-0.22768328,3.8893852,-0.705011,-0.47048903,-0.02483493,-0.5409776,0.21025449,-0.11600882,-0.7220874,-0.040856555,-0.36337823,-0.24804303,-0.78713864,-0.11095919,1.0029858,4.691441,-0.34576273,-0.29957512,0.13306841,1.4143426,0.2386145,-0.6669961,-0.3661696,-0.25838816,-0.64868,0.07315999,-0.25590938,-0.69872123,-0.77149945,-0.5176016,-0.1849881,-0.28239733,-0.33284017,-0.70411915,-0.4891574,-0.3287045,0.53799003,-0.73263794,-0.41429222,-0.44509563,0.03215778,-0.68530643,0.34797662,0.12306613,-0.56142336,-0.01731062,-0.8406799,0.37714887,-0.69105655,1.0158134,-0.05522284,-0.56598043,-0.113789916,5.298022,1.0847208,-0.5778495,0.08927229,1.8746538,1.9580956,-0.7021637,0.0684284,2.0134819,-0.32629246,2.4584203,0.2440424,-0.735658,-0.39658248,-0.9455371,1.018199,-0.5184878,-0.76198274,-0.43322736,-0.48333603,-0.73971,0.331847,-0.43249685,-0.08041215,-0.28362405,-0.077978045,-0.39395294,-0.4751068,0.52739286,-0.6912553,-0.66258967,0.37670487,-0.08485818,-0.7446915,-0.6174534,0.41647977,-0.7548845
