BeepBoop,0.8434626,0.274112,-0.26810068,-0.3550368,0.18408477,-0.766924,1.2385627,0.83363044,0.5269559,0.54371804,-0.6970056,-0.7101494,-0.73513806,-0.22497523,-0.7970813,-0.37235737,2.6627111,-0.4990966,-0.6623945,-0.1515862,-0.4211124,-0.6346503,0.20181376,-0.63893765,-0.37573034,0.17486447,-0.56141526,-0.60977536,-0.59908426,-0.6729659,2.636279,-0.43611383,-0.5590976,-0.38370353,-0.50592256,2.0042036,-0.8160063,-0.50648767,-0.2686789,-0.38071224,-0.56007874,-0.3834361,-0.009349167,-0.4580891,-0.39313552,0.16993588,-0.70351714,0.38418555,-0.62598115,-0.24862026,-0.65454835,-0.25115493,1.9437513,-0.04742661,-0.2568372,-0.61806726,0.45855254,-0.54864305,0.6967509,-0.5508977,-0.7235465,0.27204958,-0.5579466,0.11717978,-0.1624996,-0.5838946,-0.6514634,-0.22412445,0.16547227,0.10439062,0.037953466,-0.65542454,-0.14047915,-0.4939154,-0.21159089,-0.6108317,-0.47961092,-0.29826614,0.16875555,-0.5407,0.614329,0.26412213,-0.07673353,-0.143484,-0.8987565,0.777535,-0.5777121,1.9066566,0.17938529,-0.6598562,-0.6890596,0.4933778,0.7904801,0.30174732,0.72453475,2.7152388,2.058391,-0.70694596,0.28341228,-0.08340788,-0.6588208,1.2450389,0.0388906,-0.60259306,-0.29849583,-0.79309416,0.8777282,-0.41806716,-0.61653614,-0.7746522,-0.5969448,-0.7286463,0.18215919,-0.5518923,-0.054035977,-0.09118928,-0.32546797,-0.6882664,-0.3701909,0.88231766,-0.6551569,-0.5455825,0.36974096,0.29047334,-0.61547005,-0.7505383,0.12404737,-0.6291655
BarMovement,0.64407015,0.012723178,-0.39594686,-0.31840432,-0.14795011,-0.9108968,1.088999,0.4201505,0.7016366,0.48727688,-0.83621967,-0.8004722,-0.872178,-0.45379552,-0.76099944,-0.35468102,2.2574677,-0.6138854,-0.7748951,-0.22524714,0.27515173,-0.7526498,0.08280629,-0.75873095,-0.49024126,0.32505763,-0.6816671,-0.7448384,-0.53674537,-0.72126275,2.5190628,-0.19616899,-0.66116875,-0.48393646,-0.4204296,1.7983093,-0.9886463,-0.6025735,-0.25512114,1.6818373,-0.6992754,-0.5040471,0.044743836,-0.5626011,-0.085083365,0.10502249,-0.85490084,0.17097923,-0.5862099,-0.49775305,-0.78189147,-0.18608746,1.5551702,2.0756142,-0.31297982,-0.6171563,0.32006684,0.6115894,0.41081145,-0.66240156,-0.8619316,0.0047433376,-0.6845559,0.098249376,-0.32477945,-0.69417703,-0.75323206,-0.44861034,0.05198866,-0.08540958,-0.21148378,-0.6728294,-0.37373966,-0.4963017,0.28218758,-0.72781754,-0.45247698,-0.4308619,0.16375756,-0.67958367,0.6932685,0.32032394,-0.34165537,0.15350688,-1.0736514,0.76359683,-0.700395,2.204975,0.046954364,-0.65794635,-0.37533763,2.8375401,1.2186741,0.04997313,0.44247627,2.625344,2.6136556,-0.84364945,0.08829868,1.3198019,-0.6768495,2.2515523,0.031169057,-0.730392,-0.36025125,-0.93950427,1.1916887,-0.51451373,-0.7567512,-0.51015306,-0.7154391,-0.8650831,0.073522925,-0.60005224,-0.12602344,-0.2806372,-0.42251754,-0.700501,-0.47095487,0.7784438,-0.7120678,-0.6579592,0.6314055,0.19616848,-0.73957765,-0.6991079,0.31534666,-0.7499092
KeltnerChannels,0.2939697,-0.19637534,-0.29944962,-0.37725934,-0.22733334,-0.8581006,0.5957253,0.069015235,0.5119159,0.46866852,-0.84687227,-0.7253806,-0.8826642,-0.34168813,-0.57693017,-0.43780327,1.5766261,-0.62082726,-0.7689464,-0.3752345,0.87220097,-0.19704038,-0.1658302,-0.7678974,-0.49900347,0.056358814,-0.66079766,-0.7551733,0.30437827,-0.57944393,1.8571484,-0.28834844,-0.6689792,-0.491591,-0.35573918,1.3336594,-0.8717689,-0.60663337,-0.2306597,3.7122097,-0.7099266,-0.5048302,-0.012031734,-0.5772533,0.17238593,-0.08562559,-0.74342626,-0.018138021,-0.38552463,-0.3029423,-0.79163563,-0.11755401,1.0700687,4.4606905,-0.34392136,-0.33185875,0.1434327,1.3155254,0.2572481,-0.6709338,-0.41276807,-0.23413903,-0.67538536,0.06847131,-0.26270503,-0.7026158,-0.7676853,-0.5213618,-0.15477732,-0.26393026,-0.35693163,-0.69688606,-0.48195553,-0.40861008,0.51619244,-0.7367692,-0.44369656,-0.4472853,0.05344394,-0.690211,0.41110831,0.16416502,-0.5387877,0.0007035732,-0.88198906,0.41044033,-0.69992375,1.1818042,-0.0484412,-0.58599794,-0.1144349,5.147793,1.1286023,-0.47311947,0.12361202,1.9936767,2.0553775,-0.7309643,0.055245936,1.9402531,-0.37306342,2.4531932,0.20829836,-0.7401711,-0.39998186,-0.9507075,1.0537477,-0.5218938,-0.7664664,-0.42850858,-0.5109518,-0.76140267,0.29403454,-0.4553764,-0.08079532,-0.286184,-0.14913872,-0.42875597,-0.47866523,0.55117506,-0.6790495,-0.6665582,0.4039551,-0.05471599,-0.7490743,-0.62559366,0.39313018,-0.7591485
BeepBoop,0.86363494,0.26703933,-0.27259523,-0.32322595,0.2684463,-0.77138585,1.2316557,0.79988253,0.4758901,0.63004804,-0.70132,-0.71406937,-0.739385,-0.2027018,-0.8010124,-0.3648343,2.7136166,-0.4762779,-0.66588104,0.0004925728,-0.42223722,-0.63830715,0.2468108,-0.64265007,-0.3792791,0.15815741,-0.5651419,-0.613961,-0.60298085,-0.67789423,2.5065873,-0.45247748,-0.56226087,-0.33360207,-0.4677849,1.9085866,-0.82135653,-0.56065494,-0.27098155,-0.43168664,-0.56439257,-0.37681153,-0.08406943,-0.4615196,-0.39595902,0.12092042,-0.7082087,0.39033452,-0.6299221,-0.1277655,-0.6584949,-0.24032617,2.0149662,-0.06128922,-0.27574092,-0.6217682,0.47092018,-0.55274516,0.6878695,-0.55435336,-0.7278352,0.26560614,-0.5618703,0.070961684,-0.12352705,-0.5873124,-0.6041333,-0.20083846,0.183694,0.07069594,0.040856153,-0.6745871,-0.18740448,-0.4799047,-0.21123779,-0.61445713,-0.48323664,-0.3201719,0.09354968,-0.5450041,0.6154313,0.2415995,-0.1434539,-0.14697236,-0.90417665,0.82902,-0.5839962,1.7760382,0.11096646,-0.66381943,-0.6932848,0.4014629,0.8914358,0.29889345,0.7239393,2.6196978,2.0625448,-0.7111825,0.33693153,-0.05529338,-0.66189635,1.4558411,0.074309945,-0.6065536,-0.38455477,-0.7976315,0.8479649,-0.4210561,-0.6337225,-0.7793152,-0.60061705,-0.7328745,0.21097606,-0.5547678,-0.08320633,-0.05217193,-0.32847565,-0.691871,-0.37331364,0.79852337,-0.65900636,-0.5490651,0.54579186,0.29252863,-0.6193162,-0.75494117,0.16035879,-0.6329074
KeltnerChannels,0.29983616,-0.19312415,-0.2956871,-0.37882656,-0.23054656,-0.86013544,0.6065681,0.0736883,0.51401323,0.46712077,-0.84740734,-0.7252553,-0.883191,-0.34258735,-0.58267474,-0.44387877,1.588661,-0.621176,-0.77021706,-0.36836055,0.86077636,-0.20589858,-0.16167307,-0.76835793,-0.4994437,0.0685485,-0.66263545,-0.75569254,0.2950595,-0.5814729,1.8695338,-0.2842913,-0.66937155,-0.4919755,-0.35270607,1.3342104,-0.87419385,-0.61092216,-0.2299669,3.6913266,-0.7104616,-0.51051855,-0.010221899,-0.5776788,0.16723824,-0.08209413,-0.7426872,-0.01548779,-0.38779962,-0.30994523,-0.79212517,-0.11880009,1.0784159,4.4344826,-0.34464267,-0.33340698,0.14562115,1.2985706,0.2575069,-0.67136234,-0.41411304,-0.22968382,-0.6772159,0.06805885,-0.26080263,-0.7030397,-0.76728475,-0.5217711,-0.15311727,-0.26140243,-0.3574333,-0.69967425,-0.48084778,-0.4184823,0.5157732,-0.7372189,-0.44612736,-0.44822177,0.054045558,-0.6907448,0.41976017,0.16707677,-0.5401827,9.059906e-05,-0.8860189,0.41710055,-0.7029001,1.2001386,-0.051064044,-0.59260476,-0.11806953,5.1222763,1.1353178,-0.4597095,0.12731996,2.005501,2.0679798,-0.73292124,0.05596149,1.9321903,-0.38010904,2.4574673,0.20569617,-0.7406623,-0.400671,-0.9512702,1.0575625,-0.5222645,-0.76695436,-0.42877847,-0.51285803,-0.7609715,0.28614962,-0.4569654,-0.081432834,-0.2864626,-0.15593985,-0.43217266,-0.47905248,0.54980785,-0.675384,-0.66699016,0.4124707,-0.05327308,-0.7495513,-0.62752616,0.39145088,-0.75961256
BeepBoop,0.8540768,0.20160496,-0.32437998,-0.33996782,0.15947333,-0.7840211,1.321378,0.7979026,0.46406567,0.62594676,-0.71353763,-0.72516984,-0.75141186,-0.2273579,-0.80221283,-0.30086285,2.658674,-0.46860874,-0.6757543,-0.10070309,-0.34118944,-0.648663,0.22499847,-0.6531633,-0.38932875,0.13805926,-0.5756954,-0.6258143,-0.6140154,-0.6918508,2.6820436,-0.44110474,-0.5712188,-0.36652386,-0.45084932,1.8922496,-0.8365077,-0.55366313,-0.27750245,-0.3988139,-0.57660866,-0.4133982,0.009938061,-0.47123426,-0.36260977,0.15142965,-0.7214944,0.35060227,-0.6410821,-0.21193132,-0.66967064,-0.2313644,1.9689957,-0.10815871,-0.23404017,-0.6322486,0.4359468,-0.43260735,0.6280871,-0.56413907,-0.7399801,0.18168202,-0.5729817,0.08135277,-0.14490512,-0.59699094,-0.63543254,-0.25251162,0.22418645,0.06488794,-0.010462701,-0.6475574,-0.18457752,-0.5006076,-0.08935553,-0.624724,-0.4935043,-0.29700544,0.15281844,-0.5571928,0.7001369,0.2579351,-0.11058062,-0.071389675,-0.9195257,0.81804544,-0.594673,1.9326273,0.120171234,-0.6750428,-0.7052502,0.40128082,0.8662245,0.36369264,0.63902915,2.7413409,2.1439424,-0.72317976,0.30742168,0.11393225,-0.6706059,1.4795809,0.030819088,-0.6177694,-0.3449928,-0.8104806,0.9478963,-0.42952043,-0.6448649,-0.78791285,-0.6110163,-0.7448485,0.19795102,-0.56291085,-0.0813674,-0.08299598,-0.33119166,-0.70207864,-0.38215688,0.83297914,-0.6136689,-0.5589275,0.4375401,0.28263474,-0.6302081,-0.76740956,0.18461749,-0.643504
BeepBoop,0.8172554,0.24266773,-0.2627914,-0.3421607,0.15859935,-0.78942126,1.2535868,0.7610233,0.5879186,0.55150056,-0.71875924,-0.7299141,-0.7565519,-0.26482096,-0.8169023,-0.35003078,2.6483057,-0.5325921,-0.67997396,-0.09531465,-0.285119,-0.6530889,0.23989952,-0.6576566,-0.39362383,0.22739846,-0.58020586,-0.6308803,-0.6187315,-0.69781554,2.6731791,-0.36024094,-0.57504725,-0.39953372,-0.4449665,1.9499643,-0.8429831,-0.5563096,-0.27022117,-0.41415903,-0.58182967,-0.36975047,-0.045271546,-0.4753862,-0.35398167,0.16723609,-0.7271725,0.35613263,-0.6458518,-0.2701478,-0.67444706,-0.234601,1.9067588,-0.099018544,-0.283617,-0.6367278,0.45173144,-0.41010323,0.6244978,-0.5683214,-0.74517065,0.2550107,-0.57773066,0.1116229,-0.16916952,-0.6011275,-0.6410331,-0.25479886,0.16045028,0.07378793,-0.0013638735,-0.64544827,-0.1988491,-0.47753066,-0.066329986,-0.6291119,-0.49789253,-0.33856696,0.15896669,-0.56240207,0.67561895,0.27745152,-0.15667391,-0.055148304,-0.92608565,0.8243638,-0.6031538,2.0625796,0.10748838,-0.67983955,-0.710364,0.48256242,0.87322605,0.2965986,0.7015737,2.7106385,2.1955347,-0.7283073,0.30757493,0.23062748,-0.67432827,1.5226318,0.067479044,-0.622563,-0.32239193,-0.81597227,0.9597508,-0.43313795,-0.64962715,-0.79278207,-0.6154608,-0.749966,0.19527233,-0.56639105,-0.06797086,-0.12851073,-0.340633,-0.70644134,-0.38593635,0.85381883,-0.674566,-0.5631425,0.54266024,0.2912326,-0.6348632,-0.7727384,0.17869258,-0.64803296
SqueezePro,0.33867824,-0.17345631,-0.32825655,-0.3611556,-0.22797298,-0.88636196,0.6653302,0.13619497,0.5423602,0.47090727,-0.85205245,-0.74246174,-0.88776344,-0.36752695,-0.59817696,-0.4479374,1.6838479,-0.6242031,-0.7862267,-0.35271797,0.7972626,-0.28203967,-0.14496136,-0.772355,-0.5032645,0.11145389,-0.67605907,-0.76019907,0.19989163,-0.5904033,1.9655285,-0.30102012,-0.6727773,-0.49531332,-0.3736384,1.4324899,-0.9053408,-0.6005231,-0.24480444,3.4727006,-0.7151061,-0.52489233,0.013041854,-0.58137226,0.114192545,-0.058255136,-0.77176523,0.0035170317,-0.41766945,-0.37435988,-0.7963742,-0.1259222,1.1501704,4.193354,-0.33435196,-0.36454993,0.16253418,1.2614051,0.27893752,-0.6750829,-0.48074183,-0.20793074,-0.6989552,0.07967526,-0.2730177,-0.70671946,-0.77877814,-0.5253238,-0.12081689,-0.23441774,-0.3574516,-0.6956322,-0.46607822,-0.5095386,0.49915564,-0.74112236,-0.43736562,-0.44272125,0.0743649,-0.69537896,0.44632763,0.1992634,-0.50465965,0.03558302,-0.9428582,0.47212476,-0.69865775,1.3581359,-0.030316204,-0.58909476,-0.14145201,4.8860974,1.1430211,-0.40375218,0.16831756,2.1040351,2.1846035,-0.75151026,0.02928698,1.8834555,-0.41442716,2.445631,0.18686238,-0.7449265,-0.3810901,-0.9561555,1.1018608,-0.5254826,-0.7711907,-0.4317166,-0.54562926,-0.7816974,0.23730952,-0.47084594,-0.07921991,-0.28888133,-0.20961314,-0.48286876,-0.4824147,0.6111283,-0.7058025,-0.6707398,0.42987323,-0.020962417,-0.7536924,-0.643099,0.3989582,-0.7636413
BeepBoop,0.86185384,0.25037202,-0.28488374,-0.33112413,0.2357637,-0.77982384,1.2726059,0.782081,0.5096491,0.6084373,-0.70947903,-0.7214824,-0.74741673,-0.22083625,-0.8084466,-0.33248985,2.6838849,-0.48158967,-0.6724745,-0.01201731,-0.38413167,-0.6452229,0.24129581,-0.64967096,-0.38599038,0.16701967,-0.5721897,-0.6218768,-0.61034983,-0.68721443,2.5906756,-0.4398283,-0.568243,-0.35011104,-0.46276683,1.8889588,-0.8314746,-0.5594101,-0.27533627,-0.429229,-0.57255054,-0.37356323,-0.067389846,-0.46800718,-0.3680458,0.12980509,-0.71708095,0.37729567,-0.6373749,-0.1536466,-0.66595817,-0.23608743,1.9742106,-0.08284843,-0.27514368,-0.6287671,0.45600912,-0.560503,0.66258276,-0.56088835,-0.73594564,0.24578547,-0.56929064,0.075770766,-0.1373572,-0.5937758,-0.6072207,-0.21801977,0.20883405,0.057546616,0.016440183,-0.664206,-0.1990463,-0.47504124,-0.13134626,-0.62131345,-0.49009347,-0.33033615,0.10769977,-0.5531438,0.6626109,0.25628918,-0.15128618,-0.10483909,-0.91442686,0.84893477,-0.604034,1.8932495,0.109613255,-0.67131454,-0.70127547,0.39448214,0.90841603,0.3202265,0.7025837,2.662559,2.1343904,-0.7191944,0.33920285,0.031112492,-0.6677126,1.4770498,0.07062858,-0.61404365,-0.3940732,-0.8062123,0.8994678,-0.42670864,-0.6411635,-0.7881335,-0.60756177,-0.7408709,0.20729524,-0.56020576,-0.08748295,-0.07101406,-0.33416355,-0.6986878,-0.37921923,0.79597837,-0.6490331,-0.5556513,0.5739652,0.29581523,-0.62658995,-0.7632677,0.15932941,-0.6399839
PSAR,0.7398018,0.10084957,-0.3604115,-0.35012513,-0.058710337,-0.8670856,1.2463635,0.54325444,0.62760365,0.5328622,-0.7938565,-0.7981449,-0.8304764,-0.372608,-0.8090966,-0.29718274,2.4807425,-0.5862789,-0.7406609,-0.12613523,0.003553301,-0.7167423,0.16268933,-0.7222776,-0.45539528,0.27016842,-0.64507425,-0.7037384,-0.6865568,-0.78360105,2.656615,-0.23929292,-0.6301083,-0.4534958,-0.39597824,1.8969289,-0.9361116,-0.6240121,-0.2654792,0.6040962,-0.6569175,-0.45273876,0.059559196,-0.5230161,-0.2138528,0.16572124,-0.8088345,0.25127056,-0.67995393,-0.43294743,-0.7431407,-0.21720198,1.7572938,0.946374,-0.2789902,-0.7011471,0.3845703,0.2260291,0.5099446,-0.6284707,-0.8198207,0.10388416,-0.6460284,0.088180065,-0.2576444,-0.6606179,-0.710441,-0.3852654,0.11368477,0.0012420416,-0.13003859,-0.6354958,-0.28843963,-0.5109099,0.056154728,-0.6922184,-0.47603014,-0.3783377,0.18957359,-0.6373211,0.754224,0.27379143,-0.24301398,0.12659419,-1.0204304,0.843189,-0.63499266,2.2391865,0.09025425,-0.7009506,-0.55746335,1.5085001,1.1241893,0.24834883,0.55610883,2.7542338,2.4724388,-0.80205023,0.15933263,0.92971975,-0.72786266,2.000603,-0.00837788,-0.69150245,-0.3122298,-0.89495134,1.167141,-0.48126835,-0.7181159,-0.55668366,-0.679381,-0.8235651,0.16161042,-0.61644334,-0.09522538,-0.23305032,-0.3929852,-0.7691841,-0.44029212,0.8213744,-0.675953,-0.6237627,0.6045998,0.2615252,-0.7018114,-0.7617895,0.27644855,-0.7131666
BeepBoop,0.83033895,0.24245092,-0.27519527,-0.33851945,0.18470982,-0.78597975,1.2585344,0.77930665,0.55593175,0.56421065,-0.71543145,-0.7268906,-0.7532762,-0.25129235,-0.8138702,-0.32623678,2.6505058,-0.50932425,-0.6772848,-0.08302897,-0.33347467,-0.6502683,0.251517,-0.6547931,-0.39088663,0.18659705,-0.5773314,-0.6276519,-0.61572593,-0.6940142,2.6683729,-0.38101226,-0.5726074,-0.37890878,-0.45946398,1.9455311,-0.83885634,-0.54321325,-0.2754042,-0.41674423,-0.5785024,-0.3730966,-0.061415315,-0.47274017,-0.35852626,0.15595001,-0.72355384,0.3582965,-0.64281213,-0.24646279,-0.6714031,-0.23652507,1.923444,-0.08400801,-0.28197592,-0.6338732,0.45121196,-0.48019567,0.6364786,-0.565656,-0.7418627,0.25068095,-0.57470423,0.09860748,-0.15924808,-0.59849125,-0.61933345,-0.246421,0.1846728,0.066221476,0.002986312,-0.62969893,-0.19845009,-0.46913573,-0.088753074,-0.62631553,-0.49509588,-0.33052522,0.15043384,-0.5590822,0.6672845,0.27878332,-0.1418457,-0.071655214,-0.921905,0.81148076,-0.5921032,2.034023,0.12519519,-0.6767826,-0.707105,0.44705844,0.8642067,0.31011802,0.70516586,2.7076719,2.1865962,-0.72503954,0.318611,0.15798223,-0.671956,1.4656142,0.05744201,-0.6195081,-0.33964115,-0.81247246,0.9465512,-0.4308325,-0.6465922,-0.79456705,-0.61262834,-0.74670464,0.20412159,-0.5641731,-0.074984744,-0.113283366,-0.33831316,-0.703661,-0.38352767,0.8399296,-0.67159694,-0.5604563,0.53557676,0.29956257,-0.6318965,-0.7693423,0.16837963,-0.64514667
BeepBoop,0.8088269,0.22496217,-0.28558177,-0.35401744,0.15582153,-0.7850491,1.2618606,0.78106517,0.5197198,0.55863225,-0.71453166,-0.72607297,-0.75239044,-0.2571924,-0.81305027,-0.33404642,2.650061,-0.5180037,-0.67655754,-0.13702333,-0.301326,-0.6495055,0.21412462,-0.6540187,-0.39014637,0.187343,-0.576554,-0.6267787,-0.61491317,-0.6929863,2.6875224,-0.39823046,-0.5719476,-0.39365873,-0.4430478,1.9668751,-0.83774036,-0.54595244,-0.2702826,-0.38889238,-0.5776025,-0.38511288,-0.009458244,-0.47202465,-0.3848361,0.18377692,-0.72257525,0.34550825,-0.6419901,-0.30988434,-0.6705799,-0.23660432,1.9263761,-0.086357504,-0.25923812,-0.6331013,0.4469109,-0.4035637,0.62845844,-0.56493527,-0.7409681,0.23482248,-0.5738858,0.117055655,-0.15626174,-0.5977784,-0.6441546,-0.2525692,0.16743231,0.088862956,0.007401705,-0.61245406,-0.16161492,-0.48977196,-0.119298875,-0.62555933,-0.49433964,-0.3025729,0.1834025,-0.55818444,0.66157436,0.28010565,-0.117812395,-0.06880736,-0.92077446,0.7960093,-0.5648236,2.0235653,0.1461158,-0.67595595,-0.70622367,0.48275614,0.82034934,0.31768167,0.6847925,2.743139,2.1635208,-0.7241559,0.27244422,0.1912334,-0.6713145,1.4311441,0.03669688,-0.61868197,-0.2726823,-0.81152606,0.9546839,-0.43020907,-0.6457715,-0.76948786,-0.61186236,-0.74582267,0.19964713,-0.56357336,-0.059265897,-0.12925662,-0.3376858,-0.7029091,-0.3828763,0.8888619,-0.670794,-0.5597299,0.4319743,0.29160374,-0.6310943,-0.768424,0.17414168,-0.6443661
BeepBoop,0.8660265,0.24158719,-0.29421976,-0.3269832,0.21380702,-0.7733702,1.2846067,0.8165855,0.46519345,0.62177086,-0.70323867,-0.7158127,-0.74127376,-0.208287,-0.80276066,-0.33233163,2.6915975,-0.4677195,-0.6674316,-0.06997809,-0.41486692,-0.63993347,0.23538643,-0.6443011,-0.3808574,0.15478837,-0.5667993,-0.61582255,-0.6047138,-0.68008614,2.5954792,-0.4524503,-0.56366765,-0.34832758,-0.46562982,1.8878984,-0.82373595,-0.54926896,-0.27200565,-0.4093761,-0.566311,-0.40312257,-0.03778404,-0.46304527,-0.39687595,0.13428003,-0.7102952,0.37517774,-0.6316747,-0.16025528,-0.66024995,-0.23710154,2.0013359,-0.07817283,-0.25105786,-0.6234141,0.45592314,-0.5545696,0.6581668,-0.5558901,-0.7297425,0.22712266,-0.5636153,0.080200195,-0.13293085,-0.5888324,-0.62537175,-0.22437681,0.20269176,0.07117897,0.02053997,-0.6691655,-0.18358843,-0.49100843,-0.16707447,-0.6160695,-0.48484913,-0.3042683,0.11863287,-0.54691833,0.66441774,0.24680716,-0.11534399,-0.12077445,-0.9065872,0.8222016,-0.5906889,1.836508,0.12855934,-0.66558206,-0.69516397,0.40258712,0.86628234,0.3330717,0.6824163,2.6819878,2.079371,-0.7130666,0.3278144,-0.029231787,-0.66326416,1.4200233,0.054534376,-0.608315,-0.36668134,-0.7996495,0.8922497,-0.4223854,-0.6354723,-0.7813889,-0.60225016,-0.73475504,0.19690025,-0.55604666,-0.0788942,-0.059232913,-0.32395384,-0.69347405,-0.37470242,0.8071654,-0.63492256,-0.55061394,0.4643947,0.28753048,-0.62102675,-0.75689924,0.16388461,-0.63457155
PSAR,0.73414224,0.07849234,-0.3764919,-0.34954613,-0.09743345,-0.88351774,1.2416352,0.49173898,0.66334057,0.5303911,-0.80974555,-0.81258106,-0.8461174,-0.39656305,-0.7773901,-0.2881026,2.4034534,-0.5871207,-0.753501,-0.09321046,0.044041216,-0.73021,0.16610134,-0.73595,-0.46846485,0.2695608,-0.65879905,-0.7191537,-0.7009073,-0.80175143,2.6447077,-0.20368704,-0.641758,-0.46491307,-0.4135636,1.8433385,-0.95581573,-0.64215827,-0.27117342,0.93643206,-0.67280453,-0.45058095,0.051849276,-0.5421981,-0.13365093,0.1438564,-0.82611245,0.23308969,-0.6537732,-0.4132373,-0.7296155,-0.21798462,1.685244,1.2816284,-0.29073495,-0.7147769,0.3601263,0.27908212,0.4952531,-0.6411971,-0.83561504,0.070559084,-0.6604788,0.06275836,-0.29197124,-0.6732048,-0.701181,-0.40029866,0.1308127,-0.038805127,-0.16602656,-0.65759575,-0.33206433,-0.5086592,0.12904531,-0.7055705,-0.5013997,-0.41136962,0.17497563,-0.65317243,0.7667554,0.26499456,-0.28523302,0.14877808,-1.0403919,0.8497616,-0.6924181,2.2641473,0.05317527,-0.7128276,-0.5054915,1.9698024,1.2144485,0.23290151,0.5245905,2.7312598,2.538339,-0.8176527,0.16313362,1.0277095,-0.7186635,2.0909572,-0.01286602,-0.70608866,-0.37512463,-0.9116616,1.1618415,-0.4961727,-0.73260677,-0.5517397,-0.6929052,-0.8391372,0.1343807,-0.6270333,-0.121773586,-0.24041343,-0.4040618,-0.72876424,-0.45179272,0.76823986,-0.65910417,-0.63658875,0.69077986,0.24857992,-0.7159763,-0.7202668,0.273786,-0.72694755
BeepBoop,0.8537339,0.23222005,-0.2960044,-0.33652312,0.18669304,-0.78603166,1.3070691,0.787789,0.5111535,0.5930431,-0.7154817,-0.7269363,-0.75332564,-0.2364921,-0.81164914,-0.3222012,2.664614,-0.48408967,-0.6773253,-0.077332795,-0.33420992,-0.6503109,0.23266017,-0.65483624,-0.3909279,0.1787718,-0.57737476,-0.6277005,-0.61577135,-0.6940716,2.6685748,-0.42365566,-0.5726442,-0.36367252,-0.4507844,1.873343,-0.8389186,-0.56130373,-0.27854007,-0.4108175,-0.5785526,-0.38693002,-0.0380525,-0.4727801,-0.34107485,0.14235353,-0.7236084,0.35763636,-0.6428579,-0.18662487,-0.671449,-0.23113811,1.957238,-0.10367334,-0.26546812,-0.63391626,0.44179973,-0.477033,0.63312054,-0.5656962,-0.7419126,0.22315729,-0.5747498,0.08772966,-0.14863706,-0.598531,-0.6200964,-0.23822957,0.21465752,0.056010723,-0.001637876,-0.6609926,-0.20316002,-0.47710055,-0.07200095,-0.62635773,-0.49513808,-0.326426,0.123143196,-0.5591323,0.6953326,0.26369733,-0.1383512,-0.08011842,-0.92196816,0.8380181,-0.6174656,1.9598203,0.10751654,-0.67682874,-0.70715415,0.39433485,0.8951828,0.33653444,0.66725683,2.7047288,2.1596866,-0.72508883,0.33988222,0.12434465,-0.6719918,1.523772,0.06374037,-0.6195542,-0.37618697,-0.8125253,0.9338323,-0.4308673,-0.646638,-0.79462135,-0.6126711,-0.7467538,0.18453532,-0.5642066,-0.08548236,-0.08296167,-0.33834815,-0.7037029,-0.38356405,0.798654,-0.62465185,-0.5604968,0.5281076,0.29940844,-0.63194126,-0.76939356,0.170106,-0.6451902
KeltnerChannels,0.29784024,-0.19193524,-0.30889577,-0.36865819,-0.22997123,-0.8678624,0.6017159,0.08547905,0.5230024,0.4721633,-0.8486694,-0.7361163,-0.88443327,-0.35216486,-0.5832783,-0.45118612,1.6033682,-0.6219984,-0.7782976,-0.37073883,0.8695504,-0.20675784,-0.16724229,-0.7694439,-0.5004818,0.061323404,-0.66382974,-0.75691694,0.28591567,-0.571684,1.8732743,-0.29267395,-0.67029685,-0.49288237,-0.36702532,1.3687084,-0.8842177,-0.6030898,-0.23576239,3.6563246,-0.71172357,-0.50585103,-0.0066960454,-0.5786823,0.15581971,-0.08195543,-0.7525602,-0.015120566,-0.39440936,-0.31958678,-0.7932796,-0.11961873,1.0901864,4.4097586,-0.3417755,-0.3381323,0.15085307,1.3258612,0.26249,-0.67237324,-0.43173903,-0.2286745,-0.6838966,0.07705313,-0.26418865,-0.70403945,-0.77548295,-0.5227363,-0.14879893,-0.25681782,-0.35008118,-0.6984151,-0.47842175,-0.43173403,0.51934916,-0.7382794,-0.4322058,-0.4449372,0.05673793,-0.6920039,0.4078763,0.17058069,-0.53128904,0.013513207,-0.89943266,0.42815173,-0.6973234,1.2101256,-0.041207403,-0.5789503,-0.12608945,5.072832,1.1225129,-0.4763872,0.13583183,2.0124567,2.0892138,-0.7298316,0.044715285,1.9432819,-0.37621126,2.4540288,0.21060425,-0.7418209,-0.389464,-0.95259756,1.0640523,-0.5231388,-0.7681053,-0.43339905,-0.51945674,-0.76560116,0.2823189,-0.45801038,-0.0793826,-0.28711978,-0.15542302,-0.4444943,-0.479966,0.57308376,-0.69788754,-0.6680089,0.4118182,-0.046812713,-0.75067633,-0.6321012,0.40263313,-0.7607071
