KeltnerChannels,0.30095756,-0.19035727,-0.3165152,-0.36409488,-0.22825599,-0.8715667,0.60836524,0.09154889,0.5272726,0.4752459,-0.84923714,-0.74340487,-0.88499224,-0.35668012,-0.5839125,-0.4477832,1.6169482,-0.62236845,-0.78146946,-0.3642121,0.8663428,-0.2187736,-0.16746432,-0.76993245,-0.5009488,0.06366897,-0.66549724,-0.7574678,0.2703662,-0.5735817,1.8813974,-0.29411316,-0.6707132,-0.4932903,-0.3744108,1.3850455,-0.8889431,-0.6008011,-0.23902301,3.623815,-0.71229124,-0.50473094,-0.004390359,-0.5791337,0.14788228,-0.07979113,-0.7576089,-0.013178587,-0.4014147,-0.32919538,-0.7937989,-0.12108533,1.1012006,4.3771443,-0.34037444,-0.3448637,0.15381074,1.3274039,0.26653308,-0.672828,-0.44647795,-0.22654253,-0.6895326,0.07872325,-0.26322508,-0.70448923,-0.77739936,-0.52317065,-0.14303242,-0.25356972,-0.3574494,-0.69510955,-0.4762489,-0.44793913,0.5133601,-0.73875654,-0.42812958,-0.44290388,0.059729367,-0.6925703,0.40919656,0.17575884,-0.52548337,0.023184776,-0.90846574,0.43970895,-0.6934074,1.2313335,-0.036552668,-0.5746858,-0.1288653,5.043252,1.1234543,-0.47141123,0.14231685,2.024634,2.1098435,-0.731322,0.035130143,1.9388572,-0.37859964,2.449473,0.20823443,-0.7423421,-0.38425076,-0.9531947,1.0698092,-0.5235322,-0.76862323,-0.43498853,-0.52372664,-0.76958734,0.279382,-0.4604826,-0.07852188,-0.2874154,-0.16223979,-0.45287207,-0.48037696,0.5849476,-0.7053009,-0.6684673,0.41920203,-0.04040599,-0.7511826,-0.6336871,0.40451849,-0.76119965
KeltnerChannels,0.21258092,-0.23059127,-0.2822117,-0.37816176,-0.21804902,-0.8351384,0.4764917,0.010104507,0.45629036,0.47502694,-0.7912135,-0.71722436,-0.87372327,-0.32825708,-0.5528865,-0.44626552,1.4421201,-0.61490834,-0.7519645,-0.37908432,0.99966913,-0.08730626,-0.21769255,-0.74765986,-0.49153247,-0.053881943,-0.6322275,-0.7463614,0.42278934,-0.54444546,1.6818056,-0.28480378,-0.6623197,-0.4850644,-0.3499288,1.2375474,-0.8440368,-0.60757256,-0.22810312,3.9841914,-0.7008449,-0.45251048,-0.02485758,-0.51679456,0.23131585,-0.12965572,-0.7045442,-0.045861647,-0.35619366,-0.22083315,-0.7833274,-0.11014855,0.96764296,4.793776,-0.34335816,-0.28571653,0.12746409,1.4494069,0.22980207,-0.66365886,-0.34525186,-0.27315757,-0.635693,0.06859726,-0.24951088,-0.69542056,-0.76818466,-0.5144149,-0.19457129,-0.29171333,-0.339234,-0.7002262,-0.48928413,-0.29850546,0.525339,-0.7291366,-0.40840656,-0.44018644,0.024083644,-0.6811498,0.3277601,0.10245621,-0.56768286,-0.02567327,-0.81469077,0.3578716,-0.6821042,0.9396114,-0.0591878,-0.5647269,-0.1087656,5.402268,1.0728992,-0.60821104,0.066232234,1.8149023,1.900574,-0.69459766,0.0724712,2.0324275,-0.30880982,2.455217,0.25448725,-0.73183304,-0.39593416,-0.9411552,0.9985361,-0.5156013,-0.7581828,-0.4314793,-0.46344256,-0.7275581,0.3551213,-0.41457748,-0.079083994,-0.2814546,-0.057288617,-0.37469396,-0.472091,0.51374215,-0.6835097,-0.65922636,0.3531742,-0.100370586,-0.74097705,-0.61039734,0.41644943,-0.75127065
BollingerBands,0.20752889,-0.23215179,-0.2777351,-0.377884,-0.21766776,-0.83093536,0.46731016,0.0059866905,0.45651126,0.47323266,-0.78744876,-0.7142876,-0.872985,-0.32623553,-0.5525749,-0.45045584,1.4330726,-0.61441964,-0.75243694,-0.37680793,1.0056093,-0.077129126,-0.21856844,-0.74705416,-0.49091554,-0.057623208,-0.62987894,-0.7456337,0.43180358,-0.54138625,1.6686381,-0.2822678,-0.6617699,-0.4845255,-0.34915715,1.2298999,-0.84147143,-0.6067896,-0.22624928,3.9995716,-0.70009506,-0.4519701,-0.027158141,-0.5155634,0.23604828,-0.13184708,-0.70168877,-0.046285167,-0.35304198,-0.21581793,-0.7826414,-0.10865104,0.96066594,4.8166046,-0.3454092,-0.28158975,0.12663478,1.4545391,0.22715229,-0.66305816,-0.33772546,-0.273578,-0.63414425,0.06900245,-0.25032765,-0.6948265,-0.76836884,-0.5138413,-0.20024888,-0.29322863,-0.33517724,-0.70159936,-0.49193645,-0.2877308,0.52782124,-0.72850645,-0.40803948,-0.44189197,0.021795332,-0.6804016,0.32376933,0.098887146,-0.5721378,-0.027983189,-0.81047237,0.35297078,-0.6807737,0.9277204,-0.060213357,-0.5647741,-0.10750413,5.415453,1.0702642,-0.6206816,0.0630939,1.8003671,1.8898779,-0.69309354,0.076563954,2.0383973,-0.30719644,2.4596343,0.25728697,-0.7311446,-0.39729548,-0.94036645,0.9942672,-0.5150817,-0.75749886,-0.43306336,-0.46104243,-0.72412515,0.3584497,-0.41014028,-0.07997252,-0.2810641,-0.049319774,-0.3724566,-0.4715482,0.50893325,-0.6841247,-0.658621,0.35471094,-0.10344267,-0.7403085,-0.6096585,0.4169051,-0.7506203
KeltnerChannels,0.28815937,-0.19655794,-0.31350368,-0.365868,-0.22911006,-0.86860275,0.58885896,0.082957834,0.5204242,0.47589284,-0.84821546,-0.74032336,-0.8839865,-0.35362124,-0.5813955,-0.4514619,1.592874,-0.6217026,-0.77834713,-0.3798026,0.8914232,-0.19488698,-0.17565173,-0.7690532,-0.50010836,0.045289993,-0.66078997,-0.75647646,0.29762328,-0.56622183,1.8579531,-0.295617,-0.669964,-0.4925561,-0.3740204,1.3686881,-0.8857765,-0.6009532,-0.23933154,3.6802917,-0.7112696,-0.49725646,-0.0043872595,-0.57832134,0.16029644,-0.08679688,-0.75217414,-0.019362628,-0.39292586,-0.31362158,-0.7928644,-0.121176675,1.0818872,4.4379506,-0.3394209,-0.33539605,0.15056404,1.3532317,0.26198912,-0.67200965,-0.4317604,-0.23387888,-0.68317586,0.080961645,-0.26195222,-0.70367986,-0.77896243,-0.5223891,-0.15026715,-0.2588573,-0.34224817,-0.6969969,-0.4786027,-0.4252107,0.5212653,-0.73789793,-0.42135024,-0.44154334,0.0549722,-0.691551,0.39635938,0.16455573,-0.52845013,0.015535235,-0.89415216,0.42582637,-0.69419515,1.1850421,-0.03780794,-0.57235706,-0.13007599,5.0888143,1.1097476,-0.4946868,0.13022396,1.99576,2.0761967,-0.7232088,0.044072628,1.960048,-0.36792034,2.4531193,0.2190293,-0.7414041,-0.3842761,-0.9521201,1.0561601,-0.5228243,-0.7676914,-0.43568444,-0.5160966,-0.76312613,0.29244727,-0.45627296,-0.077910855,-0.28688338,-0.14863741,-0.4423876,-0.4796374,0.57794017,-0.70364785,-0.6676425,0.4021579,-0.04865086,-0.75027174,-0.6315503,0.40812945,-0.76031345
KeltnerChannels,0.21945757,-0.22688007,-0.28504825,-0.37620878,-0.21993837,-0.8380301,0.48585844,0.016612202,0.4672472,0.47581705,-0.79968673,-0.7199727,-0.8750414,-0.33125213,-0.555657,-0.44986227,1.4582272,-0.615781,-0.7570598,-0.38107222,0.9912739,-0.09514338,-0.2137394,-0.7536323,-0.4926339,-0.043737113,-0.63541996,-0.74766064,0.41245008,-0.5440602,1.6992526,-0.28446436,-0.6633016,-0.48602667,-0.35451484,1.2553955,-0.8486905,-0.6057745,-0.22871798,3.9520783,-0.7021839,-0.4574172,-0.024056494,-0.52618504,0.22303414,-0.1254031,-0.71100855,-0.04411578,-0.3592363,-0.23099968,-0.7845523,-0.11080539,0.9797173,4.760649,-0.3439385,-0.2910624,0.12984443,1.442261,0.23322293,-0.66473144,-0.35417777,-0.26837242,-0.6409533,0.0710758,-0.2519309,-0.69648147,-0.77070236,-0.5154391,-0.19152926,-0.28813916,-0.3374146,-0.7009821,-0.4891244,-0.30995265,0.528822,-0.730262,-0.40806544,-0.44140038,0.027190298,-0.6824857,0.33223534,0.10954213,-0.5649898,-0.0208143,-0.82412344,0.36612403,-0.6833873,0.96607953,-0.056492746,-0.5639552,-0.11092359,5.36617,1.0756534,-0.60165924,0.0740712,1.8327379,1.9210349,-0.6966339,0.06901389,2.0284567,-0.3142793,2.4568615,0.25179332,-0.7330623,-0.39457393,-0.94256353,1.0046325,-0.516529,-0.75940406,-0.43330842,-0.4699388,-0.73173994,0.34928155,-0.42016858,-0.079243645,-0.28215188,-0.06356332,-0.38288367,-0.4730603,0.5212298,-0.6891971,-0.66030735,0.3623128,-0.094748795,-0.7421708,-0.6133912,0.41742897,-0.75243217
BarMovement,0.27342206,-0.20539622,-0.30070668,-0.37758687,-0.22555166,-0.85367125,0.57340133,0.051811546,0.49735177,0.47328883,-0.8445479,-0.7276858,-0.8803761,-0.33929247,-0.56591475,-0.42779666,1.5468761,-0.6193125,-0.76373017,-0.37657708,0.9019064,-0.17641181,-0.18096131,-0.76589733,-0.49709162,0.028415024,-0.653449,-0.7529183,0.32610345,-0.5746255,1.8155315,-0.2894728,-0.66727495,-0.4899208,-0.3549251,1.3192165,-0.8640879,-0.6060752,-0.23227003,3.7724192,-0.7076025,-0.49015486,-0.013282359,-0.5704033,0.1832968,-0.09520286,-0.7358251,-0.02611044,-0.3820425,-0.28539315,-0.78950953,-0.11751948,1.0480101,4.53561,-0.3419082,-0.32571676,0.13876253,1.3482165,0.25448865,-0.6690721,-0.4047273,-0.24514288,-0.66542226,0.066253126,-0.2575789,-0.7007745,-0.76706123,-0.51958406,-0.16317329,-0.26972872,-0.36237776,-0.6946893,-0.48090827,-0.38999033,0.50834185,-0.734816,-0.4327746,-0.4433882,0.048906952,-0.6878922,0.39315468,0.15156388,-0.54337686,-0.0016332865,-0.87036854,0.40559936,-0.69322675,1.1226094,-0.049155354,-0.5778611,-0.11010021,5.2142777,1.1179523,-0.49560508,0.11185196,1.9590917,2.0246286,-0.722945,0.051112294,1.9607118,-0.3550523,2.4460056,0.21473098,-0.73803735,-0.39671552,-0.948263,1.0456276,-0.52028346,-0.76434654,-0.42559987,-0.49957657,-0.7558169,0.31131828,-0.4511794,-0.07971209,-0.28497368,-0.13038579,-0.4179415,-0.4769828,0.54555076,-0.68124056,-0.6646819,0.39234084,-0.06242746,-0.7470021,-0.62200373,0.39967895,-0.7571325
KeltnerChannels,0.2856558,-0.1977091,-0.30976635,-0.36784354,-0.22816277,-0.86392003,0.5884731,0.075320214,0.51613265,0.47480944,-0.84721714,-0.7368867,-0.88300365,-0.35122588,-0.57778215,-0.44552365,1.5872246,-0.6210521,-0.7754903,-0.369999,0.8863649,-0.19544768,-0.17626506,-0.7681942,-0.49928722,0.046630383,-0.6583313,-0.75550795,0.29777598,-0.57003516,1.8474469,-0.2921902,-0.6692321,-0.4918388,-0.36682564,1.3602581,-0.87993366,-0.6027016,-0.23720044,3.6922107,-0.7102715,-0.49863306,-0.0068354607,-0.5775276,0.16167289,-0.0868932,-0.74777186,-0.019230366,-0.39279294,-0.31108922,-0.7919512,-0.11993456,1.078089,4.453505,-0.34072655,-0.3349324,0.1490986,1.3453324,0.26118964,-0.67121,-0.42751902,-0.23446843,-0.680097,0.07622427,-0.26088643,-0.70288897,-0.77634656,-0.5216256,-0.1549471,-0.25958052,-0.3532431,-0.69659984,-0.47830608,-0.422103,0.5121825,-0.73705906,-0.42491,-0.44264394,0.054412574,-0.6905551,0.39813745,0.16399753,-0.5336339,0.013387799,-0.89312446,0.42587042,-0.6916922,1.1771805,-0.040530026,-0.5752708,-0.12314916,5.111778,1.1161507,-0.49095455,0.12877339,1.9907044,2.0702233,-0.7260084,0.041867256,1.9570849,-0.36788902,2.452257,0.2144495,-0.7404877,-0.38633835,-0.95107025,1.0585971,-0.52213275,-0.7667809,-0.43305302,-0.51248825,-0.76181793,0.2950517,-0.45489433,-0.07855007,-0.2863636,-0.14667735,-0.44082448,-0.47891486,0.5710037,-0.6998414,-0.6668366,0.40606302,-0.0506413,-0.7493817,-0.6311959,0.40589523,-0.7594475
BeepBoop,0.13583809,-0.26009166,-0.25622207,-0.37993312,-0.20209324,-0.8058477,0.37327293,-0.03693506,0.3882252,0.46716985,-0.7260664,-0.6730885,-0.86195976,-0.30434573,-0.5373777,-0.4340495,1.3038061,-0.58443666,-0.72877884,-0.36122742,1.075513,0.019840837,-0.25049675,-0.70823723,-0.48170283,-0.14778864,-0.597765,-0.7347676,0.5169142,-0.52629983,1.498565,-0.27344128,-0.65355796,-0.47647753,-0.32190657,1.12359,-0.81092364,-0.6089365,-0.22667116,4.222704,-0.68028384,-0.4118346,-0.03003782,-0.45750043,0.3018434,-0.16572928,-0.65252954,-0.05547951,-0.33446005,-0.10329762,-0.7602519,-0.11325714,0.86675745,5.088216,-0.35026148,-0.2409322,0.1049245,1.5603268,0.22020552,-0.6540874,-0.24271202,-0.3071208,-0.6053521,0.06542051,-0.25415915,-0.685954,-0.75808203,-0.50527495,-0.24874628,-0.32155916,-0.29712677,-0.70322233,-0.4958109,-0.16621304,0.4798739,-0.71909463,-0.4107108,-0.4374929,-0.002560109,-0.6692281,0.26828068,0.024147809,-0.6008371,-0.057212472,-0.7513312,0.27763045,-0.6591976,0.71159184,-0.039888144,-0.5584868,-0.09723681,5.6465034,1.0052559,-0.7060477,0.0040420294,1.628679,1.7048938,-0.6706427,0.12033212,2.0951176,-0.26302278,2.4876788,0.2836524,-0.7208628,-0.40654385,-0.92858744,0.9363634,-0.5073223,-0.7472843,-0.4040166,-0.42411786,-0.68796337,0.37786078,-0.36994463,-0.08711077,-0.27523217,0.017490447,-0.33411145,-0.46344152,0.45523024,-0.65710115,-0.6188807,0.25166035,-0.14616501,-0.7193693,-0.5930296,0.41980833,-0.73352325
BeepBoop,0.20012385,-0.23531932,-0.27755755,-0.37934503,-0.21610564,-0.8293197,0.45728147,0.0010654628,0.44759202,0.47307342,-0.77940035,-0.71384454,-0.8720469,-0.32346478,-0.54846185,-0.44647327,1.4179127,-0.6137986,-0.7498465,-0.3772719,1.0174952,-0.06843811,-0.22349274,-0.742892,-0.49013168,-0.06973791,-0.6269557,-0.7447092,0.44083714,-0.53946996,1.6515305,-0.28222668,-0.6610711,-0.48384073,-0.34842718,1.2188705,-0.8376056,-0.60628265,-0.2258325,4.024222,-0.69914216,-0.44582874,-0.026493609,-0.5072257,0.24393874,-0.13552487,-0.69861037,-0.047573984,-0.3506831,-0.20543003,-0.7817697,-0.107983485,0.94995993,4.845839,-0.3448143,-0.27710825,0.12401372,1.4674112,0.22578338,-0.6622949,-0.33163893,-0.27867568,-0.6290443,0.0679366,-0.25040227,-0.69407153,-0.7668953,-0.5131124,-0.20243996,-0.2972479,-0.33399,-0.70114344,-0.49174136,-0.27696642,0.5260724,-0.7277056,-0.40837497,-0.4409151,0.018812686,-0.67945087,0.3193305,0.09219676,-0.574537,-0.03126943,-0.80480516,0.34686404,-0.6796751,0.9036917,-0.06118563,-0.56174815,-0.10652119,5.4443564,1.0653445,-0.629513,0.056999892,1.7848239,1.8748472,-0.6896316,0.079385996,2.0399995,-0.2997834,2.458063,0.26018718,-0.73026973,-0.39873722,-0.93936414,0.98935884,-0.5144215,-0.7566297,-0.43101287,-0.45670843,-0.7210641,0.36184663,-0.40665585,-0.08053881,-0.28056785,-0.04035026,-0.36585113,-0.47085837,0.50462323,-0.68160224,-0.6578517,0.3438161,-0.10782838,-0.7394589,-0.60610837,0.4179904,-0.7497937
KeltnerChannels,0.31017214,-0.1871233,-0.29950044,-0.37737626,-0.23043218,-0.864747,0.6113645,0.08212182,0.5294407,0.4670537,-0.84928703,-0.7270734,-0.8850413,-0.34599522,-0.5841116,-0.45417044,1.6056211,-0.6224009,-0.7787908,-0.36613026,0.85506636,-0.21149784,-0.158808,-0.76997536,-0.50098985,0.07751471,-0.6692174,-0.75751615,0.28602016,-0.5774873,1.8907967,-0.28815347,-0.67074966,-0.49332616,-0.3654862,1.3589969,-0.8789352,-0.6067255,-0.22841421,3.647161,-0.71234107,-0.514152,-0.0071029663,-0.5791734,0.1560499,-0.07863706,-0.75291383,-0.010517359,-0.38830402,-0.3202166,-0.7938445,-0.11748664,1.0909677,4.392742,-0.3450603,-0.33918732,0.14861378,1.2956228,0.26136366,-0.67286795,-0.42353183,-0.22456172,-0.6801129,0.0721969,-0.26966602,-0.70452875,-0.77102685,-0.52320874,-0.14519821,-0.25855178,-0.35095462,-0.7036094,-0.47928426,-0.4292165,0.5319316,-0.73879844,-0.4473974,-0.45109326,0.057207882,-0.69262004,0.41695547,0.17520297,-0.5375595,0.004385948,-0.89560604,0.42418653,-0.7066935,1.231643,-0.049040318,-0.5887905,-0.12297106,5.070447,1.136591,-0.45847753,0.1371772,2.0246155,2.093569,-0.73306113,0.050934076,1.9238167,-0.3832966,2.4577208,0.20566076,-0.7423879,-0.40239516,-0.95324713,1.0635766,-0.5235667,-0.76866865,-0.4333889,-0.5221237,-0.76852435,0.27353436,-0.4616391,-0.08233334,-0.28744137,-0.15762839,-0.43972787,-0.48041302,0.56227356,-0.68560296,-0.66850746,0.4223686,-0.049354315,-0.751227,-0.62839705,0.39227754,-0.76124287
BeepBoop,0.25027567,-0.21287487,-0.29617524,-0.37403873,-0.22641549,-0.84912896,0.5354775,0.040982366,0.49422634,0.4763828,-0.83015275,-0.72649765,-0.87888825,-0.33929962,-0.5637045,-0.4451653,1.5174116,-0.61832756,-0.76647013,-0.38558197,0.94195306,-0.13978642,-0.19524616,-0.7645966,-0.4958483,0.00022101402,-0.64611584,-0.7514518,0.36230505,-0.55466884,1.772682,-0.2863016,-0.6661667,-0.48883468,-0.35867167,1.3070943,-0.8615614,-0.60386515,-0.23154934,3.8354535,-0.70609117,-0.47820944,-0.018914044,-0.5573748,0.19502693,-0.10622734,-0.7306319,-0.03420697,-0.3725171,-0.26734322,-0.7881268,-0.115036204,1.0246558,4.6214514,-0.34304953,-0.31258217,0.13659298,1.3930576,0.24755046,-0.6678614,-0.38732338,-0.25270987,-0.65810126,0.07291269,-0.25724548,-0.69957703,-0.7730128,-0.5184279,-0.17660914,-0.2754104,-0.3435265,-0.69947076,-0.48476526,-0.35891727,0.52383053,-0.7335458,-0.41607293,-0.44313166,0.04033649,-0.6863842,0.3639285,0.13653225,-0.5517199,-0.007354617,-0.8575884,0.3934728,-0.68962204,1.0640543,-0.04904449,-0.568059,-0.113146484,5.2509737,1.0945401,-0.54789424,0.10052654,1.9106207,1.9899731,-0.7099125,0.057213724,1.9945734,-0.33838984,2.4550705,0.2321279,-0.73664975,-0.39234972,-0.9466733,1.0304282,-0.51923627,-0.76296794,-0.43149427,-0.4913252,-0.74733424,0.32611054,-0.44387108,-0.07936522,-0.2841866,-0.10078895,-0.40937504,-0.47588876,0.5412326,-0.69357485,-0.66346174,0.38285375,-0.07323414,-0.74565464,-0.62230414,0.4131406,-0.7558214
BollingerBands,0.19970822,-0.23612608,-0.27040344,-0.3842622,-0.21739212,-0.82450265,0.45894277,-0.003227681,0.44170737,0.46893427,-0.77550554,-0.70697516,-0.87113833,-0.31770813,-0.54822457,-0.4423709,1.4080105,-0.61319715,-0.7455085,-0.3719697,1.0112,-0.065754294,-0.21996498,-0.7417901,-0.4893725,-0.06644058,-0.62421507,-0.7438137,0.44726032,-0.543764,1.6462923,-0.2792041,-0.6603944,-0.48317748,-0.3387981,1.2003224,-0.8320827,-0.6091744,-0.2228738,4.0432234,-0.6982193,-0.4492437,-0.027650833,-0.50462824,0.2522372,-0.13453966,-0.6934236,-0.04803382,-0.34705937,-0.19866493,-0.7809254,-0.10697274,0.94264984,4.861522,-0.34662843,-0.27284175,0.121466815,1.455337,0.22385815,-0.66155565,-0.32037175,-0.27929136,-0.62605774,0.06395382,-0.25060338,-0.6933404,-0.7630336,-0.51240647,-0.20733657,-0.2998947,-0.33267838,-0.70184696,-0.49375507,-0.266869,0.5213616,-0.72692996,-0.41726953,-0.4428623,0.016956508,-0.67853004,0.3289892,0.0892297,-0.5795375,-0.03930974,-0.7993839,0.33862412,-0.6820492,0.8929896,-0.06502867,-0.5686808,-0.10193223,5.470034,1.0689669,-0.6230985,0.051856935,1.7792492,1.858455,-0.6915004,0.089015245,2.033003,-0.3022039,2.4610438,0.25753772,-0.72942245,-0.4046803,-0.93839353,0.98568124,-0.513782,-0.75578797,-0.427485,-0.45325005,-0.71676564,0.36343658,-0.40545467,-0.08215086,-0.2800872,-0.04015374,-0.3608637,-0.47019038,0.4910472,-0.6691648,-0.65710664,0.3374774,-0.111113966,-0.7386361,-0.6040828,0.41259474,-0.74899316
KeltnerChannels,0.30419284,-0.19090101,-0.30607694,-0.3756534,-0.22804818,-0.8662481,0.6044196,0.08181968,0.5230454,0.47013563,-0.8488482,-0.7306609,-0.8846093,-0.3469548,-0.58020765,-0.44651335,1.5969481,-0.62211496,-0.77552694,-0.37653,0.86682105,-0.20801169,-0.16445047,-0.7695977,-0.5006289,0.0641492,-0.6670096,-0.7570904,0.29213005,-0.57718897,1.8817792,-0.29309535,-0.670428,-0.49301088,-0.36819673,1.3592219,-0.8793399,-0.6036891,-0.23223764,3.6644025,-0.7119023,-0.5067502,-0.0051591992,-0.5788245,0.15992147,-0.08190286,-0.7525105,-0.014157981,-0.38902727,-0.31509387,-0.7934432,-0.11839427,1.0851074,4.4108973,-0.34195596,-0.3383874,0.1474888,1.3152759,0.26203588,-0.67251647,-0.42559478,-0.22977534,-0.6794903,0.07330775,-0.26743495,-0.7041811,-0.7710035,-0.5228731,-0.14401694,-0.25989684,-0.34872788,-0.6996613,-0.47850776,-0.42579448,0.5279215,-0.73842967,-0.44356796,-0.44734073,0.057680577,-0.6921823,0.41161674,0.17156029,-0.5324902,0.0062203407,-0.89283323,0.4200139,-0.7036589,1.214045,-0.04562345,-0.583058,-0.123294234,5.090115,1.127938,-0.46484742,0.1329019,2.016701,2.0827825,-0.73044896,0.04936546,1.9323082,-0.37682843,2.452303,0.20872778,-0.7419851,-0.39835665,-0.9527856,1.0604923,-0.52326274,-0.7682684,-0.43192455,-0.5193577,-0.7681277,0.2805726,-0.46050507,-0.08067116,-0.28721288,-0.15609446,-0.43769795,-0.48009545,0.5666286,-0.688233,-0.6681533,0.40812516,-0.050017953,-0.75083584,-0.6274644,0.3946116,-0.7608623
BarMovement,0.2760358,-0.20314877,-0.2889701,-0.3811374,-0.23142335,-0.8517488,0.5721747,0.052588522,0.5012616,0.46750444,-0.8448425,-0.72045887,-0.880666,-0.3363815,-0.57325995,-0.44472963,1.5456498,-0.6195046,-0.7647487,-0.3805022,0.8963956,-0.16700912,-0.17539203,-0.7661508,-0.4973339,0.037693977,-0.6540541,-0.7532041,0.3381437,-0.56998265,1.8198748,-0.28592834,-0.66749096,-0.49013245,-0.3481664,1.3073933,-0.8639457,-0.6100637,-0.22791198,3.781628,-0.70789707,-0.4984171,-0.01569724,-0.56982714,0.18696314,-0.0943594,-0.7322069,-0.0254592,-0.37571043,-0.2827505,-0.789779,-0.11612743,1.0455037,4.5434365,-0.34516078,-0.3189528,0.13920566,1.336602,0.2503013,-0.669308,-0.38981137,-0.2414265,-0.66391975,0.06778318,-0.25770193,-0.7010078,-0.76645494,-0.5198093,-0.16845465,-0.2703227,-0.34672415,-0.70141137,-0.48463708,-0.37842664,0.52223897,-0.73506355,-0.43830127,-0.4475394,0.04598987,-0.68818605,0.3967783,0.14991093,-0.5500343,-0.01123476,-0.8653479,0.3962952,-0.7003203,1.118623,-0.054612637,-0.5859846,-0.112516224,5.2079434,1.118426,-0.49768016,0.11002219,1.955431,2.0150592,-0.72182095,0.064119816,1.9641945,-0.35981512,2.4581275,0.21813586,-0.7383078,-0.40180576,-0.9485728,1.0408671,-0.52048755,-0.7646152,-0.42766795,-0.4991944,-0.75148433,0.30709046,-0.44919062,-0.08119804,-0.28512707,-0.12823161,-0.4145742,-0.47719604,0.53425014,-0.6746996,-0.66491973,0.39369857,-0.06690943,-0.74726474,-0.62321156,0.39720792,-0.75738794
MACrossover,0.17023093,-0.24746057,-0.26537025,-0.3831321,-0.2098405,-0.8160431,0.41917163,-0.017515033,0.41749942,0.46850044,-0.7522601,-0.6986715,-0.8669031,-0.31069487,-0.5412562,-0.43979606,1.3611568,-0.61039346,-0.73738736,-0.3674549,1.045922,-0.026063502,-0.23381355,-0.7289686,-0.48583353,-0.10413808,-0.6113092,-0.7396397,0.4736994,-0.53456664,1.5763781,-0.27735993,-0.6572399,-0.480086,-0.33176416,1.1668513,-0.8220573,-0.60783964,-0.22401172,4.125531,-0.6932593,-0.43247566,-0.029254496,-0.48217964,0.2736364,-0.14856058,-0.6754866,-0.050927475,-0.34157816,-0.16708085,-0.7765819,-0.1091834,0.9083225,4.961823,-0.34750396,-0.25712004,0.1161333,1.498239,0.22136459,-0.65810966,-0.29434788,-0.2923993,-0.61559933,0.06488991,-0.24902594,-0.68993217,-0.7611437,-0.5091158,-0.22461753,-0.30934218,-0.32608867,-0.7013268,-0.49452862,-0.22748587,0.504831,-0.7233146,-0.41247082,-0.439614,0.007876992,-0.6742379,0.30582124,0.06309408,-0.5881786,-0.04583025,-0.7782111,0.31511784,-0.67212933,0.8130478,-0.055811167,-0.56224084,-0.1000697,5.5560837,1.0450268,-0.6616241,0.030474305,1.7141178,1.8002486,-0.6805128,0.099942505,2.055891,-0.28211406,2.4674516,0.26995313,-0.7254728,-0.4038429,-0.9338687,0.9654001,-0.51080143,-0.75186414,-0.4226488,-0.43803912,-0.7021434,0.37608403,-0.38694477,-0.08349548,-0.27784696,-0.012831718,-0.3468215,-0.46707624,0.47759974,-0.66495204,-0.6405875,0.30300838,-0.12615103,-0.7348005,-0.5978808,0.41957164,-0.74526167
KeltnerChannels,0.3065849,-0.18807986,-0.31996387,-0.3621998,-0.22733116,-0.8740648,0.6132824,0.0986788,0.5328286,0.4753416,-0.8499153,-0.74418056,-0.8856597,-0.35935405,-0.5866473,-0.45115116,1.627445,-0.62281036,-0.7838828,-0.36598307,0.8614327,-0.22513193,-0.16587883,-0.770516,-0.50150657,0.069660425,-0.6671263,-0.7581256,0.26254582,-0.57364136,1.8934274,-0.29617673,-0.6712103,-0.4937776,-0.37864667,1.3956327,-0.8930203,-0.5992882,-0.24017367,3.6021361,-0.71296924,-0.5075217,-0.00091969967,-0.57967293,0.1419763,-0.0767898,-0.76172316,-0.010667801,-0.4030629,-0.3361606,-0.7944193,-0.1217839,1.1089957,4.3500752,-0.33928472,-0.34764135,0.15647507,1.3254381,0.26873282,-0.6733711,-0.45248702,-0.22392672,-0.6934728,0.08162624,-0.2664311,-0.7050264,-0.780318,-0.52368927,-0.13898948,-0.25091624,-0.3527524,-0.6953378,-0.47515935,-0.45691162,0.5157528,-0.73932636,-0.427599,-0.4425751,0.062021434,-0.69324684,0.4111386,0.17983216,-0.5211086,0.026299357,-0.9136119,0.44290328,-0.69382757,1.248915,-0.03365025,-0.57478374,-0.132231,5.0149193,1.1226407,-0.4684359,0.1461629,2.0346751,2.1196182,-0.7325535,0.033785045,1.9348876,-0.3828096,2.450477,0.20811337,-0.74296457,-0.3825013,-0.9539078,1.0717245,-0.52400196,-0.76924163,-0.43711397,-0.5274997,-0.77194935,0.27517045,-0.46197563,-0.07804802,-0.28776854,-0.16880932,-0.45879602,-0.48086774,0.5929063,-0.7088873,-0.66901463,0.41868472,-0.037314236,-0.75178707,-0.63577414,0.40421766,-0.7617877
