BeepBoop,0.14896762,-0.25488597,-0.26158687,-0.38124123,-0.20409644,-0.81028044,0.39210406,-0.028478563,0.40148753,0.46992472,-0.7363504,-0.6865021,-0.8642112,-0.30731946,-0.537859,-0.4358223,1.3286523,-0.5968532,-0.73420244,-0.3637845,1.0658145,0.0012270808,-0.2437208,-0.71633625,-0.4835842,-0.13087523,-0.60435236,-0.73698664,0.49422365,-0.5279912,1.5297244,-0.27630147,-0.65523493,-0.47812104,-0.32861692,1.143348,-0.8156024,-0.608782,-0.2252555,4.1808157,-0.68581617,-0.4185368,-0.03053677,-0.46513873,0.2897889,-0.15927303,-0.66402674,-0.053093106,-0.33823633,-0.13374019,-0.766964,-0.11163382,0.8849967,5.0332513,-0.3491139,-0.24809164,0.11045444,1.5349753,0.22230041,-0.6559194,-0.271052,-0.30127943,-0.6089235,0.066117644,-0.25204343,-0.6877659,-0.75973403,-0.50702435,-0.23781165,-0.31659266,-0.31621182,-0.7020812,-0.49554446,-0.19396198,0.48879814,-0.7210166,-0.40952438,-0.43839002,0.0018929541,-0.6715098,0.2831052,0.040581226,-0.5951657,-0.050705433,-0.7637523,0.29700947,-0.66491115,0.75261736,-0.045684457,-0.5571135,-0.09841579,5.6103873,1.0232652,-0.688582,0.01567316,1.6659794,1.7512863,-0.6735742,0.10981709,2.0773616,-0.26902518,2.4750195,0.27858314,-0.72296256,-0.4048913,-0.93099284,0.94987655,-0.5089069,-0.74937034,-0.41141778,-0.4294408,-0.69440794,0.37955153,-0.37632692,-0.08569144,-0.2764231,0.0059965253,-0.33950862,-0.46509698,0.4652468,-0.66163677,-0.62774086,0.2777115,-0.13714576,-0.72879463,-0.5945133,0.42193067,-0.7428899
BeepBoop,0.16707349,-0.24758534,-0.26408744,-0.38116527,-0.2101469,-0.8156636,0.413953,-0.018072575,0.41862464,0.46873784,-0.7509664,-0.70006734,-0.86689705,-0.3108446,-0.5419512,-0.44318554,1.3587347,-0.6103895,-0.7397085,-0.36710486,1.0506214,-0.020438254,-0.23345712,-0.7284245,-0.48582846,-0.107367516,-0.611543,-0.7396337,0.47543877,-0.5305228,1.5710075,-0.27539074,-0.65723544,-0.48008156,-0.3335064,1.16682,-0.82254505,-0.60728586,-0.22359687,4.127982,-0.69316053,-0.43012905,-0.03282073,-0.48017585,0.27642536,-0.15044916,-0.6760417,-0.051228717,-0.34095758,-0.16487849,-0.77436227,-0.108748496,0.90646136,4.9698443,-0.3489591,-0.25555396,0.11590573,1.5032806,0.2204496,-0.6581047,-0.2936967,-0.29227886,-0.61561775,0.066094995,-0.24872899,-0.6899273,-0.76110566,-0.5091111,-0.22690743,-0.31020215,-0.32554775,-0.70178795,-0.4967349,-0.22234407,0.5072664,-0.72330946,-0.4096694,-0.44035825,0.0061334968,-0.67423177,0.30097336,0.06046325,-0.5896013,-0.044991255,-0.7774569,0.31400317,-0.6716182,0.80769664,-0.05545309,-0.5589194,-0.10036749,5.556879,1.0421838,-0.6708786,0.030718923,1.7077315,1.7993965,-0.67886823,0.10136312,2.060382,-0.27986085,2.4681227,0.27215302,-0.7254672,-0.40370116,-0.9338623,0.96386397,-0.51079714,-0.75185865,-0.42163637,-0.4385934,-0.7015212,0.37652552,-0.3851289,-0.08395593,-0.2778438,-0.007350087,-0.3456742,-0.46707183,0.4761532,-0.6681625,-0.63962376,0.30763555,-0.12618762,-0.73479515,-0.59704757,0.42219865,-0.7452563
BeepBoop,0.15464675,-0.25283545,-0.2637961,-0.38102877,-0.2047298,-0.81226027,0.40048254,-0.025076568,0.40531486,0.4705723,-0.74141383,-0.6921666,-0.86490726,-0.3088961,-0.53852654,-0.43634936,1.3405709,-0.603387,-0.7352859,-0.3646085,1.0613811,-0.008625329,-0.24159732,-0.7197545,-0.4841658,-0.12280333,-0.60575914,-0.7376726,0.4828956,-0.5298873,1.5408947,-0.2775967,-0.6557534,-0.4786291,-0.32954037,1.1521695,-0.81781864,-0.60874176,-0.22534317,4.162466,-0.6876233,-0.4225464,-0.029876351,-0.47001874,0.28414214,-0.15575117,-0.6676701,-0.05189769,-0.34071127,-0.14687133,-0.76999956,-0.11155954,0.8935281,5.008961,-0.34838697,-0.25138137,0.113388866,1.5230731,0.22256029,-0.65648574,-0.28329337,-0.29849565,-0.6112542,0.06570774,-0.24961543,-0.68832606,-0.7605421,-0.5075651,-0.23412687,-0.31371257,-0.32466754,-0.7010388,-0.4948436,-0.20853364,0.48995638,-0.72161084,-0.40830463,-0.43797255,0.003680855,-0.6722152,0.2906798,0.047813535,-0.5925234,-0.047219276,-0.7701199,0.30668062,-0.665866,0.77161056,-0.04860753,-0.5577677,-0.09861326,5.593226,1.0317945,-0.68009067,0.021075517,1.6811101,1.7711668,-0.6754976,0.10408831,2.0692856,-0.2723577,2.4709277,0.2753814,-0.7236116,-0.4027931,-0.93173647,0.9563881,-0.50939673,-0.75001514,-0.41433102,-0.43133962,-0.6965486,0.38040006,-0.37893686,-0.08449663,-0.2767913,-0.00035828352,-0.3421635,-0.46560878,0.47121644,-0.6644174,-0.6324794,0.28894937,-0.1327489,-0.73299307,-0.5957858,0.42274964,-0.74350315
BeepBoop,0.13324654,-0.26074618,-0.25607365,-0.37874272,-0.2010152,-0.8053001,0.36857325,-0.03875205,0.38791746,0.46797937,-0.7243853,-0.67375755,-0.86169386,-0.30446693,-0.5370712,-0.43510318,1.3009008,-0.5837254,-0.7297103,-0.36111924,1.0806332,0.02331841,-0.25230455,-0.7072269,-0.48148066,-0.15109468,-0.59728354,-0.73450553,0.5188036,-0.5241194,1.4922222,-0.27407894,-0.6533599,-0.4762834,-0.32373196,1.1233559,-0.8106104,-0.60850024,-0.22662531,4.226609,-0.67931926,-0.40939516,-0.030905902,-0.45546848,0.3031538,-0.16719222,-0.65229,-0.055699944,-0.3340286,-0.099983394,-0.7585722,-0.11342263,0.8646753,5.095801,-0.35072526,-0.24029878,0.10478586,1.566825,0.22008625,-0.653871,-0.24181366,-0.3077634,-0.60483205,0.06617516,-0.25427538,-0.68574,-0.7584478,-0.50506836,-0.24984726,-0.3223129,-0.29682317,-0.70325255,-0.49631023,-0.16292715,0.4802662,-0.71886766,-0.40870565,-0.43741634,-0.0034887195,-0.6689585,0.26333195,0.021903217,-0.6017187,-0.05646777,-0.75035024,0.27690887,-0.6579683,0.70547014,-0.038982302,-0.55633503,-0.097275734,5.649097,1.0025748,-0.7124996,0.003417343,1.622311,1.7015243,-0.66896456,0.119834125,2.098609,-0.26077503,2.4882102,0.28542823,-0.7206148,-0.40606117,-0.9283033,0.93402934,-0.50713515,-0.74703795,-0.40304494,-0.42362338,-0.687696,0.37891078,-0.3688183,-0.08715139,-0.27509153,0.020963013,-0.3334956,-0.46324596,0.45523918,-0.6594574,-0.61782926,0.2524336,-0.14684314,-0.71851295,-0.59250546,0.42097682,-0.7324205
BollingerBands,0.17500103,-0.24519578,-0.26409167,-0.38429028,-0.21255037,-0.8169688,0.4243091,-0.0148099065,0.42282552,0.46709076,-0.75564486,-0.69921476,-0.86772376,-0.31110805,-0.5425774,-0.44369024,1.3670775,-0.61093676,-0.73899007,-0.3687934,1.0394202,-0.029215932,-0.2305507,-0.73174274,-0.48651925,-0.097910404,-0.6137699,-0.7404484,0.47392547,-0.5347409,1.5886713,-0.27561092,-0.6578511,-0.48068497,-0.33241934,1.1715338,-0.82331806,-0.6074872,-0.22285342,4.113482,-0.694751,-0.43598616,-0.029667199,-0.48624042,0.27109224,-0.1466353,-0.678089,-0.050988942,-0.3404692,-0.1711919,-0.7777524,-0.10747528,0.91231006,4.9495425,-0.3478775,-0.25802037,0.11653295,1.489849,0.2205067,-0.65877736,-0.29511166,-0.2898336,-0.616308,0.064798534,-0.25009608,-0.6905926,-0.7609462,-0.50975347,-0.22293025,-0.30793235,-0.32265568,-0.7032482,-0.49524087,-0.23028094,0.51256734,-0.7240151,-0.41449547,-0.44134167,0.00890699,-0.67506963,0.30948383,0.067020714,-0.58821094,-0.04711628,-0.7806343,0.31659317,-0.67539823,0.824875,-0.0592151,-0.5641018,-0.10086727,5.541919,1.0484407,-0.6571514,0.03366223,1.7238107,1.8083365,-0.68226284,0.10095453,2.0530307,-0.28563732,2.4676673,0.26862225,-0.72623813,-0.40560794,-0.93474555,0.96872336,-0.51137894,-0.7526245,-0.4246866,-0.440877,-0.70382756,0.37237352,-0.3892154,-0.083927184,-0.27828106,-0.01477927,-0.34815976,-0.46767968,0.47779477,-0.66549724,-0.6429886,0.30887467,-0.12509799,-0.7355437,-0.5986062,0.41871208,-0.7459847
BollingerBands,0.17205667,-0.24672487,-0.26642364,-0.3830196,-0.2100214,-0.8163425,0.42157018,-0.017313182,0.42008233,0.46897626,-0.7538302,-0.70109695,-0.8672117,-0.31120163,-0.5406149,-0.4384582,1.3641521,-0.6105977,-0.7384997,-0.36797193,1.0443804,-0.029142618,-0.23303291,-0.7300278,-0.48609135,-0.1023342,-0.61246574,-0.7399437,0.4711209,-0.53538764,1.5810022,-0.2773777,-0.6574697,-0.48031116,-0.33381647,1.1707424,-0.82229203,-0.60711086,-0.22382154,4.118263,-0.6940185,-0.43257838,-0.029679656,-0.48405743,0.27218342,-0.14775634,-0.6776545,-0.050544858,-0.34204292,-0.16943961,-0.7772765,-0.10865383,0.91072077,4.9550505,-0.34753713,-0.25898397,0.11629346,1.4961513,0.22171408,-0.65836066,-0.29753834,-0.29163128,-0.61626244,0.06453383,-0.2493617,-0.6901804,-0.76105064,-0.5093555,-0.22304769,-0.30883947,-0.32845786,-0.7009072,-0.4946539,-0.23039642,0.5061542,-0.723578,-0.41255543,-0.44000578,0.008733094,-0.6745506,0.3068164,0.06537336,-0.5875796,-0.044521928,-0.7801553,0.31769043,-0.6724024,0.8197544,-0.056581497,-0.56140566,-0.099482894,5.5509496,1.0471842,-0.65958726,0.03254229,1.7189319,1.8061212,-0.68129045,0.09788662,2.0537286,-0.28302386,2.465692,0.26859155,-0.7257606,-0.40409595,-0.9341984,0.96739084,-0.5110185,-0.75215,-0.4229152,-0.43947855,-0.7039095,0.37585264,-0.3886109,-0.0835156,-0.2780102,-0.013636231,-0.34803164,-0.4673031,0.47908968,-0.6664611,-0.6419482,0.3075068,-0.12461895,-0.73508,-0.5978035,0.4193771,-0.7455334
BeepBoop,0.15154725,-0.25385305,-0.26067746,-0.3812333,-0.20561883,-0.8107527,0.39533737,-0.026571661,0.4044121,0.46899495,-0.7387601,-0.68729365,-0.8645796,-0.30772233,-0.5397401,-0.43890327,1.3332834,-0.5987253,-0.7348874,-0.36357382,1.063278,-0.0009559393,-0.24162379,-0.71868217,-0.483892,-0.12611365,-0.60505086,-0.7373497,0.49303967,-0.5280383,1.5358768,-0.2749346,-0.65550923,-0.4783899,-0.3283496,1.1449208,-0.8169171,-0.60893154,-0.22485384,4.1742945,-0.6871582,-0.4214562,-0.031229585,-0.46762466,0.2878124,-0.15797448,-0.6648834,-0.052912876,-0.33842835,-0.14013147,-0.76756835,-0.1111072,0.8881003,5.024542,-0.34957245,-0.24843621,0.11134753,1.5290265,0.2213532,-0.6562191,-0.27305907,-0.29946065,-0.6104061,0.066428006,-0.25092793,-0.6880623,-0.760226,-0.5073105,-0.23691407,-0.31556678,-0.31563252,-0.70246696,-0.49619937,-0.19723624,0.49265325,-0.72133106,-0.40962955,-0.43887323,0.0021498501,-0.67188317,0.28634232,0.04356873,-0.59496796,-0.05045271,-0.7650302,0.2986675,-0.66612095,0.76099145,-0.0472835,-0.5586109,-0.09929299,5.601326,1.025802,-0.68700755,0.017479002,1.6711345,1.7570758,-0.674279,0.109864056,2.0761118,-0.2715304,2.4759865,0.27833757,-0.723306,-0.40454775,-0.93138635,0.95098835,-0.5091661,-0.7497115,-0.41455615,-0.4305022,-0.69447106,0.3792252,-0.377061,-0.08537458,-0.27661794,0.0037952065,-0.34053656,-0.4653678,0.46585393,-0.66172,-0.6294926,0.28210676,-0.1359163,-0.7290817,-0.5953932,0.42170483,-0.7432144
BeepBoop,0.14712131,-0.25553125,-0.262056,-0.3801014,-0.20345303,-0.810345,0.3897982,-0.028367192,0.39968646,0.4701791,-0.7355364,-0.6867273,-0.86393833,-0.30806845,-0.53799146,-0.43624985,1.3275018,-0.5970282,-0.73403335,-0.36387792,1.0678465,0.0018764734,-0.24531564,-0.7152634,-0.48335618,-0.13290805,-0.60327166,-0.73671764,0.4933536,-0.52722335,1.5254037,-0.27673304,-0.65503174,-0.47792184,-0.32801193,1.1435428,-0.8158694,-0.6090317,-0.22606552,4.1834784,-0.6856021,-0.41743752,-0.029668808,-0.4652897,0.2899487,-0.15957165,-0.66321564,-0.052928716,-0.33881524,-0.13158628,-0.76639247,-0.11237186,0.8841104,5.037067,-0.34845546,-0.24726433,0.11089629,1.5390414,0.22218773,-0.65569735,-0.27018702,-0.30179414,-0.60890514,0.06670076,-0.25161928,-0.6875463,-0.7602998,-0.5068123,-0.23902692,-0.31630063,-0.31568226,-0.7017765,-0.49512532,-0.1942192,0.4861819,-0.7207837,-0.40746546,-0.43764344,0.0015563071,-0.6712333,0.281542,0.03905034,-0.5948529,-0.049954295,-0.76384044,0.2971564,-0.6633528,0.74918544,-0.045173407,-0.5565939,-0.0989781,5.6118236,1.0216237,-0.69091904,0.015042424,1.6621428,1.7494725,-0.6732429,0.10941893,2.0796294,-0.26836947,2.475911,0.27913547,-0.72270805,-0.40335327,-0.93070126,0.9497633,-0.50871485,-0.7491175,-0.41018313,-0.42843363,-0.6934269,0.38024354,-0.37486002,-0.08548422,-0.27627876,0.006776035,-0.3399551,-0.46489638,0.46644402,-0.6633589,-0.62754846,0.27639878,-0.13735282,-0.7288921,-0.595034,0.42306638,-0.74264944
BeepBoop,0.15086514,-0.25394854,-0.2622415,-0.38002598,-0.20426074,-0.81127816,0.39335775,-0.026209652,0.40481985,0.47032836,-0.7387547,-0.6897274,-0.86454195,-0.3089348,-0.5392728,-0.44006708,1.3346163,-0.6009071,-0.73595285,-0.36448303,1.0667727,-0.001578927,-0.2435829,-0.71838045,-0.48386055,-0.1271584,-0.6047958,-0.73731256,0.4898368,-0.52670556,1.5332847,-0.2769714,-0.6554813,-0.4783625,-0.33047223,1.1493812,-0.8175947,-0.6085828,-0.22537917,4.1721163,-0.6870497,-0.42006934,-0.02999258,-0.4681021,0.28631788,-0.1578877,-0.6659708,-0.05248913,-0.3389397,-0.14105207,-0.76726764,-0.111683264,0.88894445,5.023442,-0.34873945,-0.24877316,0.112668425,1.5328863,0.22178236,-0.6561885,-0.2765634,-0.29948026,-0.61041325,0.067445636,-0.25086063,-0.68803203,-0.7613783,-0.5072813,-0.2365795,-0.3147504,-0.3174336,-0.7023032,-0.4956474,-0.20061556,0.49218738,-0.72129893,-0.4065721,-0.43825042,0.0023690164,-0.671845,0.284034,0.04359919,-0.5939754,-0.04848194,-0.7667614,0.3016671,-0.6649958,0.76086116,-0.047215194,-0.5568769,-0.09995735,5.5979176,1.0255946,-0.6895662,0.01842457,1.6703079,1.7605623,-0.6734492,0.107073545,2.0768774,-0.2704978,2.4749334,0.27896374,-0.72327095,-0.40273938,-0.93134624,0.9517645,-0.5091397,-0.7496767,-0.41372424,-0.43016836,-0.6948284,0.38069034,-0.37639374,-0.08491339,-0.27659807,0.004296303,-0.341605,-0.4653402,0.46950477,-0.6658884,-0.6303363,0.28475082,-0.13524276,-0.73030794,-0.5958167,0.42358,-0.7431813
BollingerBands,0.16949528,-0.2476139,-0.26368397,-0.38401031,-0.21001294,-0.81516767,0.4179523,-0.017870903,0.4165839,0.46730694,-0.7512536,-0.69515675,-0.86675966,-0.30932325,-0.54110813,-0.43981123,1.3579344,-0.6102984,-0.73635983,-0.3666294,1.0442377,-0.022969186,-0.2324641,-0.72835225,-0.4857136,-0.10486162,-0.61104196,-0.7394982,0.47649854,-0.5346787,1.5741925,-0.27519807,-0.65713304,-0.47998127,-0.3293895,1.1633439,-0.8210865,-0.607811,-0.22357693,4.1307406,-0.69291836,-0.4330591,-0.029953867,-0.4814636,0.2759052,-0.14915067,-0.67394334,-0.0512342,-0.34040317,-0.16463214,-0.7760957,-0.108881816,0.9056342,4.967697,-0.34816504,-0.25577936,0.11520937,1.4964793,0.2211515,-0.6579929,-0.2905599,-0.29268515,-0.614902,0.06438893,-0.24968815,-0.6898167,-0.7600323,-0.50900435,-0.2263337,-0.30995995,-0.32412776,-0.7019423,-0.495112,-0.22305015,0.50422543,-0.72319204,-0.41451016,-0.4402249,0.0074923933,-0.6740925,0.3061518,0.061480105,-0.58920884,-0.04783213,-0.7763004,0.3118021,-0.6728226,0.80901724,-0.05522248,-0.5632855,-0.09922433,5.5622783,1.0441093,-0.66191626,0.029031217,1.7116752,1.7956002,-0.6809075,0.10320133,2.0557709,-0.28199112,2.4687817,0.26980716,-0.725339,-0.40548354,-0.93371546,0.96454895,-0.51070035,-0.7517313,-0.42188206,-0.43782774,-0.7011925,0.37531567,-0.386219,-0.08411449,-0.2777711,-0.011876911,-0.34555638,-0.46697074,0.47453308,-0.6625898,-0.63932234,0.29991394,-0.12744433,-0.73467064,-0.5973085,0.4189244,-0.7451351
BeepBoop,0.14173198,-0.25807464,-0.25721043,-0.3818619,-0.203803,-0.8070946,0.3828686,-0.033967584,0.39326215,0.46740356,-0.730226,-0.67644,-0.86282414,-0.3047046,-0.5379192,-0.43394047,1.3131008,-0.5879608,-0.7298728,-0.36139905,1.0688941,0.012045741,-0.24685553,-0.7118227,-0.48242512,-0.13967294,-0.60042804,-0.7356195,0.50992787,-0.52845544,1.5128844,-0.27347013,-0.65420175,-0.47710848,-0.32287526,1.1276699,-0.8121184,-0.609607,-0.22574593,4.2078357,-0.68251514,-0.415957,-0.030201137,-0.46038896,0.2971896,-0.1629976,-0.65588325,-0.054763272,-0.3358545,-0.11574933,-0.7634208,-0.11239761,0.87360287,5.066168,-0.35008907,-0.24367562,0.10647392,1.5465057,0.22099102,-0.65479076,-0.25162822,-0.30475754,-0.60654914,0.06498206,-0.2529003,-0.68664956,-0.75811124,-0.5059466,-0.2442736,-0.3199534,-0.3039642,-0.70296454,-0.49556804,-0.17609745,0.4832723,-0.7198325,-0.4126272,-0.43809095,-0.0006545484,-0.670104,0.2767281,0.031193435,-0.59942037,-0.056171656,-0.7549337,0.28399873,-0.6623244,0.7286827,-0.042400956,-0.560017,-0.097587705,5.634756,1.0133059,-0.6956004,0.007716596,1.6447399,1.7215455,-0.6723209,0.11754173,2.087029,-0.2665806,2.4835157,0.28115165,-0.7216689,-0.40694547,-0.92951083,0.9413118,-0.50793064,-0.7480851,-0.40843004,-0.4258341,-0.6899441,0.3778739,-0.37305763,-0.08680032,-0.27568936,0.011710197,-0.33601454,-0.46407703,0.45672548,-0.65526104,-0.6218,0.26001447,-0.14332718,-0.72257316,-0.59368074,0.41895735,-0.7380995
BollingerBands,0.17089713,-0.24704188,-0.2692247,-0.38059598,-0.2092866,-0.8179428,0.42107838,-0.013900101,0.41967237,0.470575,-0.7547081,-0.70456755,-0.86737365,-0.31396264,-0.54164135,-0.43995643,1.3677716,-0.61070496,-0.7398442,-0.3695345,1.0475628,-0.031317472,-0.23544607,-0.7293386,-0.48622674,-0.103235245,-0.6117539,-0.74010336,0.46618414,-0.5337316,1.581732,-0.27980036,-0.6575904,-0.48042947,-0.33587217,1.1769321,-0.8249136,-0.6069273,-0.22578749,4.1137943,-0.6943955,-0.43063274,-0.027365744,-0.48577046,0.27013946,-0.14722162,-0.6793635,-0.04973963,-0.34327358,-0.17241183,-0.7773392,-0.10974105,0.9134842,4.9504595,-0.34579465,-0.2589321,0.11781061,1.5026459,0.22186238,-0.6584925,-0.30229723,-0.29152536,-0.61770505,0.06650388,-0.2492041,-0.69031084,-0.7632376,-0.5094815,-0.2230216,-0.30706218,-0.32707718,-0.7006787,-0.49420455,-0.23597595,0.5044189,-0.72371626,-0.40707207,-0.43863893,0.009031624,-0.6747148,0.30488366,0.06482297,-0.5848464,-0.0418303,-0.78344405,0.3216498,-0.67078733,0.8206867,-0.05660963,-0.55979675,-0.101909995,5.5411863,1.0453196,-0.66295195,0.033623308,1.7187274,1.8101053,-0.68103707,0.0960542,2.0569901,-0.28324655,2.4659429,0.26962477,-0.7259117,-0.40045395,-0.9343715,0.9687473,-0.51113254,-0.75230014,-0.42149928,-0.43944505,-0.70373183,0.37696987,-0.3872584,-0.082770064,-0.2780959,-0.014508039,-0.35026443,-0.4674223,0.48455125,-0.6717886,-0.6441718,0.30851042,-0.12323582,-0.73522675,-0.59940565,0.4223122,-0.7456762
BollingerBands,0.17213291,-0.24641088,-0.26399645,-0.38371646,-0.21111265,-0.8158157,0.42075247,-0.01718998,0.41999876,0.46725392,-0.753415,-0.69781756,-0.86718804,-0.31030965,-0.5415145,-0.44161487,1.3626344,-0.610582,-0.7379377,-0.3676552,1.042199,-0.026060164,-0.23170266,-0.7301607,-0.4860716,-0.10151529,-0.61240345,-0.7399204,0.47482687,-0.53451514,1.5805428,-0.275514,-0.6574521,-0.48029396,-0.33117998,1.1676067,-0.8220106,-0.60747194,-0.22298998,4.121636,-0.69416434,-0.43449497,-0.030448794,-0.4837944,0.2731971,-0.14797956,-0.6761674,-0.0510657,-0.34074268,-0.16800746,-0.7772433,-0.10790874,0.90924335,4.958798,-0.34824967,-0.25714746,0.116021335,1.4934864,0.22071642,-0.65834147,-0.29331964,-0.29119956,-0.6156214,0.064525545,-0.24984306,-0.69016135,-0.7606703,-0.5093372,-0.22465768,-0.30902186,-0.32506576,-0.7022351,-0.49517184,-0.226834,0.5082863,-0.7235578,-0.41419894,-0.44081232,0.008086085,-0.67452663,0.3071555,0.06469649,-0.58899873,-0.04677522,-0.7786304,0.31475168,-0.673499,0.8172808,-0.057107776,-0.56309533,-0.0995298,5.5522494,1.0467722,-0.6605247,0.031733036,1.7174616,1.8028046,-0.6815685,0.10101652,2.0545743,-0.28341243,2.4677155,0.2691359,-0.7257385,-0.40532303,-0.9341731,0.96690476,-0.51100194,-0.7521281,-0.4237995,-0.43932882,-0.7027395,0.3741876,-0.3875626,-0.083925754,-0.27799767,-0.012707353,-0.34693363,-0.46728572,0.4764961,-0.66460156,-0.6411098,0.30581546,-0.12602752,-0.73505855,-0.59791005,0.4189393,-0.7455126
BollingerBands,0.16949177,-0.24769133,-0.26313582,-0.38395146,-0.20964387,-0.8145702,0.4170682,-0.018663287,0.41664183,0.46689972,-0.7509553,-0.69391125,-0.86664456,-0.30908695,-0.5411521,-0.44046652,1.3572179,-0.6100959,-0.7361618,-0.366392,1.0439833,-0.021931171,-0.23248917,-0.72833043,-0.4856175,-0.10458654,-0.6107651,-0.73938483,0.47764027,-0.53449607,1.5727329,-0.27508402,-0.6570474,-0.47989726,-0.32869476,1.1621014,-0.8206549,-0.607815,-0.22316161,4.132654,-0.692833,-0.43381506,-0.030147493,-0.48139358,0.27592403,-0.14923042,-0.6733727,-0.05127853,-0.34006122,-0.16415241,-0.77588314,-0.1085905,0.9051047,4.969466,-0.34843794,-0.2553729,0.11530694,1.4964209,0.22098625,-0.65789926,-0.28926563,-0.29265612,-0.61476994,0.06446147,-0.25020808,-0.68972415,-0.76033276,-0.50891495,-0.22685567,-0.31010783,-0.32383996,-0.70206046,-0.4950973,-0.22186363,0.5043504,-0.7230939,-0.41497037,-0.44042605,0.0073060095,-0.67397594,0.30550623,0.06150943,-0.5897444,-0.04812157,-0.77562404,0.31079173,-0.6725239,0.807919,-0.05481392,-0.5636793,-0.098697126,5.5636683,1.0439918,-0.6630463,0.028662384,1.7103134,1.7937526,-0.6809647,0.10347867,2.0563252,-0.2819842,2.4694612,0.27006683,-0.7252317,-0.40565372,-0.93359256,0.9640393,-0.5106194,-0.75162464,-0.4225608,-0.43748224,-0.70098066,0.37552094,-0.38564098,-0.08407724,-0.27771026,-0.011716068,-0.34549713,-0.46688616,0.47415435,-0.6621802,-0.638968,0.29914725,-0.12795997,-0.73456645,-0.59747875,0.41849142,-0.74503386
BeepBoop,0.15893787,-0.2505346,-0.26434863,-0.37994584,-0.20579726,-0.81432164,0.40163916,-0.019900262,0.4119321,0.4702526,-0.74469197,-0.69482565,-0.86595845,-0.31038094,-0.5404659,-0.44406223,1.3473262,-0.6078191,-0.7386736,-0.36719424,1.0607686,-0.009236276,-0.23893607,-0.7229173,-0.48504418,-0.11787355,-0.6083394,-0.73870856,0.48128396,-0.5263679,1.5519277,-0.27793744,-0.6565363,-0.47939637,-0.33303636,1.1621071,-0.8210589,-0.6071576,-0.22471449,4.149553,-0.69039816,-0.4243514,-0.03041014,-0.4735286,0.2811743,-0.15427828,-0.67238295,-0.05164671,-0.33891365,-0.15488678,-0.7701234,-0.110214844,0.89789075,4.9961014,-0.3482821,-0.25124964,0.11507127,1.5211368,0.22154197,-0.65734094,-0.28793526,-0.29598606,-0.6129181,0.06819302,-0.2516703,-0.6891719,-0.7623328,-0.50838184,-0.23164509,-0.31184182,-0.31988674,-0.7027743,-0.49628493,-0.21218652,0.5012913,-0.72250813,-0.40630287,-0.439349,0.0042856336,-0.67328054,0.28992593,0.051233947,-0.5902722,-0.046519518,-0.7731599,0.30786318,-0.6688538,0.78167486,-0.050683558,-0.5565216,-0.10083741,5.5741606,1.0323033,-0.68401086,0.024867982,1.688875,1.7806284,-0.67565644,0.10487461,2.0693982,-0.274057,2.4708397,0.27683797,-0.72459185,-0.40267304,-0.9328595,0.95786107,-0.5101365,-0.750989,-0.41635045,-0.4347283,-0.69860446,0.37910414,-0.37945732,-0.08421853,-0.27734727,-0.0012889504,-0.3434712,-0.46638167,0.47530854,-0.6698544,-0.6356679,0.29501456,-0.13079983,-0.73334914,-0.5966166,0.42482197,-0.7444292
BollingerBands,0.17432916,-0.24609661,-0.2669108,-0.38410378,-0.21091339,-0.81783855,0.42469758,-0.0140603185,0.4197678,0.46824312,-0.75493646,-0.70011353,-0.8675988,-0.3115441,-0.5414986,-0.43956327,1.3664227,-0.6108539,-0.737683,-0.369334,1.0411427,-0.031219184,-0.23234177,-0.7304295,-0.4864148,-0.10031831,-0.61303765,-0.7403253,0.47109514,-0.5360431,1.5876919,-0.27836838,-0.65775806,-0.48059377,-0.33261937,1.1723483,-0.8235684,-0.60738206,-0.224327,4.1155167,-0.69462407,-0.43400186,-0.027452916,-0.48533744,0.27112746,-0.14661723,-0.67818516,-0.05062212,-0.34145173,-0.17076972,-0.7776363,-0.10863885,0.91208935,4.948775,-0.34639308,-0.2585673,0.11643028,1.4933922,0.22171122,-0.6586757,-0.29724962,-0.2913744,-0.6163451,0.064824045,-0.2502008,-0.690492,-0.76126957,-0.5096563,-0.22176953,-0.3079697,-0.3239277,-0.70181596,-0.49394068,-0.23263863,0.50823456,-0.72390836,-0.4135266,-0.43978634,0.009418875,-0.6749429,0.30947107,0.06617278,-0.58597326,-0.046168208,-0.78088367,0.31701714,-0.6743763,0.82267386,-0.05768168,-0.56338954,-0.10109043,5.5455914,1.0471705,-0.6555075,0.03259301,1.723776,1.8069935,-0.68218684,0.09984809,2.052049,-0.2846165,2.466128,0.26831037,-0.72612154,-0.40435404,-0.934612,0.96842754,-0.511291,-0.7525087,-0.42310518,-0.4401197,-0.70398116,0.37374306,-0.38931456,-0.083442315,-0.27821496,-0.016632766,-0.3482399,-0.46758777,0.480021,-0.6653707,-0.642952,0.30341512,-0.12479907,-0.7354306,-0.5985019,0.4189664,-0.7458745
