Supertrend,0.19954431,-0.50745875,-0.21830621,0.20845377,0.4040928,-0.81188476,-0.2865103,0.04376149,-0.36421978,0.15919417,-0.48428828,-0.5827817,-0.9593889,-0.37841395,-0.67607737,-0.12948334,0.54245836,-0.64127386,-0.72364193,-0.7306474,1.4800628,0.0721944,-0.78996956,-0.7728254,-0.52277267,-0.71154016,-0.55066043,0.5286387,1.0460583,-0.41739005,0.10831076,-0.6010321,-0.6723646,0.7497768,-0.4651214,0.9508356,1.8143928,0.9280634,-0.33130756,3.8261566,0.20989382,-0.42382473,0.15951103,-0.46778265,0.46465284,-0.5364132,-0.0015394092,0.12097919,-0.5805976,1.1044807,-0.2624733,-0.29314256,0.16601852,6.065857,0.22976643,-0.5529103,0.13381785,3.006389,0.576998,-0.27161542,0.18480021,-0.50515604,-0.53709877,0.0075451136,0.7575829,-0.7478349,0.36351788,0.010999799,-0.44868463,-0.6909369,0.7859212,-0.6763561,-0.4650228,0.47019094,-0.1707716,-0.6589447,-0.009723663,-0.51954055,-0.36473644,-0.58319575,-0.5354899,-0.43013945,-1.0170836,-0.5771193,0.8310523,-0.5198189,-0.27086604,-0.16983074,0.035305977,-0.88138247,-0.22579956,4.7181363,0.15958822,-0.67501676,0.015113592,0.31559122,-0.15659058,-0.9467387,-0.24356431,2.5830522,-0.4151473,3.8941216,0.25935623,-0.008362055,-0.34584826,-0.8253614,0.4650818,-0.21048185,0.10653496,-0.38679284,-0.45623973,-0.4704137,-0.183272,-0.4853812,-0.16180566,-0.22701079,0.46140802,-0.77432406,-0.25931692,0.11237401,-0.8598174,-0.52090085,-0.8381205,-0.5184488,-0.26601505,-0.91785324,0.18996966,-0.29293573
BarMovement,-0.14429277,-0.44830003,-0.32235968,-0.2072658,0.76437074,-0.65136766,-0.37391084,-0.35892537,-0.27994192,0.4353466,-0.22536671,-0.7489029,-0.8707344,-0.4250881,-0.8039899,-0.28962952,0.31475666,-0.61999595,-0.5803678,-0.50808156,1.6629701,0.09151733,-0.734908,-0.3667267,-0.25914407,-0.54881877,-0.61646575,0.3933884,0.73976725,-0.038768828,-0.41136864,-0.5777445,-0.5174527,0.928422,-0.061155498,0.5478163,1.5148599,-0.037849367,-0.30614656,4.609298,-0.05456078,-0.29207075,0.115017414,0.6643125,0.40532607,-0.5320709,-0.5686673,0.043291807,-0.11877161,1.6317225,-0.25403953,-0.20738108,0.14881596,6.1603017,0.67982113,-0.02758193,0.013581783,3.0988338,0.279335,-0.2565933,0.2683534,-0.5044615,-0.15153277,0.14255196,0.12465596,-0.6491999,-0.5596472,-0.5045371,-0.39610168,-0.44513673,-0.046363175,-0.5823927,-0.33341548,0.37411654,-0.2705255,-0.6246946,0.34601134,-0.32667828,-0.32749426,-0.6366039,-0.5575399,-0.61440504,-0.9153116,-0.37914085,1.0818764,-0.6097013,0.066811204,-0.6156823,0.048321754,-0.59103775,-0.07349068,5.157608,0.16134101,-0.8000221,-0.13545407,0.033329815,-0.6474257,-0.6232621,-0.053166926,2.1314745,0.015863478,2.5916336,0.47593957,-0.35264087,-0.5071833,-0.5445014,-0.12934044,-0.44303393,-0.279541,-0.19595909,-0.26335484,-0.32274687,0.15283209,-0.2733163,-0.14804173,-0.19392529,0.046301514,-0.3524813,-0.052317202,0.1865874,-0.7814596,-0.34156305,-0.8033608,-0.70174927,0.024376273,-0.89672804,0.15234321,-0.4970971
Supertrend,0.10008538,-0.42886072,-0.31264687,-0.06644052,0.59548163,-0.59993994,-0.34801176,-0.28643572,-0.21722299,0.44222313,-0.20351946,-0.54090965,-0.8235762,-0.40570045,-0.5747389,-0.3550201,0.11899364,-0.56806827,-0.6955255,-0.4531926,1.3354008,-0.14997107,-0.49468464,-0.40370405,-0.0395872,-0.62496895,-0.50065,0.7328392,0.027813375,-0.04277289,-0.25625855,-0.56229156,-0.57262444,1.0567758,-0.5548707,0.57604426,1.7561669,0.49203014,-0.32032806,4.894964,0.09040153,-0.5555788,0.47100848,-0.022860646,0.6262379,-0.6322718,-0.3614063,0.206236,-0.49835214,1.0555105,-0.32905033,-0.23787162,-0.10155575,6.237903,0.94855917,-0.09550738,0.059235364,2.773499,0.3275233,-0.48361248,0.14219314,-0.36813754,0.1536476,0.63722146,1.0348023,-0.65740186,-0.43544352,-0.46809375,-0.3681312,-0.46423528,0.22601044,-0.8221634,-0.41244963,0.30559313,-0.45201677,-0.6949328,0.33712703,-0.26993284,-0.19811375,-0.48063442,-0.5215159,-0.4934305,-0.86117584,-0.59012246,0.91975296,-0.60994756,-0.10124791,-0.6579177,0.11329603,-0.75386876,-0.09863144,5.0368137,-0.020524293,-0.73584104,0.16145188,-0.2951574,-0.7722584,-0.8102026,-0.20362356,2.0538635,0.06891674,2.4597497,0.41202423,-0.1237731,-0.558491,-0.6997572,0.3411682,-0.23103571,-0.09659946,-0.11762148,-0.33548188,0.09517223,0.03990078,-0.44227475,-0.20671466,-0.19657359,0.22808152,-0.7701642,-0.06846258,0.20557928,-0.66972154,-0.4511909,-0.78512657,-0.54126954,-0.6246542,-0.8477214,0.07101351,-0.44794324
BeepBoop,0.1716525,-0.41214868,-0.26221126,-0.28013477,0.26761585,-0.6861428,-0.3075266,-0.3033666,-0.105467916,0.39782286,-0.2504688,-0.6167432,-0.8595321,-0.41774896,-0.47160172,-0.38713908,0.17358947,-0.48180866,-0.591717,-0.5308546,1.2548208,0.06614488,-0.72507685,-0.52819663,-0.28770572,-0.6548204,-0.4173355,0.65189946,0.59882,-0.6172424,-0.06147769,-0.40885317,-0.47968936,0.79486954,-0.55805033,0.5915345,1.4012864,1.0107931,-0.31919324,4.493007,0.35862398,-0.3192567,0.5128399,-0.20212042,0.6126187,-0.47907928,-0.0086429715,0.14200279,-0.52783984,1.0650474,-0.35969713,-0.23448688,-0.15492341,6.373313,0.61968446,-0.4298925,-0.12078239,2.8207893,0.4415881,-0.36178833,0.17390013,-0.50847936,-0.30858806,0.26771718,0.8144259,-0.5859525,0.109653234,-0.25184882,-0.38945743,-0.59344304,0.7429288,-0.7616496,-0.4670267,0.41736358,-0.53424144,-0.72576666,0.076327085,-0.42650983,-0.11822824,-0.41324893,-0.39274985,-0.58426553,-0.9024518,-0.48265433,0.4808061,-0.523524,-0.18860584,-0.5409747,0.053106755,-0.7876276,-0.15641439,5.056279,0.07788366,-0.756028,0.1978769,-0.105582476,-0.7672361,-0.84635,-0.18980113,2.160852,-0.22192812,3.2446032,0.4840273,-0.1258933,-0.50580984,-0.8173034,0.357633,-0.2435646,0.043604136,-0.4221478,-0.41358757,-0.065154195,-0.15067363,-0.33170035,-0.17427883,-0.14698604,0.45217574,-0.7123721,-0.3262279,0.18547422,-0.6862872,-0.46694607,-0.7304868,-0.5201117,-0.30680156,-0.8850867,0.17042881,-0.4104401
Stochastic,0.010760188,-0.46021137,-0.36427796,0.030117035,0.5707398,-0.47518596,-0.37678555,-0.25287098,-0.0682019,0.4697554,-0.12626392,-0.65585315,-0.8759688,-0.52754337,-0.5882043,-0.31753075,0.24240953,-0.52677876,-0.66442734,-0.568054,1.511639,0.052613318,-0.73950183,-0.6095491,-0.30473596,-0.624382,-0.5130882,0.668908,0.56998724,-0.35526872,-0.19768551,-0.60646755,-0.32431218,0.89185244,-0.5209427,0.61930096,1.4198895,0.37839758,-0.34883642,4.5967517,0.06662792,-0.20537171,0.5532805,0.4367383,0.48022193,-0.60531425,-0.4725618,0.117972136,-0.34580404,1.6277924,-0.26294297,-0.2724348,-0.09384263,6.2821145,0.8283543,-0.20083779,-0.044539675,3.2206104,0.29683512,-0.3392372,0.083320916,-0.42315823,0.06081891,0.5443633,0.6792838,-0.69812745,-0.5691967,-0.5085822,-0.39920637,-0.53574306,0.28948557,-0.72488576,-0.43164662,0.5195643,-0.27403876,-0.60972005,0.26365715,-0.218464,-0.2440164,-0.4288309,-0.5341383,-0.5264309,-0.9164233,-0.60348165,0.78055894,-0.65033954,-0.13771725,-0.7078804,0.0791527,-0.71930903,-0.2751158,4.5010333,-0.078656316,-0.8049742,-0.04521823,-0.2296239,-0.7850107,-0.7588423,-0.124785095,2.6416812,-0.061407864,2.5953634,0.5922922,-0.28920826,-0.41559964,-0.47882396,-0.04639235,-0.30572623,-0.19353855,-0.15784937,-0.34867752,-0.10078335,-0.004262328,-0.36957115,-0.18026228,-0.18105918,0.26526827,-0.7187442,-0.12135744,-0.016081035,-0.78621256,-0.54490554,-0.7724982,-0.48395434,-0.067242324,-0.9021677,0.17759812,-0.51721615
BarMovement,-0.07737562,-0.47439784,-0.37565666,-0.132501,0.8308172,-0.4665347,-0.389806,-0.32641536,-0.1280232,0.3998986,-0.22341621,-0.70070326,-0.89967704,-0.4839076,-0.6371041,-0.34910515,0.19998485,-0.5844466,-0.59176964,-0.62806547,1.545387,-0.04372078,-0.76030827,-0.4143231,-0.19484553,-0.60742694,-0.62664604,0.68659866,0.5864803,-0.21576083,-0.37187475,-0.59715843,-0.36532602,1.15419,-0.12117475,0.38450828,1.571664,0.120476365,-0.3273698,4.4225807,0.2759322,-0.33362493,0.28236145,0.81267846,0.40295815,-0.55167305,-0.55531144,0.086693764,-0.13111967,1.9837303,-0.14187801,-0.17592463,-0.003132254,6.2086315,0.9158099,-0.07093954,-0.08294079,3.0180483,0.25977916,-0.04499942,0.10345781,-0.53277767,0.06998545,0.4082173,0.34551436,-0.7142894,-0.59577173,-0.47108755,-0.41326818,-0.56249756,-0.02993989,-0.63852453,-0.35835025,0.5644482,-0.38496166,-0.6324485,0.3325284,-0.2930717,-0.3802024,-0.46361315,-0.5764747,-0.5766735,-0.94853663,-0.50361896,1.2539011,-0.6336089,0.109883904,-0.73048896,0.05627966,-0.6336659,-0.12385702,5.0672584,-0.002858907,-0.8274032,-0.08020222,-0.17132793,-0.63198507,-0.68161047,-0.11204666,2.1623423,-0.067917705,2.3104286,0.5080805,-0.34442535,-0.5404296,-0.45444483,-0.18484992,-0.3808558,-0.37355977,-0.21682853,-0.26517558,-0.17115027,0.10294223,-0.32719073,-0.14607021,-0.18207228,-0.0493069,-0.41546157,-0.07990378,-0.116444945,-0.8077395,-0.34621534,-0.8462444,-0.6975256,0.26772672,-0.9268052,0.17004168,-0.48873308
BollingerBands,0.24841875,-0.43773094,-0.2735935,-0.23115084,0.6174046,-0.6493827,-0.3089754,-0.3799647,-0.28119713,0.53479636,-0.2710746,-0.5253064,-0.83839995,-0.3224673,-0.4606901,-0.2436828,-0.009276375,-0.5621156,-0.6477606,-0.47658786,1.5926052,-0.31583276,-0.48375803,-0.45542812,-0.100445926,-0.63727593,-0.5450822,0.87993646,0.26300287,-0.7192818,-0.054087162,-0.43730122,-0.48770297,0.78934234,-0.5594442,0.47469184,2.0986657,0.990127,-0.29848507,4.778777,0.08153242,-0.2849641,0.42052943,0.083357215,0.58075005,-0.44387084,-0.13058227,0.12827405,-0.24757126,0.8174824,-0.1872735,-0.23973072,-0.1622063,6.141639,0.47168577,-0.35253286,-0.09766556,2.7247107,0.37120634,-0.36667287,0.01198405,-0.4153065,-0.45025003,0.32003433,0.780198,-0.6363836,-0.025209188,-0.47954935,-0.37692347,-0.57573646,0.06778413,-0.75427294,-0.35061526,0.17136961,-0.46659505,-0.5657164,-0.10868561,-0.35907206,-0.08541989,-0.31348792,-0.44075924,-0.61128145,-0.8781929,-0.48552823,1.0468165,-0.62137586,-0.244735,-0.6402265,0.07686126,-0.7677867,-0.14404309,5.679128,0.17466497,-0.57008547,0.09772059,-0.060247958,-0.68646467,-0.8251053,-0.2814533,2.0017898,-0.07302451,2.4464307,0.33651125,0.26367795,-0.44179487,-0.74103165,0.25134045,-0.28755787,0.21646726,-0.48406658,-0.2804221,0.008637905,0.035400867,-0.45216522,-0.1805327,-0.19458903,0.4063757,-0.7216884,-0.17757857,0.34007132,-0.6195861,-0.37899047,-0.7208998,-0.49691755,-0.5862502,-0.82899773,0.054691374,-0.47312987
MACrossover,0.08116269,-0.37166804,-0.25140345,-0.41166317,0.22611105,-0.80125517,-0.25755054,-0.30790856,-0.12684232,0.5137884,-0.24132109,-0.56933624,-0.8459756,-0.34577549,-0.44280672,-0.4211148,0.2646657,-0.44716758,-0.5530516,-0.5654726,1.3857014,-0.04489374,-0.7131796,-0.4084291,-0.37884188,-0.59288,-0.40275952,0.5067998,0.5978646,-0.8167911,0.12241939,-0.19010669,-0.46082878,0.7576485,-0.5360107,0.48732594,0.89580286,0.68556035,-0.29818326,4.6917577,0.02556467,-0.16499037,0.59650975,0.047846794,0.56086814,-0.47460938,-0.079690754,0.06581706,-0.43561637,0.950048,-0.3526372,-0.22883862,-0.13975629,6.165514,0.25366992,-0.26878387,-0.09997183,2.5501914,0.41930878,-0.4439578,0.15332437,-0.5283012,-0.46404767,-0.064876914,0.43169987,-0.59888256,0.17841828,-0.29733205,-0.38141677,-0.56947625,0.35375834,-0.74121886,-0.45672047,0.30804026,-0.44393432,-0.6255998,-0.10907662,-0.44248998,-0.012167454,-0.34346226,-0.34959078,-0.6546852,-0.88688946,-0.40587646,0.1735599,-0.13105816,-0.3788009,-0.4708874,-0.042719454,-0.7748994,-0.29731512,5.5693827,0.2867174,-0.642308,0.15841267,0.05180782,-0.25902402,-0.83272135,-0.108445585,2.089768,-0.21383351,3.3516142,0.44615227,-0.1828571,-0.549402,-0.8205822,0.45066345,-0.2540535,-0.11027235,-0.42751464,-0.43152595,0.09490037,-0.08328128,-0.30232942,-0.19510658,-0.15519866,0.4792425,-0.7556116,-0.41713524,0.25604725,-0.5959589,-0.4575103,-0.6762601,-0.47245026,-0.29853866,-0.7795981,0.20354599,-0.40364116
MACD,0.20916075,-0.4698492,-0.2907649,-0.16064912,0.5990858,-0.5905863,-0.31400907,-0.32045877,-0.29523247,0.5311103,-0.27550566,-0.6037843,-0.8920755,-0.34631196,-0.3658176,-0.16149276,0.083147734,-0.593278,-0.71119523,-0.6780889,1.4850298,-0.208175,-0.75363714,-0.47985235,-0.24132171,-0.655806,-0.5040744,0.7235472,0.45960313,-0.8036341,-0.06812066,-0.42153794,-0.44074428,0.8164995,-0.60516083,0.55831814,1.9750519,0.893198,-0.34063947,4.588747,0.36837184,-0.07044232,0.4396286,0.24478537,0.36556143,-0.40808886,-0.13207674,0.11118966,-0.31732714,1.2781014,-0.40535924,-0.2647534,-0.13353619,6.3356414,0.47401685,-0.28189334,-0.09548201,2.884326,0.38808805,-0.20477533,0.08848822,-0.43787915,-0.61362606,0.32459503,0.5863218,-0.694931,-0.18020946,-0.495723,-0.40875953,-0.5369079,0.032601,-0.72806877,-0.3959105,0.2888996,-0.4759775,-0.58347285,-0.17769536,-0.4276669,-0.2580729,-0.1944294,-0.5385663,-0.59016204,-0.93981034,-0.555691,1.050203,-0.6321419,-0.03475195,-0.7202861,0.0878934,-0.8181823,-0.12282276,5.310214,0.20993656,-0.56573373,0.095124274,-0.010983169,-0.72042036,-0.8563831,-0.18395025,2.3399284,-0.0019968152,2.3136442,0.4266866,0.2637905,-0.43051243,-0.63210243,0.053183615,-0.34975633,0.30620563,-0.4444734,-0.2757718,-0.31835932,0.06402165,-0.42515296,-0.14934517,-0.16130248,0.41132528,-0.6897441,-0.1358464,0.050117552,-0.7556609,-0.4613632,-0.7428622,-0.4680005,0.13942969,-0.88571453,0.06827849,-0.46364826
BarMovement,-0.0136038065,-0.45856225,-0.28219968,-0.1812017,0.68031895,-0.56919265,-0.37527204,-0.36943135,-0.09650189,0.43126065,-0.24712795,-0.6954328,-0.8732129,-0.4354161,-0.63452715,-0.33022764,0.264325,-0.5652369,-0.66383946,-0.5872424,1.4673717,-0.20644611,-0.7370832,-0.4405185,-0.2592157,-0.60603666,-0.6701183,0.67718303,0.4432428,-0.163212,-0.15920976,-0.53435564,-0.30499718,1.1228704,-0.26446348,0.33783552,1.5743192,0.013244271,-0.2974636,4.5167785,0.19851702,-0.49808398,0.06697297,0.8902247,0.4396758,-0.4798318,-0.55586165,0.12679377,-0.21705765,1.7086061,-0.12971795,-0.058105588,-0.04482788,6.1135936,0.7842875,-0.07221818,-0.09861055,2.553378,0.33774188,-0.15688962,0.027875543,-0.5477056,-0.05297464,0.2759716,0.3011431,-0.633345,-0.46534517,-0.38853782,-0.39757177,-0.612241,-0.35908282,-0.67615676,-0.3619417,0.51570755,-0.35713613,-0.6256516,0.18831563,-0.3188799,-0.373325,-0.6297061,-0.55916137,-0.5400993,-0.9181568,-0.30666566,1.16336,-0.623437,0.11748737,-0.6602562,0.041083783,-0.60405344,-0.049069524,5.6854854,0.2259273,-0.8023669,-0.06849608,0.07672641,-0.45876256,-0.71352714,-0.21536675,2.1270466,-0.04749781,2.4713335,0.45067015,-0.46097642,-0.5299586,-0.48335296,0.018025339,-0.39381155,-0.4284113,-0.38211203,-0.19681847,-0.14185679,0.12776113,-0.32957894,-0.17544137,-0.18062231,0.08198935,-0.31295854,-0.114782006,-0.085874915,-0.7837101,-0.20408314,-0.787393,-0.65994686,0.08990264,-0.89930373,0.30086982,-0.5667671
BollingerBands,0.26923358,-0.4488068,-0.2653067,-0.22416711,0.6850541,-0.6836422,-0.3359854,-0.41153783,-0.13905102,0.4787621,-0.32214713,-0.5066645,-0.8569097,-0.3610989,-0.5327177,-0.1489523,0.044121295,-0.5335621,-0.7249334,-0.59764653,1.5493442,-0.23935837,-0.46563825,-0.48835507,-0.12634918,-0.612445,-0.60733753,0.9321331,0.267394,-0.71985465,-0.028558373,-0.52115536,-0.4165339,1.0298502,-0.56699413,0.40234366,2.1127627,0.90141696,-0.30843726,4.7227364,0.1608913,-0.36932847,0.32130754,0.25611293,0.54586285,-0.46554714,-0.27567995,0.12610635,-0.27487096,1.1446818,-0.21887559,-0.20323065,-0.14723557,6.095221,0.5414823,-0.31224102,-0.12177648,2.7066402,0.39167184,-0.30652946,0.010824382,-0.43989718,-0.38363567,0.4547392,0.71115434,-0.6393515,-0.036182225,-0.43549913,-0.38790202,-0.597353,-0.07926321,-0.7924911,-0.31647837,0.33177108,-0.57334435,-0.5703634,0.032268047,-0.35375917,-0.26734665,-0.43151355,-0.49979028,-0.5772682,-0.8994414,-0.57138,1.1470644,-0.6356459,-0.21409154,-0.6463868,0.059789926,-0.7851654,-0.10329366,5.641635,0.17497617,-0.5498117,0.08452904,-0.059652448,-0.63560843,-0.8437137,-0.28515548,2.0412686,-0.082740545,2.2970462,0.37872285,0.28288007,-0.48162037,-0.6757982,0.1452514,-0.3330217,0.037786365,-0.46060446,-0.2644304,0.1497047,-0.0033842325,-0.4959774,-0.19354415,-0.18553615,0.37381524,-0.60626864,-0.20530221,0.10831201,-0.72477263,-0.24399933,-0.7042084,-0.5443148,-0.3833593,-0.78009295,0.11655462,-0.51670766
BollingerBands,0.22284204,-0.48809904,-0.2569533,0.060234904,0.605842,-0.5929718,-0.32908124,-0.16649261,-0.5251124,0.41633934,-0.36468905,-0.6065743,-0.9225743,-0.38366392,-0.49826658,-0.062319756,0.28148943,-0.6544417,-0.79772985,-0.5716796,1.730362,-0.15990776,-0.7804031,-0.6613045,-0.30627716,-0.70715964,-0.5353263,0.72898877,0.6877454,-0.6226501,0.053118855,-0.5179999,-0.5779162,0.6667462,-0.5384375,0.79249716,2.2400794,0.79388714,-0.34292847,4.244562,0.19760227,-0.23582554,0.16960561,-0.03328979,0.44686806,-0.47990635,0.009263873,0.13926074,-0.47658083,1.2602208,-0.32038337,-0.3425254,0.011791214,6.362438,0.2647543,-0.42735234,0.02850321,3.1228175,0.46818042,-0.19048691,0.08905721,-0.42043436,-0.59621346,0.17485857,0.6733917,-0.74981594,-0.11618441,-0.35434836,-0.4268491,-0.6573178,0.24677849,-0.69663596,-0.3643605,0.28860158,-0.28926876,-0.53407377,-0.14633247,-0.48440948,-0.33076203,-0.38312268,-0.5402452,-0.45179802,-0.97482175,-0.47266877,1.2504566,-0.68626994,0.01980418,-0.7523242,0.07799056,-0.8468175,-0.11308795,5.016873,0.17305171,-0.55822605,-0.0007083714,0.15109998,-0.85512847,-0.8947765,-0.15792853,2.4419043,-0.09149605,2.739818,0.29915792,0.21704417,-0.44341227,-0.6388951,0.21316856,-0.31493837,0.19206357,-0.34618688,-0.34671986,-0.4991728,0.07367617,-0.49245292,-0.14744906,-0.22535923,0.42672318,-0.64192843,-0.06442329,0.08757031,-0.78735214,-0.47960326,-0.84340847,-0.40373474,-0.08477241,-0.8857381,0.12284124,-0.3311026
BeepBoop,0.09974611,-0.3931002,-0.29257065,-0.26330844,0.27640963,-0.64499426,-0.3192634,-0.20492293,-0.2135576,0.43985182,-0.23851097,-0.6471412,-0.8838326,-0.41492948,-0.4780401,-0.33569935,0.26124573,-0.49496913,-0.6592506,-0.6354871,1.370249,0.045148432,-0.74640304,-0.59270966,-0.2867963,-0.62786037,-0.45608354,0.58357716,0.9227715,-0.8610096,0.09100214,-0.37922236,-0.48181576,0.7157054,-0.5196725,0.6627569,1.2490848,1.0044538,-0.32675773,4.3359966,0.2800765,-0.21033388,0.41206616,-0.08632606,0.5713434,-0.5062447,0.01973015,0.105865836,-0.49076524,1.2054164,-0.3064867,-0.23070577,-0.06537832,6.468638,0.4445141,-0.3804892,-0.08610679,3.0179834,0.43288913,-0.2598496,0.23257542,-0.4924303,-0.46039742,0.13474071,0.5157286,-0.6402888,0.14041066,-0.3039679,-0.40387052,-0.6219389,0.80127275,-0.7713178,-0.42654267,0.48300385,-0.31569123,-0.6918265,-0.07815945,-0.4682092,-0.14255622,-0.33631453,-0.39792353,-0.57796085,-0.9303478,-0.49455225,0.47520483,-0.6057537,-0.23950309,-0.5863549,0.028982759,-0.81044316,-0.29832995,4.9287887,-0.0015034676,-0.7232522,0.11898813,-0.04522434,-0.75940984,-0.87077993,-0.14826512,2.2584617,-0.19664335,3.2525735,0.5248544,-0.14275062,-0.45993185,-0.7668196,0.25806028,-0.27121034,-0.037756205,-0.35251808,-0.44551837,-0.16266173,-0.24180412,-0.33173206,-0.15695272,-0.16322458,0.481313,-0.724344,-0.34243706,0.17874098,-0.6672697,-0.45464116,-0.7510755,-0.48470575,-0.036289036,-0.9103398,0.18803471,-0.3987145
BollingerBands,0.2956577,-0.4484686,-0.22101942,-0.16387779,0.65390843,-0.6987504,-0.32627043,-0.4173551,-0.22271138,0.41066724,-0.3806175,-0.6070768,-0.858573,-0.31957358,-0.51337284,-0.20510924,0.106158406,-0.5417207,-0.71267146,-0.577098,1.5238895,-0.22203666,-0.5197508,-0.5334275,-0.18441054,-0.63404715,-0.59133846,0.8425062,0.28323644,-0.642999,-0.01899597,-0.5465832,-0.45669705,1.0132425,-0.5521728,0.46463624,2.033273,0.86201197,-0.31690165,4.6718626,0.18998331,-0.4514404,0.35996282,0.13947767,0.6051804,-0.4752357,-0.2040174,0.1544568,-0.4219012,1.1281779,-0.22953737,-0.1942857,-0.15339917,6.1093817,0.5723918,-0.34764516,-0.06660256,2.6881273,0.4490993,-0.39918265,0.02311784,-0.43618715,-0.27459472,0.47679514,0.82318574,-0.62139535,0.0017753243,-0.37681806,-0.38888854,-0.59887195,0.11723459,-0.778582,-0.35505092,0.2959547,-0.5143321,-0.6127425,0.08848435,-0.34658867,-0.2713313,-0.45107278,-0.4909344,-0.54781556,-0.9013508,-0.5917747,1.0001705,-0.63692826,-0.23833531,-0.64823544,0.062137604,-0.7867271,-0.114589214,5.6010165,0.16501993,-0.54431885,0.10822743,0.01131618,-0.64825773,-0.84538585,-0.26024756,2.0406733,-0.113637626,2.501513,0.33802554,0.21375948,-0.5748618,-0.68945235,0.24753475,-0.3002025,-0.03823161,-0.4607598,-0.24687698,0.13394213,-0.040482223,-0.48876643,-0.17657493,-0.19735017,0.41794515,-0.62416637,-0.18494552,0.12060642,-0.7335496,-0.2778861,-0.7755673,-0.51721793,-0.54831135,-0.7886578,0.13278764,-0.4727615
BarMovement,-0.015050888,-0.45683393,-0.34797984,-0.15652055,0.790123,-0.5772855,-0.37368572,-0.32134295,-0.22332084,0.42670643,-0.21668208,-0.7199168,-0.8703245,-0.43937922,-0.7159115,-0.26650894,0.1906232,-0.60734165,-0.60365546,-0.58577245,1.58278,0.058002114,-0.73454833,-0.43680725,-0.19483575,-0.6253746,-0.60169923,0.54153717,0.59153223,-0.12961847,-0.4377048,-0.5959742,-0.4512195,1.0451208,-0.23330045,0.47874066,1.5662105,0.23973912,-0.3183632,4.643204,0.07881373,-0.28176302,0.23237824,0.6358771,0.47016174,-0.53197026,-0.56110394,0.094512194,-0.17751312,1.6994805,-0.24015552,-0.18069778,-0.041537628,6.2798815,0.8157496,-0.08236307,-0.02699837,3.0570688,0.271442,-0.2752256,0.17415637,-0.46231604,0.0711661,0.3644752,0.32593,-0.6437976,-0.5717293,-0.50422037,-0.39585865,-0.49651772,0.086601496,-0.65731335,-0.363782,0.46289217,-0.2531253,-0.6527729,0.30218536,-0.2985032,-0.331559,-0.49091113,-0.5572718,-0.6151506,-0.91484106,-0.5076509,1.0327982,-0.6333763,-0.035963893,-0.6591402,0.05036816,-0.63088155,-0.09508371,4.9474163,0.022548288,-0.7996343,-0.050528347,-0.1610724,-0.65603364,-0.6487673,-0.09581956,2.1767974,0.0073698163,2.4287822,0.5353081,-0.18620425,-0.5148237,-0.5372673,-0.13610548,-0.39584887,-0.29151928,-0.2000112,-0.30650854,-0.18057573,0.10861534,-0.3141904,-0.1670143,-0.18386577,0.13695937,-0.46074307,-0.07062444,0.10556686,-0.78108746,-0.3707333,-0.7601724,-0.67534256,-0.03337878,-0.89630216,0.14545232,-0.52063394
BollingerBands,0.2376517,-0.45822084,-0.2562341,-0.39597398,0.5564805,-0.74387467,-0.35573745,-0.34911117,-0.22170806,0.39063394,-0.19962144,-0.51197886,-0.87264234,-0.36702317,-0.5531051,-0.23521256,0.17464772,-0.60017604,-0.49971804,-0.5997108,1.3026552,-0.2648787,-0.5498882,-0.35089216,-0.19830465,-0.6657049,-0.5842384,0.97661674,0.29237604,-0.7794373,-0.036172062,-0.43387833,-0.51920384,1.2925711,-0.48726118,0.46252564,2.2251325,0.88055634,-0.27869165,4.6508894,0.16817218,-0.42755714,0.4419464,0.3558032,0.50784665,-0.4828024,-0.33683437,0.11420128,-0.28235978,1.0079391,-0.34909984,-0.13165972,-0.15632337,6.1698365,0.62232167,-0.27206472,-0.091705024,2.4750385,0.3364903,-0.36624214,0.045650303,-0.5117938,-0.41164106,0.15889955,0.726008,-0.66785705,-0.07792938,-0.38396505,-0.3972334,-0.477431,-0.0658133,-0.69829834,-0.31631035,0.35155547,-0.62850267,-0.6460129,-0.16192296,-0.38433307,-0.16385138,-0.48887002,-0.52758163,-0.70355254,-0.91750187,-0.41131252,1.162028,-0.52860665,-0.088772535,-0.6486509,0.040566444,-0.7999367,-0.14499843,5.5649476,0.3225754,-0.7555796,0.16302124,0.19039777,-0.5533296,-0.8569744,-0.009180903,1.9935654,-0.060535967,2.539637,0.3098709,0.18430299,-0.5924566,-0.67184484,0.23466432,-0.29125878,0.11561984,-0.4639291,-0.261548,0.0894807,-0.010268986,-0.44182938,-0.19902837,-0.1601614,0.27882445,-0.69409,-0.24263526,0.33345526,-0.74571896,-0.39618543,-0.8181415,-0.59188086,-0.4124516,-0.89871085,0.15436661,-0.43279028
