KeltnerChannels,-0.017732795,-0.29770774,-0.25589162,0.24707088,0.9319271,-0.34008992,0.42705578,-0.22360703,-0.016620994,-0.24499483,0.013823375,-0.013519779,2.129654,-0.094705865,-0.42791048,-0.038036704,-0.104448184,-0.4921761,-0.13046527,-0.43187496,-0.3091325,-0.789937,-0.3288332,0.08776177,-0.7810833,0.11762385,-0.4492881,0.07558781,4.146918,-0.3770693,-0.20112658,0.008024961,-0.19367366,0.13160017,-0.111958146,-0.08338396,-0.23883496,0.045756646,-0.39633122,-0.48815334,5.441633,-0.6580103,-0.05772114,0.13873565,-0.15639941,-0.096518755,0.4263029,-0.061443478,0.1372793,-0.27971005,-0.49601775,-0.008254647,-0.20208764,1.4123256,-0.31559575,0.08059776,-0.1261116,-0.34862572,0.69643223,-0.30452648,-0.19929886,-0.14189409,0.38564336,-0.06889659,0.9362844,-0.02197662,0.43068275,-0.040547464,0.17317465,-0.13850865,0.05606571,0.062164575,0.7643758,2.0202844,1.1195011,0.08018938,-0.32910845,0.19546637,-0.5134951,0.9743068,0.6364742,0.18501401,0.2610446,0.38550884,-0.054521114,1.3728025,-0.41577333,-0.35311446,-0.37920868,-0.16723031,0.7275193,0.6567236,-0.37347102,0.3835069,-0.48711637,-0.105576485,5.763563,0.5703626,-0.08956021,0.21983042,-0.41461533,-0.18344279,-0.28628314,-0.6980733,-0.13789976,-0.026264818,-0.4640842,-0.18280545,-0.22201261,-0.786168,-0.13195787,-0.12098424,-1.4969163,0.2850197,-0.40566772,0.06548676,-0.16689259,0.52994317,-0.2521441,-0.020539522,-0.31357375,0.38556862,0.12459521,-0.30222166,-0.053516384,-0.07007602,0.40791807,-0.10649188
BarMovement,-0.0047049597,-0.24323802,-0.1840787,0.22018318,0.95298237,-0.29577765,0.30853155,-0.22088577,-0.0038170815,-0.3304821,0.021313302,0.20985848,1.9678215,-0.13929804,-0.44635034,-0.107063144,-0.10972909,-0.5458125,-0.09333833,-0.4770761,-0.333604,-0.8180702,-0.26809937,0.04233862,-0.8191854,0.13011982,-0.4784629,0.5923025,3.4864914,-0.3575131,-0.14382333,-0.18709579,-0.09443259,-0.11349023,-0.12025577,-0.0858788,-0.27296826,0.19176333,-0.4207275,-0.4961069,5.6203604,-0.687391,0.12581843,0.22118491,-0.101478875,0.06656009,0.6125169,0.10208517,0.14394994,-0.098853886,-0.5936435,0.16960806,-0.13543883,2.0465188,-0.34171712,-0.21971968,-0.12498269,-0.25268066,0.24638933,-0.29628175,-0.4265154,-0.13290134,-0.3133036,-0.33272484,0.8315016,-0.058465943,0.77889323,-0.057205625,0.3507202,-0.084873915,0.2875416,0.17878506,0.8913394,2.1167097,1.1223819,0.08252588,-0.38612384,-0.2683274,-0.38037556,0.92351866,0.66336066,0.0020815134,0.24741724,0.23347813,-0.058562625,0.7288407,-0.2932343,-0.3710812,-0.42028227,-0.06781258,0.7191817,1.0173242,-0.37207863,0.34954196,-0.5148071,-0.2099073,5.783361,0.56483006,-0.32616577,-0.2748201,-0.39644545,-0.19559368,-0.30265832,-0.70557034,-0.2884149,-0.04676299,-0.5898581,-0.1937101,-0.24024004,-0.86879116,-0.15936522,-0.1288121,-1.5215807,0.37132058,-0.373703,0.079176545,-0.18126127,0.023829281,-0.041768998,0.08000696,-0.20452084,0.42021564,0.023933455,-0.3990998,-0.047212888,0.21711698,0.5350709,-0.075767234
KeltnerChannels,-0.017437737,-0.29890537,-0.26256245,0.24807766,0.9462266,-0.3305965,0.4274212,-0.22521783,-0.022740036,-0.25122863,0.0027005523,-0.009823769,2.1262577,-0.09665893,-0.42916307,-0.038309336,-0.1050877,-0.49210846,-0.121903785,-0.45111552,-0.31079477,-0.79184806,-0.32880202,0.08676794,-0.7836715,0.11719592,-0.4512699,0.11016142,4.1695876,-0.3750853,-0.2022826,-0.009154588,-0.1990574,0.13352783,-0.11252178,-0.08375483,-0.2399768,0.04723295,-0.39798838,-0.49287438,5.380457,-0.66000605,-0.05816058,0.16481078,-0.15906924,-0.099794745,0.4212761,-0.053082585,0.136862,-0.2759599,-0.4898687,-0.0058686137,-0.20288667,1.3862307,-0.31665927,0.096865535,-0.1275523,-0.35032555,0.7331744,-0.30449533,-0.2230879,-0.1418857,0.37788212,-0.07962048,0.9354736,-0.023338199,0.43356696,-0.042498212,0.16494885,-0.14324334,0.0743635,0.06724331,0.7848305,2.0167472,1.1180253,0.071777046,-0.32962918,0.21569848,-0.5149354,1.020725,0.6444631,0.18411031,0.26038274,0.36709297,-0.05474775,1.3416392,-0.4174412,-0.3543349,-0.38403293,-0.16432872,0.7331613,0.64411557,-0.36916637,0.3673995,-0.48899737,-0.087768316,5.7442665,0.58509314,-0.10678586,0.21846655,-0.41639987,-0.1843868,-0.2873955,-0.70373565,-0.067871034,-0.021990001,-0.4595095,-0.18354617,-0.2232101,-0.7864769,-0.12726998,-0.12123952,-1.4985917,0.2724713,-0.41132912,0.05955839,-0.16786861,0.5448474,-0.2604805,-0.018509567,-0.316763,0.38370484,0.1153446,-0.31683064,-0.053563602,-0.07287598,0.4081399,-0.10670782
BarMovement,0.0016912967,-0.15208504,-0.18699905,-0.017238691,1.3184439,-0.7789402,0.1555715,-0.22796139,-0.046105117,-0.6073289,0.15678582,0.7885659,1.7821714,-0.18494274,-0.5113572,0.015729636,-0.12999539,-0.6764484,0.1223284,-0.57526565,-0.4198746,-0.917249,0.089170516,-0.030323599,-0.9535079,0.15333214,-0.58131397,1.2239106,1.556458,-0.18571487,-0.039458364,-0.51346,-0.08589655,-0.15868077,-0.14950776,-0.014760077,-0.2313784,0.5553409,-0.5067325,-0.566324,5.0900784,-0.7909682,0.28592736,0.7731035,-0.024471968,0.20142514,0.95570135,0.9390025,0.14468461,2.105732,-0.79092854,0.373147,-0.12614737,2.022153,-0.48031452,-0.38548195,-0.12556557,0.21051535,0.55649215,-0.42345786,-0.5004241,-0.005419135,-0.63277733,-0.37268612,0.52033246,-0.27209544,1.161329,-0.04963947,0.46893278,-0.26178825,0.102199376,-0.13445252,1.7454001,1.7804085,0.56286925,0.0652926,-0.46346098,-0.27147177,-0.49531347,0.5554427,0.8507544,-0.42320514,0.073445186,-0.19403417,-0.0696614,-0.37657115,0.13710499,-0.4344202,-0.006327778,0.43812564,1.8627067,1.9411024,-0.46605694,0.11891812,-0.6124264,-0.51792395,4.564619,0.72383547,-0.32498017,-0.25814044,-0.36646155,-0.23386133,-0.36038637,-0.810665,-0.8739193,-0.063201115,-0.6506269,-0.23215272,-0.31058672,-0.9442268,-0.22315113,-0.15681443,-1.6085316,0.31068617,-0.34624308,0.2116018,-0.21747027,-0.44811282,-0.61428154,-0.048182845,0.034459352,0.48877412,-0.19403642,-0.47556946,-0.03896473,-0.041889995,0.60854304,-0.0019678622
BeepBoop,0.025721982,-0.105440766,-0.33107078,-0.037788033,1.5671582,-0.7752094,0.10214046,-0.215494,-0.20696747,-0.604146,0.24955285,1.0836519,1.9679574,-0.18346277,-0.50924945,0.056302875,-0.136101,-0.61423916,0.21781103,-0.57208204,-0.41707742,-0.9140333,0.41741192,-0.03414948,-0.94915265,0.17031854,-0.3716226,1.1158218,-0.37802535,-0.26547867,-0.012659982,-0.43274415,-0.25221038,-0.13781321,-0.1485593,0.06624091,-0.1400208,0.753667,-0.5039439,-0.48490205,4.9616737,-0.7876099,0.362122,0.23091632,-0.022521645,0.0031394958,1.0479343,1.4196191,0.12346875,3.7643797,-0.7880577,0.26234245,-0.16925195,1.4465227,-0.44896552,-0.31914917,-0.09978767,0.5013163,1.7242641,-0.5831411,-0.48651186,0.13364474,-0.6292637,-0.37316754,0.18227234,-0.3569268,1.0672057,-0.02021265,-0.006518632,-0.209164,-0.58123916,0.05777082,1.9589326,0.9296849,-0.11815831,-0.24165072,-0.46108952,-0.24240725,-0.65272504,-0.21782325,0.58077407,-0.42019796,0.051401753,-0.13144408,-0.05914378,-0.45584378,0.17325413,0.047477543,0.7138782,1.1590173,2.3421898,1.8596064,-0.6777574,0.078661084,-0.6092612,-0.5476661,2.32921,1.0691495,-0.25232244,-0.11386353,-0.2636522,0.53536546,-0.35851455,-0.8435565,-0.8699377,-0.05921274,-0.7040615,-0.23090625,-0.30814528,-0.94291645,-0.21358794,-0.16112319,-1.6057123,0.3409106,-0.3602542,0.11557624,-0.1872772,-0.37223566,-0.6110429,-0.41879362,0.17492467,0.4982332,-0.31582916,-0.4730901,-0.038929865,-0.3744085,0.78820455,0.031525508
BeepBoop,0.028829012,-0.12258145,-0.32206666,-0.038073093,1.4995928,-0.7920868,0.1073782,-0.22371715,-0.20183322,-0.618545,0.20521733,1.1530211,2.0063329,-0.19015789,-0.5187846,0.049304366,-0.1382604,-0.6326346,0.22275393,-0.58648425,-0.4297315,-0.92858064,0.52579665,-0.036451466,-0.96885484,0.17027934,-0.41003963,1.1367288,-0.3902369,-0.15575707,-0.02093096,-0.45196217,-0.24998367,-0.14136639,-0.15284994,0.061651856,-0.16418567,0.74788976,-0.51655895,-0.49313024,4.9386244,-0.8028024,0.3756609,0.5389315,-0.03572035,-0.0070235133,1.0499882,1.4084828,0.125157,3.72511,-0.801045,0.26034796,-0.17710209,1.5944567,-0.44312236,-0.3422982,-0.10370235,0.4516401,1.6553231,-0.5799297,-0.5151213,0.13297777,-0.64515865,-0.3897254,0.43712628,-0.3654077,1.0751102,-0.023696989,0.10469416,-0.21944726,-0.59449625,0.012409031,1.801168,1.0122826,-0.13089687,-0.29898947,-0.4718178,-0.2633089,-0.6678672,-0.01955977,0.6139322,-0.433802,0.046992254,-0.14429565,-0.048232872,-0.45216525,0.1868962,-0.06314933,0.5623857,1.2185135,2.2375805,1.786088,-0.64997333,0.10360682,-0.62357986,-0.564225,2.381567,1.1260802,-0.27359924,-0.16073212,-0.28307766,0.41679105,-0.366982,-0.8581718,-0.8879497,-0.06262,-0.6474122,-0.23654495,-0.31707656,-0.9488443,-0.22399376,-0.16422915,-1.6184661,0.3411525,-0.38156763,0.24366754,-0.19414128,-0.3896793,-0.62569404,-0.43880874,0.15424281,0.49636906,-0.30919084,-0.48430657,-0.037954457,-0.4088994,0.89305186,0.034497008
BeepBoop,0.008020226,-0.07781282,-0.20913434,-0.014939606,1.5035264,-0.76813537,0.16706133,-0.19980566,0.018515408,-0.59811074,0.36620158,1.0478584,2.2343578,-0.18065658,-0.50525284,0.07366443,-0.1337523,-0.6276633,0.050861582,-0.56604534,-0.41177353,-0.83649105,0.4259035,-0.03400103,-0.9408946,0.16542915,-0.41981477,0.91839504,0.09243569,-0.41837615,0.041259497,-0.43644616,-0.11427289,-0.1348359,-0.14676093,0.014080301,-0.12659684,0.7645808,-0.4986564,-0.5080323,6.1079516,-0.781242,0.23477332,0.18552941,0.11481094,0.09006047,1.1589265,1.2209713,0.14938205,3.0352576,-0.782614,0.3488838,-0.16741207,1.9394605,-0.48391762,-0.3847993,-0.0975819,0.13147345,0.9250462,-0.5311856,-0.48563734,0.107054755,-0.6226015,-0.34163785,0.070511684,-0.35337207,1.1407632,-0.02788663,0.27269557,-0.2123104,-0.557419,0.08175549,1.6644908,0.8826473,-0.05192882,0.095131665,-0.45659283,-0.20764115,-0.64637834,-0.26337764,0.62596047,-0.41449586,0.069671586,-0.12220064,-0.06864323,-0.43833756,0.28702998,-0.04542452,0.05367416,0.8627938,2.2086568,2.196542,-0.68624914,0.13947254,-0.6032597,-0.5302784,3.3971825,0.7160021,-0.19811186,-0.10310584,-0.25670028,0.06504995,-0.35496554,-0.8374306,-0.86238813,-0.054518513,-0.83363193,-0.22854282,-0.3120885,-0.94043183,-0.23706426,-0.1598213,-1.6003667,0.39135745,-0.34234464,0.40296942,-0.18460278,-0.37279522,-0.6049019,-0.33844793,0.22751778,0.5292445,-0.3118879,-0.46838877,-0.040731102,-0.2563186,0.5790856,0.023774594
PSAR,0.08846012,0.99999017,-0.13410738,-0.089479275,0.26168403,-0.6864395,0.006757996,-0.18571182,-0.24056137,-0.52841175,0.020413049,0.19210464,1.2392133,-0.14824861,-0.33866268,-0.026563272,-0.13936976,-0.33084902,0.11429922,-0.24142182,-0.35052106,-0.83751833,1.1503992,-0.026798643,0.11274648,0.13650617,0.09268552,0.7792869,-0.3137966,-0.42289653,0.007355705,-0.14311926,-0.255848,-0.14094329,-0.12599187,0.11474632,-0.180591,0.65922606,-0.26187888,-0.37108046,3.0473628,-0.70770174,1.0312291,-0.17743897,-0.07007989,-0.69605565,0.56854415,0.8403636,0.081924595,1.6846459,-0.71974814,-0.28481066,-0.19897483,1.3093648,-0.40783772,-0.018182784,-0.08968247,2.8054442,1.5563662,-0.5604625,-0.36432207,0.28206652,-0.5456612,-0.33470693,-0.14869854,-0.3123197,1.0968665,-0.009988792,0.011663705,-0.3172351,-0.5115106,0.2509884,1.853165,-0.28513005,-0.07050875,-0.4156264,-0.4046622,-0.1441555,-0.57308215,-0.29301003,-0.25282356,-0.3486448,0.025455546,-0.039344847,-0.03304366,-0.41444963,0.10177541,-0.12614323,1.3982835,-0.18396583,1.4390477,-0.0045089126,-0.81667066,-0.0582484,0.27173758,-0.6320495,0.51268494,0.8616247,0.1521604,0.037321687,-0.08973876,3.0717862,-0.3139783,-0.76668465,2.938236,-0.034100145,-0.9582693,-0.20124838,-0.31601492,-0.9117379,0.30882928,-0.14478664,-1.5386311,0.14909787,-0.35620296,0.8318764,0.9054179,-0.29274535,-0.53398204,-0.6973157,0.27307898,0.442042,-0.2663714,-0.41409492,-0.05176848,-0.4836486,0.09696868,-0.0041352063
BeepBoop,-0.0032907054,-0.13715297,-0.32942826,-0.03413324,1.2526778,-0.779294,0.09745455,-0.2198919,-0.14113726,-0.6076308,0.27286732,1.0915889,2.0750577,-0.18508312,-0.5115571,0.03623697,-0.14151935,-0.5651416,0.19514847,-0.5755676,-0.42013997,-0.91755396,0.5968417,-0.032909796,-0.9539211,0.15999807,-0.32908297,1.2646834,-0.25066957,-0.23393455,-0.05365421,-0.4272,-0.25749326,-0.14715713,-0.14959773,0.029598206,-0.14050405,0.7575884,-0.506997,-0.5233527,5.1605763,-0.7912867,0.4415953,0.50258756,-0.020062834,-0.019934416,0.9933942,1.5184993,0.11124857,3.307676,-0.7912008,0.3341577,-0.17834774,1.5765843,-0.4407111,-0.3522138,-0.10813671,0.94476295,1.3202585,-0.5856126,-0.5136778,0.13800807,-0.6331106,-0.3793727,0.14626569,-0.3589793,0.96209013,-0.036159195,0.07144669,-0.24322224,-0.5844476,0.04203829,2.0210993,0.8012427,-0.14687991,-0.15911618,-0.463686,-0.24619722,-0.6411235,-0.17604224,0.54825956,-0.42349038,0.0375528,-0.12583756,-0.035982944,-0.47984418,0.3572908,-0.04591474,0.48635375,1.0763683,2.190388,1.9266404,-0.7059823,0.075639725,-0.6127266,-0.5591147,2.5757842,1.0607187,-0.22722635,-0.15603234,-0.23134363,0.7251401,-0.3605639,-0.8470937,-0.5941181,-0.055833813,-0.73072004,-0.23227093,-0.33296278,-0.94435114,-0.22295374,-0.16187488,-1.6087991,0.30515796,-0.42126364,0.37736475,-0.18308643,-0.3728847,-0.6145887,-0.48136753,0.14902139,0.48799604,-0.31810486,-0.47580466,-0.043394662,-0.39186388,0.66728175,0.027894497
BarMovement,-0.008937903,-0.28817827,-0.21417204,0.20219664,1.1212202,-0.27316558,0.39129418,-0.23321284,-0.08099127,-0.34231323,0.0076208487,-0.008994967,2.116274,-0.14253664,-0.45096275,-0.09283508,-0.1102177,-0.5301638,-0.082408,-0.48404285,-0.33972514,-0.82510704,-0.33880734,0.047484025,-0.8287158,0.12311733,-0.48576045,0.40322,3.6282232,-0.32535958,-0.1784326,-0.099987626,-0.16109416,-0.027707383,-0.12233127,-0.090209395,-0.27599904,0.13894755,-0.4268297,-0.5259294,5.347946,-0.69474006,0.100115374,0.113982975,-0.16126877,-0.020987153,0.55299,0.032301843,0.14313191,-0.20213157,-0.55243945,0.04721856,-0.18091571,1.7895024,-0.3344221,-0.011241704,-0.13174416,-0.32643914,0.7075503,-0.3162071,-0.41672882,-0.15218939,0.1329751,-0.22058956,0.93291247,-0.0507358,0.65390337,-0.051103793,0.2901031,-0.12249336,0.17228183,0.12634698,0.88391036,2.1570668,1.3017485,-0.0019332767,-0.36510745,-0.17732963,-0.4894658,1.0159694,0.71794313,0.043690234,0.25261915,0.22903991,-0.058309007,1.0100989,-0.43615353,-0.37557527,-0.42575547,-0.12463364,0.7229462,0.8166819,-0.3695367,0.41527057,-0.5217334,0.0223127,5.6431165,0.6365459,-0.31528646,-0.1375828,-0.44381717,-0.19671172,-0.30675423,-0.7375201,0.038316548,-0.009949777,-0.4615779,-0.19643769,-0.24249895,-0.83648044,-0.15995044,-0.12788814,-1.52775,0.31196728,-0.4156746,0.020112783,-0.18485531,0.12100065,-0.10729888,0.030947387,-0.28385934,0.3972945,0.12095378,-0.4045255,-0.05134011,0.10076919,0.5429915,-0.089054935
BeepBoop,0.034529854,-0.0585106,-0.23766214,-0.02880539,1.5648768,-0.7561237,0.15387295,-0.1906923,-0.023354739,-0.58786297,0.43159842,1.1025443,2.378419,-0.1758917,-0.49846673,0.079429984,-0.13334575,-0.61994624,0.009929627,-0.5557952,-0.40276766,-0.84988385,0.5333699,-0.035418756,-0.9268725,0.16954637,-0.3351195,0.76972246,-0.36421612,-0.47823885,0.07000226,-0.37007377,-0.15505566,-0.12687534,-0.14370728,0.040360563,-0.10458355,0.83258736,-0.48967817,-0.4718903,6.3160434,-0.7704295,0.23869759,-0.11646289,0.10389349,-0.04398477,1.1661634,1.2484387,0.14716126,3.481575,-0.7733709,0.22976774,-0.17096543,1.8505988,-0.4697578,-0.3712985,-0.08874086,0.1662654,1.3084648,-0.58070683,-0.46759182,0.15731196,-0.611289,-0.33679035,0.061666504,-0.34733617,1.1307335,-0.016088322,-0.022882164,-0.20502284,-0.5662474,0.138913,1.5527,0.45410192,-0.089156955,-0.039527357,-0.44895756,-0.1884445,-0.6356017,-0.26312384,0.48870158,-0.40481395,0.065995604,-0.102351725,-0.067511335,-0.45213383,0.19550651,0.25124732,0.12522942,1.0379206,2.234918,2.1255863,-0.7766076,0.116336286,-0.59306914,-0.55301607,2.6196601,0.7723434,-0.16708066,-0.036934495,-0.23358093,0.34485838,-0.34893918,-0.82702893,-0.84956896,-0.051357545,-0.88432837,-0.22452977,-0.30641508,-0.936213,-0.23640001,-0.15761079,-1.5912896,0.39018616,-0.33808213,0.4006117,-0.16518784,-0.35460824,-0.5944747,-0.37330705,0.2813617,0.5289229,-0.30519566,-0.46040606,-0.04094326,-0.29856837,0.66029096,0.030889928
BarMovement,-0.0016651861,-0.124478966,-0.15691468,-0.007207915,1.3250366,-0.746833,0.1839424,-0.20705515,0.089732915,-0.5799366,0.16193819,0.83755577,1.9982584,-0.17220616,-0.49321786,0.03660208,-0.127362,-0.6178378,0.060565934,-0.54786706,-0.39580187,-0.87113976,0.19194949,-0.021480905,-0.91602683,0.15852484,-0.5526147,0.9320482,1.9020271,-0.39279348,-0.0005671382,-0.49554586,-0.03014648,-0.14722592,-0.14134537,-0.035125658,-0.19178542,0.5596682,-0.48273388,-0.499287,5.9727635,-0.76206636,0.24623233,0.5870496,0.082345694,0.18824464,1.0430204,0.8779515,0.1520895,1.952123,-0.7662217,0.42908573,-0.1268558,1.9749664,-0.46340862,-0.38162467,-0.11721722,0.024896622,0.27669865,-0.42089975,-0.47342357,0.0040284693,-0.6025392,-0.34384692,0.25663412,-0.2526873,1.1696249,-0.048421197,0.38103548,-0.24951315,-0.05177498,-0.08809659,1.6664284,1.4477949,0.3944957,0.2172569,-0.44305187,-0.24235696,-0.6272663,0.23474151,0.7508187,-0.3973251,0.06760308,-0.16097932,-0.06663586,-0.3739847,0.3114131,-0.41674623,-0.35192913,0.42144975,1.7660711,2.169164,-0.5186472,0.16213709,-0.58518696,-0.5024409,4.729193,0.6147193,-0.26434448,-0.24951646,-0.29883632,-0.23381768,-0.34427804,-0.79144585,-0.83965373,-0.05307028,-0.7189351,-0.22142579,-0.29806033,-0.9329499,-0.21366921,-0.155901,-1.584269,0.34239933,-0.3212585,0.32813573,-0.1998663,-0.40534425,-0.5864095,-0.08822566,0.09813899,0.5135113,-0.17854077,-0.45423165,-0.03939884,-0.13796061,0.565295,0.0017259419
KeltnerChannels,-0.014337269,-0.29296672,-0.24897806,0.24031459,0.97630054,-0.32865644,0.41653115,-0.22490083,-0.029701546,-0.2633971,0.00589668,-0.008474082,2.1370373,-0.10802969,-0.43136534,-0.046698704,-0.10555046,-0.49701002,-0.11431065,-0.45444196,-0.31371742,-0.795208,-0.3285314,0.08016326,-0.7882221,0.119360104,-0.4547543,0.16347483,4.0552244,-0.36838537,-0.19992723,-0.03468752,-0.18704733,0.09741473,-0.11351276,-0.0844069,-0.24874538,0.06262849,-0.40090206,-0.49240977,5.4298897,-0.66351503,-0.026766907,0.13929933,-0.1538724,-0.07750797,0.45633355,-0.028997332,0.1389463,-0.25789297,-0.50431305,0.010548711,-0.20146921,1.4874654,-0.316147,0.0750522,-0.12712164,-0.34013325,0.70157194,-0.30401453,-0.33977836,-0.1437824,0.31028283,-0.10247567,0.91938174,-0.026125073,0.4763614,-0.043314658,0.19524768,-0.1312209,0.09290257,0.090316564,0.797152,2.0476503,1.1631956,0.063510925,-0.33504036,0.11654508,-0.52694553,1.0027647,0.65753585,0.1597093,0.2585078,0.34067655,-0.055144984,1.2845201,-0.41794726,-0.3564807,-0.39043367,-0.15054789,0.7301653,0.6972209,-0.3705406,0.37488288,-0.49230447,-0.06503844,5.7478404,0.5990341,-0.18322648,0.14947829,-0.41817197,-0.18495606,-0.2893512,-0.7078537,-0.08552325,-0.024472488,-0.46231952,-0.1848485,-0.22417551,-0.7977079,-0.13804132,-0.121987954,-1.5015374,0.28235453,-0.40690267,0.048659056,-0.16958469,0.4478951,-0.21097273,-0.008974075,-0.30458957,0.38875723,0.11494361,-0.35078514,-0.05268702,-0.029445827,0.43831065,-0.10265444
BeepBoop,0.016889427,-0.08906588,-0.21006048,-0.018331438,1.4973425,-0.7740323,0.16668446,-0.2034952,0.01720637,-0.60314167,0.32478645,1.0844337,2.2485092,-0.18299581,-0.5085844,0.06980136,-0.13372937,-0.63817596,0.06257966,-0.57107747,-0.41619483,-0.8941267,0.48027366,-0.033699404,-0.9477785,0.16665733,-0.44802713,0.9153383,0.05290699,-0.35325646,0.03726676,-0.44564602,-0.106814414,-0.13626036,-0.14826006,0.013386533,-0.13711415,0.74861044,-0.50306404,-0.52187175,6.052732,-0.7865502,0.24884096,0.3656459,0.09185147,0.07491422,1.1556846,1.203582,0.14905618,2.9895058,-0.7871518,0.3416561,-0.17168167,2.0225477,-0.47888333,-0.38128516,-0.10004592,0.121364504,0.92825365,-0.5272435,-0.492756,0.1039464,-0.6281551,-0.35382476,0.25919715,-0.35633525,1.1542244,-0.02927988,0.30608264,-0.21709034,-0.5197066,0.05277458,1.5837079,0.9638251,-0.06391668,0.0467377,-0.46034122,-0.2225256,-0.6516689,-0.26456624,0.63869464,-0.41924912,0.06611878,-0.12967798,-0.06919891,-0.43247247,0.2926373,-0.12517758,-0.016584754,0.91334534,2.1589427,2.185472,-0.6648323,0.15921056,-0.60826254,-0.537996,3.422711,0.7414515,-0.21518362,-0.12853898,-0.2658945,-0.008290768,-0.35792398,-0.84253716,-0.86868143,-0.055783767,-0.79332346,-0.23051298,-0.31696573,-0.942503,-0.23919252,-0.16090652,-1.6048229,0.38938046,-0.34791723,0.47289717,-0.18774395,-0.381535,-0.610021,-0.33010268,0.2120204,0.5277617,-0.31517333,-0.47230777,-0.040170148,-0.28239834,0.66871035,0.026217088
BarMovement,-0.0057079215,-0.24385962,-0.18138453,0.21632245,0.9638565,-0.3085296,0.30262905,-0.2210867,-0.011184722,-0.3318164,0.016799703,0.21317014,1.9582653,-0.13977005,-0.44702256,-0.10537161,-0.10937507,-0.5446674,-0.099450186,-0.47809142,-0.33449614,-0.81909573,-0.2827005,0.039792508,-0.8205742,0.13056299,-0.47952637,0.61702085,3.4544551,-0.3711349,-0.1414034,-0.17638075,-0.09641847,-0.11907461,-0.12055827,-0.084013686,-0.2676168,0.19742641,-0.42161676,-0.49846455,5.5618296,-0.6884621,0.1333338,0.17279243,-0.105741546,0.075805545,0.6183146,0.115350455,0.14439915,-0.07798809,-0.59838843,0.17879856,-0.13624643,2.0355928,-0.34644705,-0.23083515,-0.12511083,-0.22576323,0.26347113,-0.29714704,-0.42774096,-0.13391516,-0.32380354,-0.33288506,0.8256972,-0.060502633,0.7815838,-0.056647845,0.36268005,-0.08563632,0.27950814,0.19643113,0.90930665,2.1472597,1.1534238,0.08437854,-0.38625878,-0.26830438,-0.37647316,0.89352334,0.6743478,-0.010800719,0.24728532,0.1863024,-0.05857414,0.7240486,-0.30260348,-0.3717362,-0.42298284,-0.07331276,0.7409355,1.0194153,-0.3704621,0.33873028,-0.51581657,-0.20343122,5.7692246,0.56863755,-0.32728907,-0.27838448,-0.39769983,-0.19403848,-0.30325526,-0.7047314,-0.28736708,-0.047054,-0.5912528,-0.19410759,-0.24086177,-0.8732597,-0.15871859,-0.12840246,-1.5224799,0.39561588,-0.37364474,0.06247577,-0.18178506,-0.00421232,-0.070035905,0.075704634,-0.20425089,0.4211879,0.033461794,-0.39989057,-0.047180973,0.22753206,0.55441654,-0.07494691
Stochastic,0.06482656,0.24787557,0.03266728,-0.07160741,1.7156365,-0.76576924,0.091071226,-0.20000207,-0.27127627,-0.59609205,0.2956418,1.1019732,1.9044505,-0.17971796,-0.50391614,0.069607556,-0.12820292,-0.652462,0.14711453,-0.56402624,-0.40999955,-0.9058963,0.48996323,-0.03394933,-0.77565765,0.18327859,-0.30020463,0.5647696,-0.37119508,-0.6309683,0.06826773,-0.35701478,-0.21284802,-0.115488105,-0.1461594,0.12149121,-0.08978236,0.8287968,-0.4968878,-0.41968676,4.953955,-0.7791121,0.34038067,-0.29533637,-0.038597256,-0.110348225,1.1300769,1.256219,0.12213736,4.2102633,-0.7807933,0.13879019,-0.16257614,1.2949481,-0.47632515,-0.27318487,-0.082392074,0.19622532,2.308679,-0.6278523,-0.48336598,0.17462774,-0.62037313,-0.35943305,0.12798858,-0.35218307,1.1154343,0.0057985634,-0.226987,-0.20148054,-0.5738239,0.18910661,1.7957448,0.4159136,-0.096153736,-0.3892849,-0.45508882,-0.2082701,-0.6442555,-0.30343026,0.362907,-0.41258872,0.04958127,-0.11109471,-0.06731796,-0.46143728,-0.053399622,0.4528028,0.75561625,1.3445845,2.4078557,1.9655402,-0.7969608,0.099378586,-0.6012523,-0.55957156,1.164631,1.0509429,-0.22929168,0.0018498898,-0.2799341,0.75931203,-0.35377842,-0.8353816,-0.859863,-0.057092328,-0.7416656,-0.2277523,-0.29211304,-0.9396008,-0.2070578,-0.15938589,-1.5985787,0.41623735,-0.3464022,0.13406828,-0.17977926,-0.30543196,-0.6028479,-0.4683215,0.23466164,0.5165631,-0.26546586,-0.4668163,-0.0371406,-0.38701177,1.1291012,0.043754697
