BarMovement,0.76409966,-0.58912593,-0.46863812,-0.60943645,2.3030734,-0.058204353,-0.51261926,1.4369271,-0.37748337,0.79016644,-0.5882143,-1.0215137,-0.97004676,-0.41054606,-0.68890077,-0.4785365,0.24208838,-0.70274204,-0.6738445,-1.0552868,1.6849507,1.3769252,-0.85571957,-0.8652877,-0.6619834,-0.53584164,-0.5088156,-0.97208506,3.28027,0.29670656,0.8477879,-0.8226045,-0.82064295,-0.26330242,-1.0910392,2.4526892,4.3427715,1.5645149,-0.5626148,-0.36549062,2.019504,-0.3907205,-0.40011513,-0.845043,0.9282464,-0.39060324,-0.99339145,-0.32589385,1.6516535,0.24906921,0.24585849,-0.5288607,0.2561885,2.3214183,1.2348362,-0.41593903,0.5231713,2.9161446,1.4237924,0.42661345,0.26120007,-0.31769553,-0.5760568,0.92894214,-0.2207014,0.5199684,1.5248433,-0.7665507,-0.6184814,1.9932923,0.12478286,-1.133669,-0.6832934,1.4997495,3.1095145,-0.8885379,-0.70382386,-0.55683297,-0.39809674,-0.56792855,-0.7834754,-0.4390607,-1.1069393,-1.1899568,-0.83556753,-0.896611,-0.8825767,-0.6762415,-0.2834352,-0.78073704,-0.9831829,-0.93296623,-0.5064276,-0.9363708,0.7816536,-0.1277251,-1.1094491,-0.56072634,-0.0644601,1.3650593,-0.7876737,1.9597232,0.9747864,2.0811477,-0.3549257,-0.8340246,0.7938688,-0.42997122,-0.9866715,-0.73778975,-0.879474,-0.957975,1.0370541,-0.76911396,-0.32422605,-0.18480435,1.174535,-1.0324059,-0.23526752,2.3508651,-0.9511065,-0.8058883,-1.1654879,-0.9945723,-0.6169531,-1.1731151,0.63170725,-0.41617614
SqueezePro,0.87350076,-0.40638998,-0.6170119,-0.9903769,2.0164082,0.06522298,-0.5989163,2.0546865,-1.2567893,0.802024,-0.3504718,-1.1492884,-1.1104819,-0.14310431,-0.66634995,0.07929969,0.17813376,-0.5233822,-0.4180671,-1.2183005,1.2269602,1.6630839,-0.79681826,-0.9789872,-0.65501076,-1.023072,-0.63638246,-0.81244844,2.982936,0.06217563,1.2338436,-0.98382765,-0.7531219,-0.23276472,-0.72407174,1.7722181,4.0602417,1.7241515,-0.59421283,-0.1803366,2.0817447,-0.7967616,-0.6172508,-0.82085365,0.94822717,-0.43337426,-1.2278382,-0.14633399,2.326919,1.0999205,0.33202815,-0.3154152,0.64857095,1.5353576,1.0104445,-0.47654247,0.4890567,2.8896194,1.3667029,1.3158445,-0.5369267,-0.12989253,-0.3541085,1.3879839,-0.36358428,0.6976515,1.8852098,-0.7887556,-0.52741796,1.502254,-0.76292217,-1.1431109,-0.6288975,1.5436577,2.4049757,-0.7365125,-0.7493149,-0.26933306,-0.73379207,-0.2953685,-0.75701797,-0.5899906,-1.2663049,-1.6148252,-1.6140659,-0.9302945,-1.2025049,-0.94198596,-0.100425184,-1.0977098,-0.33729374,-1.2584203,-0.6062225,-0.84144497,0.80029446,-0.00117594,-1.2691187,-0.4925815,0.31263685,1.1460392,-0.51976013,1.3155879,0.9066138,2.6362896,-0.53871953,-0.2640381,0.53069896,-0.45471382,-0.9909269,0.16680598,-0.96037585,-0.72803503,0.7062339,-0.7154619,-0.19285738,-0.36874533,1.7147088,-1.164808,-0.25749642,1.8141246,-1.079269,-0.82495475,-0.8294795,-1.0631111,-0.3001486,-1.2389935,0.360344,-0.52787983
SqueezePro,0.80494475,-0.29457217,-0.7303057,-1.0277656,2.0634756,-0.030337214,-0.6232552,1.6798122,-1.0596331,1.1838403,-0.3214605,-1.1853257,-1.1500899,-0.048721135,-0.34965295,-0.07670909,0.043581575,-0.37279028,-0.5287079,-1.1426874,1.3961278,1.8076962,-0.8964945,-1.0067104,-0.5745388,-1.0598686,-0.77198744,-0.5902305,2.971234,0.012488127,1.3977836,-0.7947155,-0.7669537,-0.47524136,-0.53927773,1.6857957,3.907126,1.8508098,-0.47685173,-0.122487605,2.4824836,-0.94950163,-0.66343045,-0.7542469,0.92494047,-0.23940814,-1.217076,-0.014817655,2.5746493,1.0526097,0.35831535,-0.37769622,0.7036353,1.7854775,1.0123491,-0.5050876,0.47348386,2.8649244,1.4591691,1.4944813,-0.63000536,-0.24107307,-0.46457347,1.3581579,-0.565254,0.7948686,1.6485628,-0.92505574,-0.5178652,1.635325,-0.95258087,-1.2191187,-0.6784561,1.5960474,2.3340635,-1.003572,-0.7949588,-0.250919,-0.76240057,-0.50080377,-0.6627674,-0.51228845,-1.2393274,-1.670985,-1.7038891,-0.88526136,-1.2436359,-0.9805199,-0.25147358,-1.234636,-0.34705043,-1.1468084,-0.63212234,-0.8483873,0.6417307,0.13398701,-1.3141516,-0.6903581,0.06331676,0.92892826,-0.20652157,1.0163447,1.0532598,2.2097344,-0.6536133,-0.32374978,0.47739595,-0.26577422,-0.95420265,0.1330818,-1.0342159,-0.9484589,0.8918463,-0.63692355,-0.16399044,-0.36664212,1.5757489,-1.0202816,-0.36716017,1.5661614,-1.1154158,-0.62299466,-0.5633296,-1.039829,-0.11808425,-0.99487376,0.3949535,-0.5443301
BeepBoop,-0.10127354,0.62645173,-0.85491216,-1.6095378,0.62891996,0.23064661,-0.4871352,0.76599777,-1.2472231,0.4145683,1.5379038,-1.7460696,1.5714791,-0.58103013,-0.869616,1.7162207,0.37510926,-0.12045014,0.15089285,-1.7263527,1.4054322,0.06438279,-1.5764612,0.118110895,-0.7029934,-0.03386271,-0.9292972,-0.68274486,0.3131739,-0.35455322,1.0222244,-1.185524,1.6720562,-0.521372,0.2768817,-0.33744073,1.4045582,0.04923749,1.0378604,1.7351818,2.148045,-0.767201,-0.9271077,0.9545331,0.7393383,-0.74824923,-1.933604,-0.31891036,1.073699,0.42226553,-0.79542154,0.39081168,0.7579817,1.3510044,0.20254385,-0.583683,0.4400609,3.0302477,0.42130053,1.5915451,-0.9574696,-0.89156353,-0.41056752,0.57593393,-0.018973589,-0.90973127,0.37107491,1.2085273,0.24596739,-0.13184345,-1.2626371,0.40446436,-0.104911685,-0.036574364,0.61436594,-0.62085587,0.07305932,0.028928757,-1.2075496,-1.3215883,1.079783,-0.76671034,-1.7150897,-1.4222906,-2.506956,2.2496643,-1.8836371,0.22290874,-0.7953639,0.63334274,0.6078789,2.9681008,0.20915169,-1.7023711,0.16100216,0.1830346,0.24905813,-1.64915,-0.62435603,0.5108247,-0.9372897,2.0893633,-0.17292446,1.2438548,-1.261896,-0.08348,1.1179605,-0.23077571,-1.0411882,1.7494886,-1.5639118,0.72000813,0.89005375,0.29607558,-0.06153208,-0.7984283,1.4358089,-0.6781783,-1.1219269,0.9110246,-0.6347148,-1.0143118,1.0272169,-0.25964844,-1.1517752,-1.6222397,-0.40482974,1.2263396
BeepBoop,-0.38990933,-0.04030025,-0.72999245,-0.84211993,1.4342161,0.8491118,-0.44746572,-0.61747545,0.47929883,0.18151313,0.239537,-1.210376,1.2689112,-0.52944064,-0.2032761,0.7825148,-0.13922288,0.509173,-0.5844941,-1.2962353,1.455926,-0.7353114,-1.1622243,0.67461026,-0.50069094,-0.031799793,-0.2874002,-0.9695499,1.3533404,-0.6545716,0.0006739497,-0.6573125,-0.14029062,-0.55717945,-0.80349964,0.31143475,0.037089825,-0.6393533,0.8012595,3.3912733,0.17076766,-0.49857664,-0.80239105,-0.8657481,0.6124638,-0.8870152,-1.3000815,-0.6728976,0.30499232,-0.37137187,-0.63248765,0.7728789,-0.039924145,3.526369,-0.98077893,-0.465029,0.17879349,2.871593,-0.63930386,-0.2815225,-0.40902293,-0.56375545,-0.42345944,0.38866913,-0.39260465,-0.9413405,-0.09349275,-0.28359067,-0.051936984,1.884123,-0.80814433,0.89501333,0.6417487,1.523741,2.0559902,-0.56913173,-0.49238056,-0.6163259,0.32231498,-0.59402037,-0.3502853,-0.813245,-1.3424954,-0.4255184,-1.5043145,1.653862,-1.2722268,-0.06674087,-0.57728535,0.09029472,0.034084797,4.8881755,-0.11540115,-1.0567988,0.20078939,0.00715667,1.0349416,-1.1597145,-0.97185016,0.89770484,-0.47653022,0.95612043,0.44525492,-0.19106555,-0.86355203,-1.2285826,0.9847765,-0.29343116,-1.1818926,0.9671155,-1.0578791,-0.04241872,2.6685388,0.29570645,0.076743305,-0.15270862,-0.2890765,0.21724665,-0.7712257,1.1731923,-0.10728288,-0.6243826,2.4590635,0.70405173,-0.6379971,-1.4012188,-0.43141797,0.69076073
BeepBoop,0.51316565,-0.07646811,-0.7162434,-0.8370626,0.9053558,0.9998693,-0.3166191,-0.760659,0.44228554,0.5877488,0.2054522,-1.0072125,1.2557617,-0.27081078,-0.14445734,1.5644817,-0.1822008,-0.26202652,-0.43882927,0.60111547,1.4302613,-1.1923891,-1.0085118,1.330533,-0.1860339,-0.98209745,-0.31840083,-1.1513578,-0.027527273,-0.82992774,-0.4456743,0.38791227,0.46096426,-0.4015449,-0.48400038,0.49228466,2.802147,0.7019881,-0.2123887,3.952692,-0.30944556,-0.42021897,-0.31454116,-0.73793346,0.2948779,-0.8887836,-0.9480153,-0.60404694,1.4811732,-0.2390967,-0.487149,0.61570877,-0.42836905,3.6256142,0.16313046,-0.98127997,0.54117656,2.350767,-0.33847487,-0.27770966,-1.171953,-0.8382169,-0.8074975,-0.44842112,-1.007282,-0.3345719,0.9686328,-0.1975953,-0.36141193,-0.1370377,-0.8118064,-0.16690958,0.9310217,-0.01680541,-0.5748822,-0.1476481,-0.051071763,-0.537806,0.48575103,0.54081625,0.018187106,-0.9098192,-1.1307361,-0.24738371,-1.5985445,1.8317683,-1.1596819,-0.49601823,-0.39518166,-0.8296304,-0.18164074,5.2069507,0.38310057,-1.0317883,0.066482425,-0.39794534,1.3795036,-1.0583391,-0.4399982,-0.7654617,-0.58175606,1.0456165,-0.060017526,1.3860515,-0.64962196,-1.1186392,0.9273222,-0.1167171,-1.0799652,-0.8700353,-0.7739691,0.18949604,2.476307,0.08715278,-0.34836555,0.05899477,0.39585257,0.02486062,-0.27795565,0.7287235,0.39269626,-0.8226624,1.6605213,0.8721789,-0.96638817,-1.0985168,-0.15491015,-0.06975728
BeepBoop,0.21353483,0.7605244,-0.71677184,-1.2131087,2.2365713,0.13719487,0.2965802,2.3380742,-0.7014465,-0.50355065,-1.1084296,-1.4033569,0.58770573,-0.4229346,-0.72079116,1.1629373,0.77000916,-1.0760056,0.10674775,0.15204227,0.5262152,1.140742,-0.61605084,-1.4801958,-1.0115163,1.564284,-1.0672516,-1.6185753,1.0533681,0.34375644,0.49269915,-0.93274117,0.72800946,-0.48791665,1.743713,1.6309137,-0.66448283,0.06844175,1.2495617,-0.34796864,1.3062557,-1.246435,-1.0485749,1.0733025,0.54687756,-0.5577292,-1.6891515,0.19065416,-0.18761837,1.3497207,-0.57457167,0.48385906,1.8543158,-1.3961856,1.0180539,-0.42993474,0.073899925,1.480121,0.27149832,-0.6115535,-1.631159,-0.75516784,-0.10876715,1.8717138,-0.82212704,-0.23356867,-0.42003405,-0.69541055,-0.34206092,-0.16315985,-0.62156194,3.0261688,0.29185593,-0.49867153,2.2328305,-0.12610364,1.1758026,0.46468818,-0.7663216,-1.3676285,0.22519088,0.18085504,-0.98783815,0.17388988,-1.380934,-1.1190765,-1.6477168,-1.5277721,0.9356134,2.8511105,-0.28138697,-1.6926038,0.3267246,-0.68939173,0.5120221,0.7329143,0.73451626,0.22904408,-0.99749625,0.07769191,-0.0209409,0.51599324,0.646552,-0.37868404,0.29985583,-0.605734,0.27582395,-0.9725214,-1.5219592,0.6233134,-1.3686527,-0.67947745,0.010600567,1.2403209,-0.10756421,-0.7308873,0.353819,1.1640202,-0.04242736,1.6581862,-1.4705297,-0.17610288,-1.8797404,-1.083456,-0.47891754,-1.5647907,0.18187928,-0.3949319
BeepBoop,0.1855821,2.938509e-05,0.48644716,0.13464332,2.399959,0.8288939,-0.75887877,-0.38188618,0.25591123,0.49075013,-1.259764,-0.55643356,2.673464,-0.2046848,-0.67197466,-0.3310302,0.78368795,0.14350545,-0.86149454,0.85396934,1.3796737,1.9392688,-1.4015553,0.8416203,-0.9356054,-0.67226446,-0.8813777,-1.5200436,1.425691,2.6386561,-0.9456906,0.97291744,1.2060542,0.037927687,-0.8337817,1.7099473,-0.9546618,-1.4471097,-0.30805007,0.47037947,0.8030143,-1.2480333,-0.98339534,-1.284007,0.50884783,-0.97487795,-1.2330766,-0.6833389,1.2096995,1.1091044,0.5469762,-0.2716481,0.9898449,0.71750546,0.7186724,-0.22190982,0.9449299,1.1357404,0.7603517,-0.988594,-0.10216606,-1.1059167,-1.1231518,-0.29339054,-1.143232,0.47828233,-0.3259958,0.10599899,-0.94557124,-0.10758954,0.9067482,0.13540411,-0.0022631288,0.044148564,-0.085297465,-1.3128144,1.8011558,0.08048117,-0.95218414,-1.2724653,-0.4366703,-1.0014843,-1.0823745,-1.1100848,-2.0817804,1.6275392,-1.5447948,0.33634543,-0.42400435,2.84516,0.61337006,-1.3256991,0.63105834,-1.311871,0.02879566,-0.5512372,1.4602362,-0.72575784,0.260961,-1.5307901,-0.89987993,2.3813183,0.24883771,0.21461666,-0.8106913,1.3325129,0.82545286,-0.27315235,-1.4287468,2.9946258,-1.2834697,-1.5544382,0.7951144,0.31703132,-0.057994008,-0.025811613,0.72200686,-0.86801505,-0.9890981,2.0585802,-1.3800799,-0.5170852,0.78032506,-0.1888758,-1.2221092,-0.18488228,0.85896873,1.3071529
BeepBoop,0.15464544,0.52260315,-0.96637714,-1.2676945,1.5312123,0.28050554,-0.7794421,0.82912016,0.016068697,0.99504685,0.050577164,-0.87405825,1.8922153,-0.18635905,0.15546048,0.8624319,-0.06408194,0.46441728,-0.7999792,-1.3700845,0.28551292,0.1481688,0.19299793,1.0808518,0.5092949,0.95900893,-0.964852,-1.484415,-1.2305297,0.9111135,1.0047796,0.73681927,-0.3942976,0.43979168,-0.62882376,1.0354975,4.8599854,2.8431215,0.6409201,-0.9455911,2.4733872,-1.2166955,1.3565843,-0.24541456,-0.45309561,-1.024947,-1.2949605,-0.105124116,-1.0216694,-1.1029596,-1.2728773,0.24656028,-0.33931187,-1.271858,2.2080417,0.32989872,0.07977277,3.2572756,-0.59154385,0.83424294,-1.5314722,-0.1648382,0.7921213,1.9783045,-0.420941,0.6982076,-1.495946,0.7587129,0.8719079,0.4719752,-0.6193129,-0.48139948,0.25801182,1.5101254,0.3872007,-0.737075,-1.0177493,-0.7042662,1.4444786,-1.2380548,0.63688296,-1.0928543,0.29020596,-0.1439848,-2.035082,1.1236186,-1.5075788,-0.33669513,0.50531715,0.26966178,0.8846215,-0.43052483,-0.7825049,0.3669895,-0.017407656,-0.2858443,-0.32653987,-1.3717091,-0.57284385,-0.9313617,-0.98635525,-1.2142543,-0.14814675,0.22428143,-0.82109207,-1.4584949,2.1225057,0.22630763,0.03413534,2.5862455,0.19754398,-0.08985257,1.9060571,-0.20640391,0.3121076,0.80926466,-1.0882516,-0.35643357,-0.70511633,0.80495495,-1.0349956,-1.2150319,-0.38337553,-1.4181329,-1.2622274,-1.3033435,-0.9773374,0.2658131
SqueezePro,0.38932592,-0.4447259,-0.8259593,-0.9063406,1.9336658,0.4747324,-0.17325714,0.96087724,-1.2077734,1.1559727,-1.2379957,-0.9599309,-0.59977394,0.46635002,-0.30510253,-0.60501873,0.15730715,-0.8682546,-1.0821862,-0.5213506,0.8040906,1.8748932,-0.9445262,-1.0065302,-0.92546976,-0.2217769,0.012893438,-1.2974463,4.48413,-1.1500368,1.320274,-0.49850154,-0.69628304,-0.3804263,-0.274184,2.0926452,4.2901826,1.2489133,-0.60389686,-0.6526929,1.8599952,-1.0522436,-0.0955593,-0.9298563,0.5990492,-0.09936321,-0.9498124,-0.24934253,2.3472033,1.3600565,0.43948877,-0.12483078,0.03884548,1.6553147,1.1722307,-0.70977557,1.1087008,2.276672,1.5057602,0.8552772,-1.0714836,-0.70261145,-0.84093887,0.6896288,-1.3432375,1.3199313,1.4476622,-0.98706627,-0.67434007,0.9618772,-1.0775132,-1.327272,-0.4363904,1.6633385,2.3882945,-0.773499,-0.47088212,-0.5508867,-0.20265085,-0.7525181,0.16863179,-0.25240356,-0.9654502,-0.050343037,-0.8333748,-0.33795267,-1.3122795,-1.0132798,0.16866297,-0.9640265,-1.2572348,-1.1650572,0.120991826,-0.46125925,1.5976522,0.20662498,-1.3893071,0.031366467,0.3232963,0.028741479,-0.21282268,0.4560728,1.3615701,1.91036,-0.4314429,-1.0648382,0.55203694,-0.3978017,-1.218167,-1.1512867,-1.0910287,-0.6667101,0.81834877,-0.5490654,-0.30381963,0.27581525,1.1043062,-0.10528493,-0.8275918,1.5468667,-1.0901525,-1.0543951,-0.9145511,-0.5921225,-0.1467067,-1.1443721,0.2856037,-0.35582942
KeltnerChannels,0.38907588,-0.6106468,-0.66693544,-0.6764716,2.1135862,0.10286784,-0.4567075,1.1925191,-0.8107411,1.2088146,-1.0273888,-0.74439514,-0.77602273,0.26481682,-0.15115744,-0.6351514,0.023932278,-0.71118516,-0.9092193,-0.9784267,0.92213714,2.0980322,-0.8752586,-0.6874035,-0.47186655,-0.92340904,-0.329355,-1.0857034,4.260864,-0.9263446,1.2067707,-0.6039668,-0.66516984,-0.1870557,-1.0264869,2.3508964,4.2624807,1.4500326,-0.47039437,-0.55948395,2.173038,-0.8660011,-0.35299543,-0.8760074,0.6253035,-0.34037635,-0.8217907,-0.25706682,2.1660824,1.4061023,0.43567997,-0.34172255,0.3224166,1.6366998,1.3344679,-0.5542438,1.1845154,2.2707496,1.2107193,0.76067716,-0.74515736,-0.6166233,-0.7512868,0.953256,-1.1129322,1.2657299,1.6031455,-0.79625547,-0.6415541,1.2720404,-0.7594765,-1.1695424,-0.68663263,1.9112021,2.5176158,-0.7478761,-0.767412,-0.28160658,0.006951809,-0.60842156,-0.6723946,-0.39707026,-0.8668475,-1.057541,-0.86159086,-0.72863185,-1.0911021,-0.95948064,0.40245533,-1.0027885,-1.0199751,-0.92069274,-0.3016989,-0.764519,1.4148858,-0.04249814,-1.1471478,-0.18210399,0.19345939,-0.1785379,-0.26540047,0.6465021,1.1790428,2.0222754,-0.43095374,-0.8202929,0.7235328,-0.3188283,-1.0178553,-0.9641449,-0.90679973,-0.96332484,0.43980116,-0.80595165,-0.25213134,0.30355105,1.1915324,-0.7763539,-0.67396075,1.9632826,-0.83232737,-0.87247324,-1.241256,-1.026916,0.06276029,-1.2095513,0.43792832,-0.9275059
