KeltnerChannels,-0.36009884,-0.22540084,-0.04466659,-0.4725575,-0.2602927,-1.0192112,0.1254338,0.07035437,-1.1555122,-0.4692637,-0.79497254,2.1998754,-1.0128721,-0.8251455,-1.0341914,-0.9865976,0.24622886,-0.25786045,0.1529057,-1.0567111,-0.7614205,3.1793962,0.21003252,0.53454876,1.8293829,-0.48864836,-0.8161491,-1.0262003,3.8539655,-1.0600913,2.335508,-0.67081624,-0.63834304,0.6691785,-0.7863102,-0.15122332,-1.0412099,-0.16651541,0.7803374,0.7111908,0.53132373,-0.5230185,-0.4843809,-0.47110572,-0.69798017,-0.43151155,-0.5899985,0.53963274,-0.2057305,0.092065334,-0.8193288,-0.4225639,0.4275033,-0.122237355,-0.6162923,-0.5805013,-0.038342625,-0.1689058,-0.46429995,1.9019334,1.4455152,0.0010305047,-0.12018973,0.6107546,-0.8074342,-0.39049056,-0.64804494,-0.5231476,1.0948024,-0.87917435,3.817263,0.9556776,1.4434177,2.375737,4.273301,0.7800017,-0.7464482,0.30956644,-0.19046116,2.3581243,0.5985026,-0.06252676,-1.1622915,-1.4181974,-0.6979146,0.44132,-0.5338562,1.7151132,0.5129162,0.011569917,-0.9530471,-0.78363645,-0.4041917,-0.7591387,-0.086883575,0.59310967,-0.7656343,-0.34748068,-0.4027534,1.4599905,-0.8338152,1.0792737,0.34801388,-0.831804,-0.773063,0.062699795,-0.6390879,-0.75190544,-0.98502535,-0.4397144,-0.5852351,-0.41878065,-0.5200267,-0.76120085,0.14705825,0.49763837,-0.64533246,-0.63357234,-0.63250583,-0.075203836,-0.02650553,-0.7073591,-0.96579176,-0.735611,2.2054262,-0.8958182,-0.73396933,-0.61695474
MACDStochastic,-0.0877516,-0.41770926,-0.7857794,-0.32088402,1.5238088,-0.0845471,-0.5818976,0.11220786,-0.47576886,-0.6330052,-0.7240554,-1.129428,0.1885534,0.3238479,0.34004086,-0.6328464,-0.27026778,0.7600504,-0.28962836,-0.6228894,-0.48329997,0.13655317,3.9763682,-0.19155794,0.81918913,-0.9169734,0.044558644,3.3828564,-1.051442,0.61304694,-0.284768,-0.9182569,-0.074139714,1.0581069,-1.1229429,-0.48831934,1.4658732,0.71505857,-0.5369977,-0.7753489,-0.7790664,0.081790686,2.5918956,-0.33707982,0.28593126,0.0990206,-0.359227,-0.49174052,-0.88332623,0.82829535,-0.83259946,0.5636785,-0.2719709,0.1914103,1.8184552,2.6919775,-0.37166527,-0.8457442,0.5752131,-0.2673271,-1.2170321,-0.42253864,-0.2886431,1.6357408,2.907736,-0.6000883,-1.1169575,0.3160249,-0.12495625,-0.29690367,-0.7750616,-1.242304,0.27221233,0.6958372,-1.0169234,0.37204957,1.6306255,1.201798,-0.473438,0.5749462,-0.17649037,-0.9296405,0.63526934,1.4683096,3.0589058,-0.3696165,0.15298235,-0.8281685,-0.5856966,0.22911233,1.8000485,-1.2682908,0.35776472,-0.7235716,-0.5391219,-0.5587352,0.00097358227,-1.0988126,-0.34168392,-0.41878518,-0.7548413,-0.8917489,-0.6604493,1.6042372,0.41159523,-0.74107796,-0.809072,1.306992,2.814601,2.3696747,0.7285021,0.1946125,-0.96806544,0.031212091,-0.30451003,0.2949742,-0.7170383,-1.0739955,0.22456348,-0.9048574,-0.7954896,-0.27512708,-1.3699461,-0.9755318,0.48854905,-0.5420016,-0.3937918,-0.027762651
KeltnerChannels,0.44990504,-0.12797797,-0.6644616,-0.8104083,0.02192545,-0.9552827,0.17241538,1.1093241,-0.37563795,-0.16787851,-0.68795985,0.7268013,-0.9045951,-0.58583945,-0.816784,-0.92060965,-0.15477179,-0.10190636,-0.114310026,-0.7543628,-0.615431,0.9553154,-0.25490218,-0.5726287,2.8177161,0.55174595,-0.76091385,-0.7144347,2.3527548,-0.9880666,3.4332058,-0.7754471,-0.7762389,0.17817563,-0.59601736,-0.39106783,-0.838483,0.2494626,0.3626297,0.57886124,1.5769556,-0.5745463,-0.17365009,-0.49630815,-0.4581532,-0.4331185,-0.9004484,0.24387807,-0.20525485,-0.05293712,-0.58611023,-0.043661803,0.07546629,-0.7013484,0.2582357,-0.8808403,0.0086964965,-0.45085937,-0.42671838,2.6742027,1.1970015,-0.0066037774,0.53834945,0.45566472,-0.7863502,-0.67814696,-0.9565661,-0.7119183,1.5901268,-0.8150855,4.1024137,1.650769,0.15720022,1.9655762,3.5418286,0.861895,-0.7652102,0.83504814,-0.17264158,3.6018906,1.1840029,0.33211297,-0.9733646,-1.329998,-0.7907628,-0.058775723,-1.0255089,1.5728793,0.7837645,-0.13970351,-0.89521587,-1.0988853,-0.61144847,-0.94086754,-0.40390858,0.3918695,0.008029044,-0.9357302,-0.24270844,0.8658756,-0.7774496,0.50916666,-0.2054325,-0.8719077,-0.6814723,-0.8155766,-0.34711266,-0.70491683,-0.92450774,-1.0140952,-0.5652831,0.8427285,-0.83080304,-0.49284148,0.40117136,0.98757553,-0.5954172,-0.5452467,-0.5945218,-0.31020424,-0.251176,-0.7038198,-1.1816311,-0.123568,2.8089972,-1.04668,-0.6909957,-0.2661539
BollingerBands,1.1703004,-0.4645251,-0.80081177,-0.28107786,-0.6740265,0.066476464,-0.13965964,0.5505135,0.05989635,0.16477674,-0.7868719,-0.5890323,-0.99135745,0.068199575,-1.0862622,-1.101315,-0.053847283,0.18907487,-0.96278286,-1.1835138,0.42055738,1.7011178,-0.6587422,-0.77550876,2.7203379,-0.93350357,0.2974136,-0.946055,2.9185472,0.036975145,2.1217241,-0.5066732,-0.7964946,-0.50545716,-0.71599823,-0.24852942,-1.310492,0.27240825,0.06586045,-0.51554453,-0.28828448,0.19216901,-0.12836558,0.21087384,-0.49525943,-1.0005345,-0.4112767,-0.386342,0.7176373,-0.08015859,-0.08301121,0.30263567,-0.21020362,0.5116656,-0.06947994,0.25296694,0.21875122,0.6971998,0.17068127,0.8461796,0.5618614,-0.5513855,-0.24532616,0.42431593,-0.14562708,-0.27947232,-0.57591677,0.3067575,2.3717356,-0.40636757,4.0557003,0.6482955,-0.8074501,1.6544855,4.961951,-0.69816446,0.2903949,1.1243594,0.77812433,3.770669,-0.79716045,-0.17238575,-0.8949199,-1.5715288,-1.5957947,-0.5511146,-1.2136383,-1.0302277,0.026404262,-0.03239554,-0.8064815,-1.2892816,-0.7436916,-0.3027826,-0.16916636,0.18412024,0.3329916,1.1764854,0.15098614,2.6497848,-0.7673902,-0.8884548,0.40743792,-0.3729679,-0.85319585,1.0547032,0.11422503,-0.8335935,-0.48084223,-0.73133624,-1.049443,-0.39032853,-0.28814358,-0.19927686,1.1324849,0.5181943,1.3213713,-0.85648495,-0.7259794,1.0130205,-0.96387714,-0.51089966,0.2118212,-0.67534876,-0.36662024,-1.1606014,-0.7577923,0.019760728
KeltnerChannels,0.23426437,-0.23331234,-0.68842244,-1.2421424,-0.031841636,-0.283283,-0.74724144,0.4824108,0.71834064,0.46487826,-1.3651694,-0.5150307,-1.2236207,0.572859,-1.3664006,-0.041810274,0.65342444,-0.90047085,-0.78886485,2.5424194,1.8171914,1.8245488,-1.0840719,-0.4173088,0.6444647,0.06704652,-0.82913554,-1.2426752,1.2324668,1.4155433,-0.13426614,1.9427058,0.38387793,-0.89695513,0.87815046,-0.40998346,-1.6249049,-0.3006518,-0.6963133,2.365899,-1.2526726,-0.3040713,-0.51110077,-0.13862717,-0.08273256,-0.25959933,-1.3900968,-0.53536564,1.3735304,-0.83527434,-0.007844806,0.73136157,0.20432472,2.5627327,0.2229349,0.26094663,0.14628416,2.2238793,-0.016183734,0.022810936,0.27762616,-0.65728915,-1.1923969,0.41278696,-0.5815141,0.055123866,0.93590283,-1.0762806,2.2496812,-0.24152744,0.5917641,-1.1915228,-0.9519516,-0.3787133,0.97893536,-0.9371262,0.6959444,-0.561261,-0.09759867,0.10644114,-0.9757511,-0.4322049,-0.11963034,-0.42480886,-0.6298735,-0.5284192,-1.4939395,0.21034753,-0.6052663,-0.8436177,0.8217995,1.535558,2.4173098,-1.1170168,-0.68906766,-0.011691451,2.359922,0.9808111,-0.9156086,0.7686819,-1.0743413,0.6702968,-0.13038445,-0.40442944,-0.44577536,-0.027985811,-0.048654556,-1.0253136,-1.1045445,-1.0160401,0.61977017,0.59684575,2.4553862,-0.5558758,0.7288689,0.5279911,1.0892051,0.21344209,-0.042348742,0.3709287,-1.3331375,-0.2534017,3.836573,-1.2242852,-0.5912509,-1.4975268,-0.013322651,0.21023095
KeltnerChannels,1.7099143,-0.014081299,-0.7500709,-0.5509277,-0.84823287,0.33808213,0.6063689,1.6574363,-1.2861602,0.29523557,-0.7940169,-0.43068835,-1.0568495,-0.033700705,-1.0752641,-1.0340681,0.07839359,0.47164053,-0.9110411,-1.1091825,-0.321212,1.3260958,-0.31742728,-0.7948792,2.5237918,0.48664558,0.35889322,-1.1136494,2.1232178,-0.075689375,4.178266,-0.38496602,-0.8603722,-0.65642357,-0.65039474,-0.45969462,-1.2319624,0.9776317,0.10812825,-0.45422205,0.7642581,-0.4253166,-0.75677794,1.2404724,-0.7315366,-0.17811912,-0.62215376,-0.3730636,-0.16865396,-0.5454082,-0.5747374,-0.019017667,-0.11013132,-0.3868106,-0.84759355,-0.13030851,0.13740695,-0.6691617,0.37485936,2.2743943,-0.38607985,-0.60444725,0.0621503,-0.15066427,-0.87142754,-0.56616265,-1.0697483,-0.012111902,2.5841963,0.14811403,3.5142844,1.1165495,-0.16804603,0.98561966,2.374804,0.98175985,-0.2532258,0.4435612,0.38814616,2.604783,0.24807662,0.09123558,-0.3891595,-1.092867,-1.3637456,-0.7163371,-1.1436286,0.21382445,1.5641387,-0.21416971,0.55075157,-1.2184284,-0.6944792,-1.0470397,0.10584572,0.36488378,-0.15956402,1.5641251,0.17100096,0.2684955,-0.8652001,-0.85259306,-0.32007462,-0.2042045,-0.8062223,0.2033732,-0.35831428,-0.78570837,0.13088167,-1.1471609,-0.90181756,-0.37105036,-0.92808723,-0.23819005,1.7095857,0.34777805,0.10032725,-0.12142211,-0.6375825,-0.12455428,-0.39443117,-0.7928294,-1.314518,-0.19489479,1.2097697,-0.9417105,-0.44736877,-0.23035055
KeltnerChannels,0.24448717,-0.33531192,-0.94035584,-1.161253,-0.021321416,1.4955637,-0.52163166,0.042716205,0.54751587,0.019552827,-1.279701,-0.46258098,-1.2904773,-0.04884404,-1.293461,0.47873044,0.2235368,0.30177367,-0.8932343,1.4944069,1.3387609,1.0884159,-1.2660242,-0.2533927,1.3306949,0.31235945,-0.26525593,-1.3007205,-0.63161576,1.6036344,0.3044901,2.6227658,0.08862734,-0.83669376,-1.006639,-0.61223185,-1.5264593,0.50414157,-0.6311755,2.3711042,-1.1845585,-0.40849382,0.31665862,0.47152036,-0.14415175,-0.35433424,-1.3032341,-0.39970982,1.1854674,-0.88483804,-0.40356678,0.4298647,-0.3041553,2.2490163,0.17836833,-0.6518141,-0.041012764,0.44145185,-0.12657446,0.004631996,-1.098789,-0.91424835,-0.6491161,-0.4507746,-1.1445171,-0.055550218,-0.077308714,-0.5611934,2.0313723,-1.1702063,0.820344,1.1438065,-0.079831064,-0.30688316,-0.45057243,-1.0733145,0.7953317,-0.19604957,0.3800537,-0.7292013,-0.6491292,-0.67997533,1.0902811,-0.67490155,0.7290677,-0.8188394,-1.4061747,0.13764608,0.4229098,0.26841807,4.5186167,1.4301474,2.3811135,-1.2830296,0.04376349,-0.26970154,1.6937788,0.18379027,-0.11007106,-0.21306336,-1.0319306,-0.82578003,-0.32606807,-0.89463145,-0.96297544,-0.77061635,0.6427512,-0.9652843,-0.49690875,-0.07627642,2.6727126,2.2662263,1.6862683,-0.4813986,1.1561139,0.3688982,0.3998704,0.06787604,-0.22417194,-0.046295166,-0.8880205,0.78689355,2.1309562,-1.1517646,-0.6509912,-1.4130565,0.3067361,-0.23202801
BollingerBands,1.0004889,-0.60245353,-0.9807336,-0.96608055,0.40402424,0.107867,-0.031649828,0.24180931,0.7853155,0.5129429,-0.57828397,-1.3753535,-1.3400524,0.64084125,-1.113237,1.866734,-0.102391645,0.11326814,-1.1462542,-0.6763794,0.39098418,0.61436963,-0.9538985,0.10475123,0.9514027,-1.1313522,0.08705264,-1.4245503,-1.1141952,-0.5137342,1.647176,0.7431179,-0.8799009,-0.1023137,-0.4046688,-0.39620227,-1.5889504,0.09964895,-0.6793502,1.7175894,-1.1802895,0.2947154,1.0725675,-0.51990604,0.307657,-1.1944879,-1.0889573,-0.2826977,0.8533732,-0.6942712,0.956895,0.92565775,-0.3238065,-0.08682871,1.822994,0.28228712,0.34805536,-0.18270415,-0.025161624,-1.2334735,-0.8801386,-0.95148003,-0.3597985,-0.04899901,-0.15561187,-0.010670543,-0.010076642,0.5848942,1.749501,-0.16667783,-0.2006079,-0.10422099,-0.9649101,-0.40877312,1.6408789,-1.117447,1.1478736,0.36030954,0.9289492,0.3618195,-0.38575822,-0.041705012,0.2175597,-1.5712422,-1.9133797,-0.44097924,-1.461886,-0.9804959,0.057166398,-0.043869436,2.8394175,2.408805,0.9145112,-0.44854325,0.45704937,0.22126001,5.5366096,0.072708726,0.13729048,0.10829663,-1.0665457,-0.94314694,-0.5078476,-0.24464202,-1.0197593,0.43570185,2.962222,-1.0033896,0.20221424,-0.049984455,-0.52098125,1.5376542,1.4639163,0.2354613,0.77150774,0.6999407,0.7736427,-1.2709723,-0.8994452,1.611032,-0.41321576,-1.0326531,2.1478012,-1.1977992,-1.3649062,-1.2368603,-0.3120554,0.069372535
Supertrend,-0.46393755,-0.24636398,-0.6404773,-0.5948794,-0.71602637,-0.9244883,-0.10969299,0.23171344,-1.1181862,-0.38942957,-0.12872928,3.9390686,-0.9222927,-0.7475845,-0.6293989,-0.8888232,-0.2008015,-0.52325296,-0.16385964,-0.63706696,-0.67991424,2.303023,-0.89638555,-0.44782096,2.4187024,0.039255917,0.21975803,-0.70225835,4.371964,-0.95337236,0.19465846,-0.5439793,-0.53018814,0.9267833,-0.93604827,-0.3718415,-1.0623484,0.32653713,0.5452038,0.47134602,1.2359154,-0.75906247,-0.13607925,0.10959107,-0.5941374,-0.344919,-0.8937284,0.16351464,0.40689236,0.22254232,-0.9094716,-0.46292147,0.3396312,-0.1923027,-0.714884,-0.7927315,-0.14951493,-0.3535473,-0.4062923,2.672514,1.0273236,-0.1975958,-0.7666653,0.6077901,-0.88208467,-0.5686986,-0.73267037,-0.45331964,1.8446476,-0.7842139,3.7450943,1.582967,1.0241683,2.3935177,2.4348297,1.0510933,-0.5569689,1.5163159,-0.45183617,3.055848,0.15943426,-0.38564384,-0.5447718,-1.2875122,0.10111511,0.049873352,-0.9924165,-0.5212099,0.93630385,1.0992746,0.27103257,-1.0653944,0.08667052,-0.18337125,-0.12992235,-0.20667043,-1.1179503,0.8804155,0.10609424,0.6281673,-0.76917243,-0.37277746,-0.26319864,-0.3302918,-0.6683605,0.24602675,-0.24918851,-0.6822823,-0.49700427,-0.9924822,-0.37927815,-0.4760424,-0.80538905,-0.60074127,0.48213607,0.46656358,-0.571373,-0.91061014,-0.57139814,-0.5130296,0.24104238,0.03469056,-1.1444016,-0.7089249,2.8217268,-0.34551242,-0.67029524,-0.7450911
Supertrend,0.17825282,-0.2847855,-0.6218797,-0.7562584,-0.6935915,-0.90060997,0.048138052,0.5064081,-0.82348686,0.005659193,-0.22407734,2.7887533,-0.84409493,-0.72803247,-0.9282691,-0.86417574,-0.13821435,-0.31231442,-0.40369472,-0.4671256,-0.65936756,1.3042617,-0.21828982,-0.53503126,2.2422657,0.750533,0.4311167,-0.9408653,3.5343215,-0.92647,0.996952,-0.6082827,-0.30598515,0.19416764,-0.4952717,-0.35693306,-1.0335654,0.8334466,0.17906663,0.46868408,1.4413592,-0.45068008,-0.47996882,0.20969588,-0.6114412,-0.6657246,-0.6934319,0.16916806,-0.26561368,0.44960546,-0.88573056,-0.33935824,0.48777997,-0.65013695,-0.6923636,-0.54045546,-0.36437422,-0.6526325,-0.39457795,3.270816,0.9128015,-0.2880045,-0.74488294,0.85621536,-0.8564129,-0.62448865,-0.90026957,-0.21866739,2.4333148,-0.7602756,2.736118,1.3270859,0.22369593,2.1491208,3.0496795,2.121731,-0.46335444,0.88615876,-0.53275955,4.005475,0.24395645,0.15381092,-0.8485787,-1.2545683,-0.89757377,0.03706777,-0.96675646,-0.36092663,1.1019685,0.91583365,-0.6281994,-1.039425,-0.3692582,-0.83765787,-0.035773277,-0.30779546,-0.79496646,1.191277,0.13903105,-0.3991154,-0.7528768,-0.27435166,-0.3356033,-0.6139709,-0.68754864,-0.3389608,-0.41748956,-0.6647314,-0.53947,-0.96623385,-0.75268847,-0.4154192,-0.78456753,-0.42031515,0.71096367,0.57359815,-0.5527289,-0.42012084,-0.5338439,-0.70749617,1.0342723,-0.65954673,-1.1155335,-0.34054813,3.659823,-0.5310893,-0.5131435,-0.7603756
BeepBoop,-0.13463414,0.09927082,-0.9678187,-1.0700734,0.2125572,0.59406424,-0.61493474,-0.8444276,-0.6617735,0.23387986,-1.2145021,-1.1083726,-1.1556002,0.7461032,-1.3249521,1.2474984,0.3370759,0.17526233,-1.0654732,0.41993415,-0.14900827,0.5599469,-0.48096514,-0.19751757,0.7051814,1.4984627,0.640491,-1.3683906,-0.44500124,-0.21114826,-0.2415016,1.9614624,1.6130298,-0.18401611,1.3847146,-0.6342468,-1.5689626,0.8101404,0.06418353,-0.9936161,-0.8067523,0.58274883,-0.6668272,1.9279332,-0.07770544,-0.6793624,-1.0594324,-0.21173966,1.1345158,-0.9104088,0.5820981,0.38541692,0.30846673,-1.0315886,0.86351687,-0.06495595,0.50488687,-0.6494186,-0.40220776,0.86575246,-1.2594669,-0.9395714,-0.3250752,0.12618154,-1.3339398,0.30297858,-1.3576273,0.46361446,1.6860335,0.43550384,-1.2405419,0.4919355,-0.5752203,-0.4862371,0.5338856,-0.9679397,2.1424417,0.46162087,-0.4053233,0.041995525,-0.9439751,-0.61293936,0.42354524,-0.5525191,-0.9503317,-0.23571694,-1.2943616,-0.8081945,1.1968021,2.9806905,3.6367188,-1.5124695,1.0949994,-1.3170886,0.6222544,-0.0046690702,3.7162514,0.8004255,-0.14626956,-1.3466841,-1.0559939,-1.091363,-0.5936335,-0.31106007,-1.0078033,0.6914532,0.48985267,-0.9912016,-0.15774542,2.1259234,-1.2396258,0.3454194,0.03393674,-0.26790285,1.6902124,0.41426325,-0.604863,0.11112785,-0.6495173,0.12504226,-0.7497163,0.3370471,2.9511747,-1.1830748,0.19500053,-0.8671502,0.603221,1.4736933
BeepBoop,-0.20115715,0.045052588,-1.0209198,-1.0307732,-0.4864546,0.11561096,-0.76009,-0.093826056,-0.5282675,-0.048110425,-1.3772764,-0.6894331,-1.3893919,0.48038948,-1.3858423,0.28710628,0.19763374,0.13159406,-0.9832542,-0.665384,0.18205297,2.2316704,-0.42123663,-0.8199588,2.0193446,1.3339678,0.5024241,-1.4787157,2.2909667,0.4531474,0.04646021,1.2444409,1.110019,-0.28885168,0.72449994,-0.5764305,-1.651145,1.1061393,0.12900817,-1.0459709,-0.6271725,0.48618972,-0.61369383,2.3330073,-0.28789556,-0.8255595,-1.3012453,-0.59698856,1.8174486,-0.7271588,-0.5764578,0.03844416,0.3361706,-1.0606592,-0.21857786,0.04760015,0.3485273,0.24184042,-0.43689853,2.038907,-0.62809217,-0.988535,-0.2827022,0.52788246,-1.4072396,0.50891614,-1.4278309,0.32970244,2.1643572,-0.058513045,1.2605097,1.2139966,-1.0000793,1.0995069,2.225903,-1.0921133,1.4807434,0.9870998,-0.30779433,1.9872723,-0.9906559,-0.54552495,-0.049839616,-0.18533087,-0.4609835,-0.3164326,-0.96104777,-0.74558365,0.90992934,2.5724363,1.1287673,-1.5966355,0.3104623,-1.3829442,0.23445392,0.15108615,0.8692821,1.1323895,-0.50376916,-1.1551037,-1.1025219,-1.1495906,-0.59049356,-0.45390755,-0.7880629,0.7969171,-0.22353399,-1.0413141,-0.28964794,0.81832755,-1.3000957,0.26886892,-0.38207042,-0.2813822,2.109804,0.51960754,-0.48497292,0.78380513,-0.45488057,-0.029558301,-1.1055353,0.5707782,2.0670447,-1.1023192,0.29174972,-0.9657557,0.66880137,0.5039983
BollingerBands,-0.74894315,0.040073335,-0.6414911,-1.0025412,0.18183982,-1.1492708,0.643208,-0.35396332,-0.48545688,-0.6579372,-0.7007185,3.0814712,-0.98351234,-0.2973734,-0.84972155,-1.1208469,-0.28450027,-0.17783028,0.3227924,0.23828518,-0.8733331,1.5781183,0.1359855,1.0028043,1.5229554,-0.5484644,-0.6754037,-1.0397041,4.151955,-1.2066222,2.0402489,-0.8835826,-0.9153777,-0.19022858,-1.1612346,-0.14369155,-0.09892845,-1.1694721,0.5422879,0.53815895,0.59543645,-0.24413556,0.016064227,-0.8782625,-0.3791716,-0.9145781,0.42241156,0.1470375,0.17660826,0.6433809,0.1924923,0.08701372,0.37332428,1.6428005,0.1130327,-0.70966005,0.39054415,0.55713075,-0.00898996,2.819203,2.111834,-0.07335925,0.15423733,-0.7628342,-1.0161848,-0.6816489,0.3262043,-0.8790131,0.6528498,-1.0095601,5.0989094,1.0990474,0.36410308,1.6801199,2.4075375,0.3746732,-0.05356115,0.91162795,-0.23023084,2.1387372,0.2034576,-0.669955,-0.63160014,-1.597635,-1.3423216,-0.587448,-1.2339727,0.01955986,0.3408044,-0.10374737,0.33226532,-0.64995754,0.46646023,-0.64023805,-0.44528893,-0.0908536,-0.61273134,-0.46625003,0.5416049,-0.06748009,-0.56808335,1.6541603,-0.10488257,-0.6925577,-0.8668393,-0.5528797,-0.26523808,-0.70378405,-1.1081455,-0.45129853,-0.47509265,0.95027655,-0.25853014,-0.75776404,-0.059326053,1.1076627,-0.4354217,-1.1074705,-0.7401881,0.41997212,-0.22385019,-0.8609083,-1.3536894,-0.20944011,2.7598922,-1.2473185,-0.8213974,-0.48137188
BollingerBands,-0.30197793,-0.58276033,-0.71684605,0.5708624,0.63701135,0.037953317,-0.68568814,-0.8017565,0.49815917,-0.4532245,-0.35782173,0.5960415,0.7258864,-0.19123456,0.9708675,0.2608589,0.3398471,-0.22324872,-1.0871166,3.0745752,-0.015353799,-0.42783108,-0.8072512,-0.75655305,1.6430948,0.36959904,-0.7775017,-0.99501276,0.53502375,-0.7846448,-0.83242846,0.9175827,0.6575843,1.5772988,-0.85746115,0.8863474,-0.64092183,-1.1752992,-0.31117347,-0.08053425,-1.2036803,1.2360244,-0.941728,-0.9956057,0.67188454,0.07866055,-1.2791784,-0.0382874,-0.78200865,-0.24288797,1.1313815,0.07685572,0.69030094,-1.0119691,-0.51448596,0.23780495,0.052607507,-1.0071156,-0.6216645,0.42639488,2.103563,-0.8980051,-0.6756986,1.4121468,-0.43650094,-0.22915757,0.45821452,1.1760159,1.7095373,0.1168102,-0.48064247,-0.48226476,-0.5933559,0.9595086,2.207471,-0.95938987,0.794274,-0.21958046,-0.82492363,-0.9744866,-0.56630725,0.016809523,-1.4293332,-0.9192812,-1.8110138,0.48259825,-1.3818692,-0.05319667,-0.70508516,2.5429864,3.1054294,-1.4595397,1.3798864,1.3388712,0.3991916,-0.6620598,3.1476693,1.7226056,-0.45960757,-1.287289,-1.0164953,-0.21612954,0.41528234,0.52217776,-0.9660715,0.08906728,-0.68836117,-0.9486599,-0.8876997,1.6527822,-1.1882915,-1.0888493,-0.22237134,-0.10842544,-0.067011446,-0.30446914,1.1279597,-1.1897569,-0.8435325,-0.30693954,-1.2362578,1.392817,3.2005808,-1.1316807,1.9114075,0.093964994,-0.25141513,1.3422425
BollingerBands,1.1194494,-0.2192078,-0.84824705,-0.5305195,-0.7116494,-0.15472144,1.1023222,0.10116136,0.5420928,0.5963909,-0.71270555,-1.208228,-0.574278,1.3367367,-0.6665205,3.5492377,-0.04960175,1.1034681,-1.0111539,-0.4374203,0.82351273,-0.8783826,-0.8486832,0.9299567,0.0725587,-0.74895096,-0.9287232,-1.245977,-0.84575313,-0.78659666,2.305102,1.9306774,-0.8533047,-0.24188706,-0.7226844,-0.5036963,-1.383906,-0.22412634,-0.40259326,2.015548,-1.1021614,0.021594822,-0.55894667,-0.60239875,1.629719,-0.34985954,-0.98769873,-0.23131591,0.76536137,-0.7249075,1.1878753,0.6063158,-0.3050859,-0.85034394,-0.37438533,-0.045627713,0.4469371,-0.9193456,0.23747662,-1.0764849,-1.0341507,-0.35331598,0.2809298,-0.45188135,1.1046009,-0.03915453,1.3494864,0.14779645,1.3966832,0.2761376,-1.0263501,-0.051772594,-0.72311616,-0.5633928,-0.21337736,0.13056558,0.44836283,-0.60242,-0.5025661,-0.78532004,1.0219836,-0.5404152,0.07906175,-1.6555557,-0.6494794,-0.08024216,-1.2790874,-0.47972307,0.23947513,-0.98617446,0.3744048,2.9771953,1.0580533,1.0322642,0.6648871,0.6995289,4.036952,-0.48972133,0.5668785,0.056501508,-0.95122343,-0.8919285,-0.70625454,0.62318856,-0.8971093,-0.67827,2.4504604,-0.8783592,-0.81644595,-0.4217924,-1.103461,1.1797733,0.18788028,-0.2535653,0.5592891,-0.05497402,1.8885608,-1.1442375,-0.77171254,1.2768823,-0.6506779,-0.8949046,2.8487086,0.12592554,-0.8528175,0.07410145,-0.81102073,-0.8013279
MACDStochastic,0.21286005,0.4386533,-0.89599454,-0.59196866,-0.8580073,1.2504853,-0.5955147,-0.29981887,-0.6121482,-0.087628335,-0.8645031,-1.2223713,0.20639098,1.0712074,-1.2425926,1.0020094,0.12711282,0.9739919,-1.0598434,-1.2891047,-0.4295712,1.5022663,-0.33616376,-1.0712835,0.9645242,0.9212364,2.177325,-1.2342691,-0.35610712,-1.3229898,0.6023741,-0.54154974,0.070050776,-0.19978708,-0.5932437,-0.5766707,-1.4578029,0.95519984,-0.53466296,-0.92280143,-1.134804,0.045403063,-0.8811543,0.79367495,-0.83638656,-0.6649056,-1.092572,-0.33861044,-0.023452342,-0.36262295,-0.2446472,0.85500336,-0.15963295,-0.97980344,0.15697402,-0.29508984,-0.026899546,-0.9756032,0.18172815,1.3101833,0.17024541,-0.87334347,-0.9058234,0.9111923,-1.2347953,-0.22613057,-1.2626704,0.93292665,1.8874815,1.1110098,-0.4172619,0.76361704,-0.14451802,0.054148853,0.3321932,0.7332207,-0.14536381,1.3082454,1.5879962,1.8665744,-0.55977213,-0.121231794,-0.08986533,-1.7401357,-1.7638044,0.0952546,-1.3449671,-1.0339581,1.8205147,2.8450902,4.2505155,-1.4221928,0.6511777,-1.0992547,0.530615,-0.12673932,2.4714925,1.863781,-0.016288936,-1.2520493,-0.42177105,-1.0126047,-0.73880684,0.18229622,-0.94131184,0.9795425,0.5347642,-0.9234196,0.98078156,1.1003482,-0.78697425,-0.30667645,-0.6589302,-0.22870165,2.0976164,0.28562328,-0.61187196,0.013861477,-0.8177467,0.93076825,-0.5496003,-0.3100933,-0.3019277,-0.6955389,1.3390744,0.9079257,-0.4104983,0.16732532
