AlgaaterCoop,-1.6569330487237186,0.2364753856817239,-1.0737688785152029,3.019861243878673,1.147069915911868,1.6766056708390116,1.147069915911868,1.147069915911868,1.1751443582226782,1.2509548364883099
AlgaaterCoop,-1.647329207187104,0.2694950486167012,-1.5838675061996854,2.912826789687971,1.147069915911868,1.6766056708390116,1.147069915911868,1.147069915911868,1.175144358222678,1.2509548364883099
AlgaaterCoop,-1.6377253656504893,0.2990389575585229,-2.093966133884168,2.805792335497271,1.147069915911868,1.6766056708390116,1.147069915911868,1.147069915911868,1.175144358222678,1.2509548364883099
AlgaaterCoop,-1.6281215241138747,0.3256284756061626,-2.604064761568651,2.698757881306567,1.147069915911868,1.6766056708390116,1.147069915911868,1.147069915911868,1.175144358222678,1.2509548364883099
AlgaaterCoop,-1.61851768257726,0.34968565860164563,-2.859114075410892,2.657832942939533,1.133032694756463,1.6925675389910808,1.133032694756463,1.133032694756463,1.161107137067273,1.2509548364883099
AlgaaterCoop,-1.6089138410406454,0.3715558249611768,-2.859114075410892,2.676689158919034,1.133032694756463,1.6925675389910808,1.133032694756463,1.133032694756463,1.147069915911868,1.2509548364883099
AlgaaterCoop,-1.5993099995040307,0.3915242377242264,-2.859114075410892,2.688475691076938,1.133032694756463,1.6925675389910808,1.133032694756463,1.133032694756463,1.133032694756463,1.2509548364883099
AlgaaterCoop,-1.589706157967416,0.4098286160903551,-2.859114075410892,2.694451428885014,1.133032694756463,1.6925675389910808,1.133032694756463,1.133032694756463,1.118995473601058,1.2509548364883099
AlgaaterCoop,-1.5801023164308012,0.42666864418719297,-2.3490154477264094,2.7490835982115187,1.118995473601058,1.70852940714315,1.118995473601058,1.118995473601058,1.118995473601058,1.2509548364883099
AlgaaterCoop,-1.697749375254331,1.639996784623786,1.7140518653741945,1.5539679329132816,-2.947559609143026,1.625041117477075,-2.947559609143026,-2.947559609143026,-2.947559609143026,-0.9229582069911522
AlgaaterCoop,-1.810594513309553,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterBullied,-1.8009906717729383,-1.9020271303004075,0.11613775235480085,1.0418152909847642,1.2069474297690777,1.618185127069793,1.2069474297690777,1.2069474297690777,1.2069474297690777,-2.774810058844027
AlgaaterCoop,-1.7913868302363236,-3.212375232409219,-1.216198470609896,-1.1207981640040603,1.1697683495244942,1.641279254000691,1.1697683495244942,1.1697683495244942,1.1697683495244942,-2.774810058844027
AlgaaterBullyPunish,-1.781782988699709,-3.1047862423554844,-1.377866795785584,-0.8916968130651926,1.1815374936429217,1.6435094965303838,1.1815374936429217,1.1815374936429217,1.1815374936429217,-2.774810058844027
AlgaaterBully,-1.7721791471630943,-3.8837631084358177,-2.1148202536815113,-2.5645304978802628,1.1578201327959567,1.6643204007288868,1.1578201327959567,1.1578201327959567,1.1578201327959567,-2.774810058844027
AlgaaterCoopPunish,-1.7625753056264797,-4.024699942496357,-2.2627801491088744,-2.8021327461638688,1.1733688711338832,1.6602232704390676,1.1733688711338832,1.1733688711338832,1.5644093241853265,-2.774810058844027
AlgaaterCoopPunish,-1.752971464089865,-2.9404128818250412,-1.9543433290850976,-1.97285633949629,1.1648212011355012,1.6688934184462798,1.1648212011355012,1.1648212011355012,1.61077031993464,-2.774810058844027
AlgaaterCoop,-1.7433676225532504,-3.0762063211556248,-2.0678712151585232,-2.0284546079533636,1.1772421333866125,1.6344272920600396,1.1772421333866125,1.1772421333866125,1.202867094901177,-2.774810058844027
AlgaaterBullied,-1.733763781016636,-3.233888534342527,-2.182445466059722,-2.109266148122625,1.1970874162558998,1.629539603372414,1.1970874162558998,1.1970874162558998,1.1970874162558998,-2.774810058844027
AlgaaterCoop,-1.724159939480021,-3.8516687063494373,-2.5953484016586095,-3.198940910911833,1.1816003657403074,1.6276538824375457,1.1816003657403074,1.1816003657403074,1.1816003657403074,-2.774810058844027
AlgaaterCoop,-1.7145560979434065,-3.3026321234399267,-2.2794565439512526,-2.1191759352406523,1.1917338014063383,1.6178369744609382,1.1917338014063383,1.1917338014063383,1.1917338014063383,-2.774810058844027
AlgaaterBully,-1.704952256406792,-3.41554872121881,-2.366653559805505,-2.356313937909377,1.1772399685737158,1.6411476776791256,1.1772399685737158,1.1772399685737158,1.1772399685737158,-2.774810058844027
AlgaaterBully,-1.6953484148701772,-3.697742828608766,-2.9974178131458658,-3.698426840953327,1.1935012618973364,1.6300469779755329,1.1935012618973364,1.1935012618973364,1.1935012618973364,-2.774810058844027
AlgaaterBully,-1.6857445733335625,-3.4596924658061283,-3.215499188037702,-3.9491219066674943,1.1935012618973364,1.6300469779755329,1.1935012618973364,1.1935012618973364,1.1935012618973364,-2.774810058844027
AlgaaterCoop,-1.676140731796948,-3.5159595276532447,-3.2457377204309785,-3.986140074756204,1.216166390961223,1.5978491902540979,1.216166390961223,1.216166390961223,1.216166390961223,-2.774810058844027
AlgaaterCoop,-1.6665368902603332,-2.958177003277324,-2.859114075410892,-2.8690429487613254,1.217256021688893,1.5967963300786652,1.217256021688893,1.217256021688893,1.217256021688893,-2.774810058844027
AlgaaterBully,-1.6569330487237186,-3.094478505866258,-2.8579913074285663,-2.929555712295295,1.2084483199433884,1.6127483855387221,1.2084483199433884,1.2084483199433884,1.2084483199433884,-2.774810058844027
AlgaaterBully,-1.647329207187104,-3.4940775182109545,-3.215499188037702,-3.8751504138095654,1.2209122992323427,1.597049160973377,1.2209122992323427,1.2209122992323427,1.2209122992323427,-2.774810058844027
AlgaaterBully,-1.6377253656504893,-3.329391214587843,-3.215499188037702,-3.780386473704872,1.234617817899846,1.580550252472299,1.234617817899846,1.234617817899846,1.2209122992323427,-2.774810058844027
AlgaaterBullyPunish,-1.6281215241138747,-3.4846264248611796,-3.2058520152556276,-3.840510571819078,1.225988928839275,1.5999887232304844,1.225988928839275,1.225988928839275,1.225988928839275,-2.774810058844027
AlgaaterBullyPunish,-1.61851768257726,-3.3787885765450327,-3.1934987292866097,-3.828158772521648,1.2256662051382914,1.6021009113140725,1.2256662051382914,1.2256662051382914,1.2256662051382914,-2.774810058844027
AlgaaterBullyPunish,-1.6089138410406454,-3.2419973361435064,-3.1934987292866097,-3.649883171709418,1.2398650924199124,1.5860314818566903,1.2398650924199124,1.2398650924199124,1.2398650924199124,-2.774810058844027
AlgaaterCoopPunish,-1.5993099995040307,-3.2221046954080954,-3.230659236567276,-3.3699776488056146,1.2476073606230902,1.5831484227896049,1.2476073606230902,1.2476073606230902,1.6437163993763113,-2.774810058844027
AlgaaterBully,-1.589706157967416,-2.746258799833527,-2.8622687743963584,-2.212509004251902,1.2223201259522207,1.5965693931052198,1.2223201259522207,1.2223201259522207,1.2372991885125593,-2.774810058844027
AlgaaterBully,-1.5801023164308012,-3.1378483752969624,-3.215499188037702,-2.885545695829242,1.2209122992323427,1.597049160973377,1.2209122992323427,1.2209122992323427,1.2072067805648394,-2.774810058844027
AlgaaterCoop,-1.697749375254331,-2.855337876578433,1.7140518653741945,-2.535547132139907,1.2412978059829896,-2.841762570853828,1.2412978059829896,1.2412978059829896,1.2412978059829896,-0.9229582069911522
AlgaaterBully,-1.810594513309553,-4.195290672789294,3.0380616640481755,-8.453712346717023,1.263929833489473,1.539721634320541,1.263929833489473,1.263929833489473,1.263929833489473,-2.774810058844027
AlgaaterBullyPunish,-1.8009906717729383,-4.811340957438345,-0.48509763223429925,-8.132603566386232,1.1806513572349555,1.644766294066861,1.1806513572349555,1.1806513572349555,1.1806513572349555,-2.774810058844027
AlgaaterBullyPunish,-1.7913868302363236,-3.3787885765450327,-1.3831642358370924,-6.796501153175467,1.2091008366430673,1.6128138642856609,1.2091008366430673,1.2091008366430673,1.2091008366430673,-2.774810058844027
AlgaaterBullyPunish,-1.781782988699709,-2.6264367543366367,-1.8357478591994716,-5.648199607323979,1.223891344228089,1.5960748752675544,1.223891344228089,1.223891344228089,1.223891344228089,-2.774810058844027
AlgaaterBullyPunish,-1.7721791471630943,-3.0778478476616744,-2.107298033216899,-5.109275614888498,1.1972684305750498,1.6262050555001462,1.1972684305750498,1.1972684305750498,1.1972684305750498,-2.774810058844027
AlgaaterBullied,-1.7625753056264797,-3.3758068658078937,-2.2760059756419984,-4.824439568347833,1.2049182389949964,1.6210256520663304,1.2049182389949964,1.2049182389949964,1.2049182389949964,-2.774810058844027
AlgaaterCoopPunish,-1.752971464089865,-3.4831916699649015,-2.3416380939731773,-4.5750547258839065,1.1902410345505405,1.6379941884796374,1.1902410345505405,1.1902410345505405,1.5824334238393742,-2.774810058844027
AlgaaterCoopPunish,-1.7433676225532504,-2.491997968964295,-2.067873323329216,-3.4730027008169366,1.1807371731340217,1.6507299501613923,1.1807371731340217,1.1807371731340217,1.62530109456255,-2.774810058844027
AlgaaterCoopPunish,-1.733763781016636,-2.7012582616326437,-2.15617442996353,-3.3366311852133506,1.1931162624662044,1.6366028081620354,1.1931162624662044,1.1931162624662044,1.6139993809630642,-2.774810058844027
AlgaaterBully,-1.724159939480021,-2.9017471653006086,-2.2735219006831517,-3.2556694588970156,1.1768839589896007,1.6416317284993398,1.1768839589896007,1.1768839589896007,1.185027181319331,-2.774810058844027
AlgaaterBully,-1.7145560979434065,-3.1220937694678437,-2.719859699647164,-3.953461009203528,1.1841565900785842,1.6330467795211836,1.1841565900785842,1.1841565900785842,1.1685821370473306,-2.774810058844027
AlgaaterBully,-1.704952256406792,-2.892339101126509,-2.7611629903463757,-3.83362969227641,1.1906459455082732,1.6252347963293854,1.1906459455082732,1.1906459455082732,1.1763693635629575,-2.774810058844027
AlgaaterCoopPunish,-1.6953484148701772,-3.0080452452115907,-3.008526189145603,-3.3780560862922466,1.2059897089532001,1.6301817135096546,1.2059897089532001,1.2059897089532001,1.5843224697827467,-2.774810058844027
AlgaaterCoopPunish,-1.6857445733335625,-2.581680951536444,-2.8625832830380427,-2.084115533318658,1.2208454225702936,1.6130952438751054,1.2208454225702936,1.2208454225702936,1.6130952438751054,-2.774810058844027
AlgaaterBullyPunish,-1.676140731796948,-2.8195715817064557,-2.8533035423352664,-2.0655339781300555,1.198962339829028,1.6318584880297984,1.198962339829028,1.198962339829028,1.1818629816487785,-2.774810058844027
AlgaaterBullyPunish,-1.6665368902603332,-3.1907006209929336,-3.1934987292866097,-3.0663790112740985,1.1972684305750498,1.6342397702288376,1.1972684305750498,1.1972684305750498,1.1546717687301873,-2.774810058844027
AlgaaterBullyPunish,-1.6569330487237186,-3.0247406602116693,-3.1934987292866097,-3.076626801962177,1.2114673178566706,1.6181703407714552,1.2114673178566706,1.2114673178566706,1.1688706560118083,-2.774810058844027
AlgaaterBullyPunish,-1.647329207187104,-2.8772206950727686,-3.1934987292866097,-2.988309478577658,1.2256662051382916,1.6021009113140725,1.2256662051382916,1.2256662051382916,1.183069543293429,-2.774810058844027
AlgaaterBullyPunish,-1.6377253656504893,-2.74522914731691,-3.1934987292866097,-2.8174078615641878,1.2398650924199124,1.5860314818566903,1.2398650924199124,1.2398650924199124,1.1972684305750498,-2.774810058844027
AlgaaterBullyPunish,-1.6281215241138747,-2.6264367543366367,-3.1934987292866097,-2.638803509571989,1.2540639797015332,1.5699620523993079,1.2540639797015332,1.2540639797015332,1.1972684305750498,-2.774810058844027
AlgaaterBullyPunish,-1.61851768257726,-2.5189579225925804,-3.1934987292866097,-2.4509976749325553,1.2540639797015332,1.5699620523993079,1.2540639797015332,1.2540639797015332,1.2114673178566706,-2.774810058844027
AlgaaterBullyPunish,-1.6089138410406454,-2.421249893734347,-3.1934987292866097,-2.191674634783741,1.2540639797015332,1.5699620523993079,1.2540639797015332,1.2540639797015332,1.2256662051382916,-2.774810058844027
AlgaaterBullyPunish,-1.5993099995040307,-2.332038215211612,-3.1934987292866097,-1.9190834024808934,1.2540639797015332,1.5699620523993079,1.2540639797015332,1.2540639797015332,1.2256662051382916,-2.774810058844027
AlgaaterBullyPunish,-1.589706157967416,-2.2502608432324394,-3.1934987292866097,-1.683878378893835,1.2540639797015332,1.5699620523993079,1.2540639797015332,1.2540639797015332,1.2256662051382916,-2.774810058844027
AlgaaterCoop,-1.5801023164308012,-2.1656000258066546,-3.2323525304815184,-1.2265480685256314,1.2718219121543024,1.5354668465773273,1.2718219121543024,1.2718219121543024,1.2435862665315949,-2.774810058844027
AlgaaterCoop,-1.697749375254331,1.639996784623786,1.7140518653741945,1.5539679329132816,-2.947559609143026,1.625041117477075,-2.947559609143026,-2.947559609143026,-2.947559609143026,1.0834726777722221
AlgaaterCoop,-1.810594513309553,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,1.2509548364883099
AlgaaterCoop,-1.8009906717729383,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,1.2509548364883099
AlgaaterBullyPunish,-1.7913868302363236,-1.1149977937464879,1.0740791001943888,2.3778647117666396,1.1521253627859347,1.6768752434190939,1.1521253627859347,1.1521253627859347,1.1521253627859347,1.2509548364883099
AlgaaterBullied,-1.781782988699709,-2.6204288091904093,-0.4576814418288384,0.20039613696287578,1.1602934055112348,1.6722926623007732,1.1602934055112348,1.1602934055112348,1.1602934055112348,1.2509548364883099
AlgaaterBullied,-1.7721791471630943,-2.128487533446376,-0.9509630767189302,-0.018382512157551004,1.1886303416579183,1.6375310451533365,1.1886303416579183,1.1886303416579183,1.1886303416579183,1.2509548364883099
AlgaaterBullied,-1.7625753056264797,-1.8251209479867583,-1.316233044476858,-0.1259861900944327,1.2065821777889074,1.6165954411728303,1.2065821777889074,1.2065821777889074,1.2065821777889074,1.2509548364883099
AlgaaterBullied,-1.752971464089865,-1.6084305298013175,-1.5771401643039489,-0.1456934831013484,1.219404917882471,1.6016414383296114,1.219404917882471,1.219404917882471,1.219404917882471,1.2509548364883099
AlgaaterBully,-1.7433676225532504,-1.9660303475434047,-1.7942604503398318,-0.24193808823379734,1.1768831553955994,1.6395698804551293,1.1768831553955994,1.1768831553955994,1.1768831553955994,1.2509548364883099
AlgaaterBully,-1.733763781016636,-1.809209950374509,-2.0039359941941646,-0.34173223453498,1.1858870848598346,1.630963584003371,1.1858870848598346,1.1858870848598346,1.1858870848598346,1.2509548364883099
AlgaaterCoopPunish,-1.724159939480021,-2.0033511914242905,-2.066531191204472,-0.2180279352095191,1.2024946191868446,1.6260851375647345,1.2024946191868446,1.2024946191868446,1.5955236141812956,1.2509548364883099
AlgaaterCoopPunish,-1.7145560979434065,-1.1793652240446542,-1.706641523461567,0.8737510826007499,1.1949168572781583,1.6345479511439474,1.1949168572781583,1.1949168572781583,1.6345479511439474,1.2509548364883099
AlgaaterBullyPunish,-1.704952256406792,-1.629220262748877,-1.8739531275708794,0.5164341974249268,1.18117513292805,1.6439872057048837,1.18117513292805,1.18117513292805,1.208465245660009,1.2509548364883099
AlgaaterBullyPunish,-1.6953484148701772,-2.105577800500055,-2.5417783116447836,-0.7353268250469887,1.1972684305750498,1.6342397702288376,1.1972684305750498,1.1972684305750498,1.1972684305750498,1.2509548364883099
AlgaaterBullied,-1.6857445733335625,-2.2966953563543444,-2.9669692984909997,-1.0134617604051652,1.2227681723885013,1.6087215696100643,1.2227681723885013,1.2227681723885013,1.2227681723885013,1.2509548364883099
AlgaaterBullied,-1.676140731796948,-2.128487533446376,-3.1425828832664955,-1.0799220199639668,1.2245340139198964,1.6040340787845262,1.2245340139198964,1.2245340139198964,1.2245340139198964,1.2509548364883099
AlgaaterBullied,-1.6665368902603332,-2.01472506389902,-3.1425828832664955,-1.0228227628144382,1.2388954828246876,1.5872855956001213,1.2388954828246876,1.2388954828246876,1.2388954828246876,1.2509548364883099
AlgaaterCoopPunish,-1.6569330487237186,-2.0369726274162883,-3.1847862490997,-0.7870605000247194,1.2209074657650807,1.6108709878829095,1.2209074657650807,1.2209074657650807,1.615193586160892,1.2509548364883099
AlgaaterBully,-1.647329207187104,-1.7096696967196463,-2.8622687743963584,-0.036947467191635504,1.1943594078213775,1.6293420006645796,1.1943594078213775,1.1943594078213775,1.2074294701164288,1.2509548364883099
AlgaaterBully,-1.6377253656504893,-2.1892552664278426,-3.215499188037702,-1.1475471507721502,1.1935012618973364,1.6300469779755329,1.1935012618973364,1.1935012618973364,1.1797957432298332,1.2509548364883099
AlgaaterBully,-1.6281215241138747,-2.0980443905750423,-3.215499188037702,-1.2046250451981437,1.2072067805648394,1.613548069474455,1.2072067805648394,1.2072067805648394,1.1935012618973364,1.2509548364883099
AlgaaterBully,-1.61851768257726,-2.015520264803462,-3.215499188037702,-1.2257947227371986,1.2072067805648394,1.613548069474455,1.2072067805648394,1.2072067805648394,1.1935012618973364,1.2509548364883099
AlgaaterBully,-1.6089138410406454,-1.940498332283842,-3.215499188037702,-1.2156927011747063,1.2209122992323427,1.597049160973377,1.2209122992323427,1.2209122992323427,1.2072067805648394,1.2509548364883099
AlgaaterBully,-1.5993099995040307,-1.8720000460702773,-3.215499188037702,-1.1742832483558465,1.234617817899846,1.580550252472299,1.234617817899846,1.234617817899846,1.2072067805648394,1.2509548364883099
AlgaaterBullyPunish,-1.589706157967416,-2.0473523479025837,-3.2058520152556276,-1.197349667759363,1.225988928839275,1.5999887232304844,1.225988928839275,1.225988928839275,1.2120389068071766,1.2509548364883099
AlgaaterBullyPunish,-1.5801023164308012,-1.9944612236815848,-3.1934987292866097,-1.1848109723844837,1.2256662051382914,1.6021009113140725,1.2256662051382914,1.2256662051382914,1.2114673178566706,1.2509548364883099
AlgaaterCoop,-1.697749375254331,1.639996784623786,1.7140518653741945,1.5539679329132816,-2.947559609143026,1.625041117477075,-2.947559609143026,-2.947559609143026,-2.947559609143026,-0.9229582069911522
AlgaaterCoop,-1.810594513309553,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.8009906717729383,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.7913868302363236,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.781782988699709,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.7721791471630943,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.7625753056264797,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.752971464089865,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoop,-1.7433676225532504,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterCoopPunish,-1.733763781016636,0.21605319515115015,2.8015464799740077,3.6676130821625756,1.134605131753574,1.7031688683185753,1.134605131753574,1.134605131753574,1.5229990151277202,-2.774810058844027
AlgaaterCoopPunish,-1.724159939480021,0.144681718656895,2.2235604590984503,3.363080884607163,1.1317159793785785,1.706673432478846,1.1317159793785785,1.1317159793785785,1.5642718411253278,-2.774810058844027
AlgaaterCoopPunish,-1.7145560979434065,0.1903385097845355,1.7611837552678602,3.3083212290518755,1.1300954440478201,1.7085228037951252,1.1300954440478201,1.1300954440478201,1.5790668116555635,-2.774810058844027
AlgaaterCoopPunish,-1.704952256406792,0.22838583572423496,1.3758698354090346,3.268264419105935,1.1287449979388546,1.7100639465586915,1.1287449979388546,1.1287449979388546,1.5913959537640934,-2.774810058844027
AlgaaterBully,-1.6953484148701772,-0.35413010033995584,0.6702124678828811,2.7389895290771618,1.12445761249427,1.7112735195629798,1.12445761249427,1.12445761249427,1.1775597517202983,-2.774810058844027
AlgaaterBullyPunish,-1.6857445733335625,-1.3366124197362446,-0.37626745691344604,1.4071146489688682,1.1283387746145868,1.713967994450352,1.1283387746145868,1.1283387746145868,1.1562388186787835,-2.774810058844027
AlgaaterBully,-1.676140731796948,-1.5251594949653007,-0.8088581498312738,1.2200427626115522,1.122945077715711,1.7131686598231155,1.122945077715711,1.122945077715711,1.1508451217799076,-2.774810058844027
AlgaaterBully,-1.6665368902603332,-1.4481669001238424,-1.2527668140111712,1.0186994359861101,1.1386791872273239,1.696042611979845,1.1386791872273239,1.1386791872273239,1.1660902245623301,-2.774810058844027
AlgaaterBully,-1.6569330487237186,-1.3844534206678425,-1.6889295637948447,0.8306781367004832,1.152384705894827,1.6795437034787672,1.152384705894827,1.152384705894827,1.1797957432298334,-2.774810058844027
AlgaaterBullied,-1.647329207187104,-1.6073318981160556,-2.104471000033805,0.6109048966367917,1.181504328258535,1.6568704662152798,1.181504328258535,1.181504328258535,1.2095636497162883,-2.774810058844027
AlgaaterBullied,-1.6377253656504893,-1.5057877001345286,-2.485096941302226,0.4490618453995401,1.195811076110314,1.6375310451533365,1.195811076110314,1.195811076110314,1.2245340139198964,-2.774810058844027
AlgaaterBullied,-1.6281215241138747,-1.4459127161622358,-2.9234209026117393,0.2018279484634356,1.2101725450151053,1.6207825619689316,1.2101725450151053,1.2101725450151053,1.2388954828246876,-2.774810058844027
AlgaaterBullied,-1.61851768257726,-1.3917401116158756,-3.1425828832664955,0.015675367240956653,1.2101725450151053,1.6207825619689316,1.2101725450151053,1.2101725450151053,1.2388954828246876,-2.774810058844027
AlgaaterCoop,-1.6089138410406454,-1.323553604858576,-3.1864126578223444,0.12530936993798325,1.2028979949287715,1.6113034365617716,1.2028979949287715,1.2028979949287715,1.2170964143877472,-2.774810058844027
AlgaaterCoop,-1.5993099995040307,-0.7067384642434953,-2.859114075410892,1.1899933324071281,1.217256021688893,1.5967963300786652,1.217256021688893,1.217256021688893,1.217256021688893,-2.774810058844027
AlgaaterBullied,-1.589706157967416,-1.1029102878751351,-2.8391835284638716,0.555797843120149,1.2388938735517736,1.589571846787188,1.2388938735517736,1.2388938735517736,1.2246954540927975,-2.774810058844027
AlgaaterBullied,-1.5801023164308012,-1.7644476308948351,-3.1425828832664955,-0.9383967456965634,1.2388954828246876,1.5872855956001213,1.2388954828246876,1.2388954828246876,1.2388954828246876,-2.774810058844027
AlgaaterCoop,-1.697749375254331,1.639996784623786,1.7140518653741945,1.5539679329132816,-2.947559609143026,1.625041117477075,-2.947559609143026,-2.947559609143026,-2.947559609143026,-0.9229582069911522
AlgaaterCoop,-1.810594513309553,0.8308293185113146,3.5171187706451397,3.819428140118521,1.1119768630233557,1.70852940714315,1.1119768630233557,1.1119768630233557,1.1119768630233557,-2.774810058844027
AlgaaterBullied,-1.8009906717729383,-1.9020271303004075,0.11613775235480085,1.0418152909847642,1.2069474297690777,1.618185127069793,1.2069474297690777,1.2069474297690777,1.2069474297690777,-2.774810058844027
AlgaaterCoopPunish,-1.7913868302363236,-3.255546079934102,-1.217440553804481,-1.188702613375123,1.1732041283202403,1.6576486816656724,1.1732041283202403,1.1732041283202403,1.5642333336607532,-2.774810058844027
AlgaaterCoopPunish,-1.781782988699709,-1.8642170909592497,-1.2731633636203887,-0.3621132934951937,1.158454812336093,1.676158805760235,1.158454812336093,1.158454812336093,1.62530109456255,-2.774810058844027
AlgaaterBullyPunish,-1.7721791471630943,-2.5021445633177684,-1.6780830446180017,-0.8639664210334228,1.1633879260270719,1.6642017351633587,1.1633879260270719,1.1633879260270719,1.18946362850913,-2.774810058844027
AlgaaterBullyPunish,-1.7625753056264797,-2.6264367543366367,-2.288331482561851,-1.9396139918376578,1.1795198214730238,1.6462918423218742,1.1795198214730238,1.1795198214730238,1.1795198214730238,-2.774810058844027
AlgaaterBully,-1.752971464089865,-2.8729329883770247,-2.4257636117410915,-1.9755891077778307,1.1628022835217062,1.6585051317890975,1.1628022835217062,1.1628022835217062,1.1628022835217062,-2.774810058844027
AlgaaterBully,-1.7433676225532504,-2.531296050875843,-2.533994891500712,-1.9191041159387687,1.1763693635629575,1.6424211593513416,1.1763693635629575,1.1763693635629575,1.1763693635629575,-2.774810058844027
AlgaaterCoopPunish,-1.733763781016636,-2.7289635636040077,-2.5898617456162114,-1.8718567501262426,1.1927860365025242,1.6374645151895124,1.1927860365025242,1.1927860365025242,1.5851521841826393,-2.774810058844027
AlgaaterCoopPunish,-1.724159939480021,-1.8642170909592497,-2.226815315270981,-0.8453785972799154,1.1851936452936076,1.645644179041624,1.1851936452936076,1.1851936452936076,1.62530109456255,-2.774810058844027
AlgaaterCoopPunish,-1.7145560979434065,-1.6359331353210516,-2.2846124032498047,-0.8031891086911963,1.1787115039705736,1.6530416643067418,1.1787115039705736,1.1787115039705736,1.6345479511439474,-2.774810058844027
AlgaaterCoopPunish,-1.704952256406792,-1.445696505622553,-2.332776643232158,-0.7401500197832627,1.1733097195347122,1.6592062353610064,1.1733097195347122,1.1733097195347122,1.6422536649617783,-2.774810058844027
AlgaaterBullied,-1.6953484148701772,-1.8337133384724802,-2.6073900964482912,-1.0793309611086233,1.1958497494632014,1.6393100430493415,1.1958497494632014,1.1958497494632014,1.2531390031899097,-2.774810058844027
AlgaaterBullied,-1.6857445733335625,-2.258501784357642,-3.1425828832664955,-2.1012165118068067,1.195811076110314,1.6375310451533365,1.195811076110314,1.195811076110314,1.2245340139198964,-2.774810058844027
AlgaaterBullyPunish,-1.676140731796948,-2.438617541672233,-3.1511004976229664,-1.9859236847404202,1.17046435496201,1.6624591744342496,1.17046435496201,1.17046435496201,1.1990242483916171,-2.774810058844027
AlgaaterBullyPunish,-1.6665368902603332,-2.344304821008488,-3.1934987292866097,-1.930202344218213,1.183069543293429,1.6503091996862198,1.183069543293429,1.183069543293429,1.1972684305750498,-2.774810058844027
AlgaaterBullyPunish,-1.6569330487237186,-2.228132848461604,-3.1934987292866097,-1.7928819489979824,1.183069543293429,1.6503091996862198,1.183069543293429,1.183069543293429,1.2114673178566706,-2.774810058844027
AlgaaterBullyPunish,-1.647329207187104,-2.124868872864373,-3.1934987292866097,-1.637488177473324,1.183069543293429,1.6503091996862198,1.183069543293429,1.183069543293429,1.2114673178566706,-2.774810058844027
AlgaaterCoop,-1.6377253656504893,-2.075117014248856,-3.2323525304815184,-1.2640840600468364,1.201232798097534,1.6155446391102317,1.201232798097534,1.201232798097534,1.2294684437202412,-2.774810058844027
AlgaaterBully,-1.6281215241138747,-1.6221422326066974,-2.8579913074285663,-0.10037133212446941,1.180707563170346,1.6452047194134691,1.180707563170346,1.180707563170346,1.2084483199433884,-2.774810058844027
AlgaaterCoop,-1.61851768257726,-2.312929088087356,-3.2457377204309785,-1.053216863080483,1.202296012574702,1.6140773571914715,1.202296012574702,1.202296012574702,1.230036769347744,-2.774810058844027
AlgaaterCoopPunish,-1.6089138410406454,-1.7428212616978331,-2.857964190177045,0.2386072062145557,1.2210683386206942,1.6127322898632175,1.2210683386206942,1.2210683386206942,1.630479948807185,-2.774810058844027
AlgaaterCoop,-1.5993099995040307,-1.9264321834399178,-2.8637399031485153,0.008238141247233901,1.2311833840343955,1.581038371363003,1.2311833840343955,1.2311833840343955,1.2453766438661997,-2.774810058844027
